,note_name,start_time,duration,velocity,tempo
477,C#2,81.5,1/200,90,92.0
478,B1,81.5,1/200,64,92.0
479,A4,81.5,1/200,61,92.0
480,G#2,82.0,1/200,100,92.0
481,A4,82.0,1/200,49,92.0
482,F#2,82.5,1.0,81,92.0
483,B1,82.5,1/200,64,92.0
484,A4,82.5,1/200,58,92.0
485,G#2,83.0,1/200,100,92.0
486,C#2,83.0,1/200,95,92.0
487,A4,83.0,1/200,61,92.0
488,E-2,83.5,0.5,81,92.0
489,B1,83.5,1/200,64,92.0
490,A4,83.5,1/200,49,92.0
491,B1,84.0,1.438,78,92.0
492,B4,84.0,4.0,61,92.0
493,G#2,84.0,1/200,100,92.0
494,B1,84.0,1/200,69,92.0
495,A4,84.0,1/200,64,92.0
496,F#3,84.0,4.0,46,92.0
497,B3,84.0,4.0,46,92.0
498,E-4,84.0,4.0,49,92.0
499,B3,84.0,4.0,49,92.0
500,F#3,84.0,4.0,49,92.0
501,A4,84.5,1/200,49,92.0
502,G#2,85.0,1/200,100,92.0
503,C#2,85.0,1/200,90,92.0
504,A4,85.0,1/200,49,92.0
505,B1,85.5,1.0,78,92.0
506,B1,85.5,1/200,64,92.0
507,A4,85.5,1/200,61,92.0
508,G#2,86.0,1/200,100,92.0
509,A4,86.0,1/200,49,92.0
510,C#2,86.5,0.5,78,92.0
511,C#2,86.5,1/200,87,92.0
512,B1,86.5,1/200,64,92.0
513,A4,86.5,1/200,58,92.0
514,E-2,87.0,0.438,78,92.0
515,G#2,87.0,1/200,100,92.0
516,A4,87.0,1/200,61,92.0
517,B1,87.5,0.5,81,92.0
518,B1,87.5,1/200,64,92.0
519,A4,87.5,1/200,49,92.0
520,E1,88.0,1.5,78,92.0
521,B5,88.0,2.125,87,92.0
522,G#2,88.0,1/200,100,92.0
523,C#2,88.0,1/200,90,92.0
524,B1,88.0,1/200,69,92.0
525,A4,88.0,1/200,64,92.0
526,C#4,88.0,4.0,49,92.0
527,B-3,88.0,4.0,49,92.0
528,F#3,88.0,4.0,49,92.0
