,note_name,start_time,duration,velocity,tempo
275,F#2,51.0,26/125,80,120.0
276,C#2,51.0,26/125,80,120.0
277,F4,51.1,9/10,104,120.0
278,D4,51.1,9/10,94,120.0
279,C#4,51.625,3.625,60,120.0
280,E4,51.625,3.625,60,120.0
281,G#3,51.625,3.625,60,120.0
282,B4,51.625,3.625,60,120.0
283,B1,51.733,26/125,50,120.0
284,F#2,51.733,26/125,50,120.0
285,E-3,52.0,1071/500,77,120.0
286,B-2,52.0,33/1000,61,120.0
287,F4,52.0,217/1000,104,120.0
288,D4,52.0,217/1000,94,120.0
289,B1,52.0,26/125,70,120.0
290,F#2,52.0,26/125,70,120.0
291,G4,52.1,21/10,104,120.0
292,E-4,52.1,21/10,94,120.0
293,G3,53.0,129/500,64,120.0
294,C3,53.0,129/500,64,120.0
295,F#2,53.0,26/125,80,120.0
296,C#2,53.0,26/125,80,120.0
297,F#2,53.733,26/125,40,120.0
298,B-2,54.0,1817/1000,68,120.0
299,B1,54.0,26/125,70,120.0
300,F#2,54.0,26/125,70,120.0
301,B-4,54.083,1917/1000,104,120.0
302,G4,54.083,1917/1000,94,120.0
303,G3,55.0,11/40,56,120.0
304,C3,55.0,11/40,56,120.0
305,F#2,55.0,26/125,86,120.0
306,C#2,55.0,26/125,86,120.0
307,C4,55.333,73/250,60,120.0
308,E-4,55.333,73/250,60,120.0
309,G3,55.333,73/250,60,120.0
310,B-3,55.333,73/250,60,120.0
311,C4,55.625,3983/1000,60,120.0
312,E-4,55.625,3983/1000,60,120.0
313,G3,55.625,3983/1000,60,120.0
314,B-3,55.625,3983/1000,60,120.0
315,F#2,55.733,26/125,50,120.0
316,E-2,56.0,41/20,85,120.0
317,B-4,56.0,67/1000,104,120.0
318,G4,56.0,67/1000,94,120.0
319,B-2,56.0,26/125,54,120.0
320,G4,56.025,76/125,104,120.0
321,E-4,56.025,76/125,94,120.0
322,B-4,56.742,467/1000,104,120.0
323,G4,56.742,467/1000,94,120.0
324,G3,57.0,1/5,66,120.0
325,C3,57.0,1/5,66,120.0
326,F#2,57.0,26/125,75,120.0
327,C#2,57.0,26/125,75,120.0
328,G4,57.092,617/1000,104,120.0
329,E-4,57.092,617/1000,94,120.0
330,E-1,57.7,217/1000,80,120.0
331,F#2,57.717,26/125,40,120.0
332,F4,57.758,0.25,104,120.0
333,D4,57.758,0.25,94,120.0
334,B-2,58.0,2.0,82,120.0
335,B1,58.0,26/125,70,120.0
336,F#2,58.0,26/125,70,120.0
337,E-4,58.05,39/20,104,120.0
338,B-3,58.05,39/20,94,120.0
339,G3,59.0,1/5,54,120.0
340,C3,59.0,1/5,54,120.0
341,B1,59.0,26/125,70,120.0
342,F#2,59.0,26/125,70,120.0
343,C4,59.625,2.0,60,120.0
344,E-4,59.625,2.0,60,120.0
345,G3,59.625,2.0,60,120.0
346,B-4,59.625,2.0,60,120.0
347,E-1,59.7,183/1000,85,120.0
348,F#2,59.717,26/125,50,120.0
349,E-3,60.0,2.0,89,120.0
350,E-4,60.0,1621/500,104,120.0
351,B-3,60.0,1621/500,94,120.0
352,B1,60.0,26/125,70,120.0
353,F#2,60.0,26/125,70,120.0
354,G3,61.0,9/40,53,120.0
355,C3,61.0,9/40,53,120.0
356,F#2,61.0,26/125,80,120.0
357,C#2,61.0,26/125,80,120.0
358,G#3,61.625,2.0,60,120.0
359,C5,61.625,2.0,60,120.0
360,D4,61.625,2.0,60,120.0
361,G4,61.625,2.0,60,120.0
362,E-2,61.7,21/500,64,120.0
363,F#2,61.725,26/125,40,120.0
364,B-2,62.0,19/20,61,120.0
