,note_name,start_time,duration,velocity,tempo
579,C#5,94.0,58/125,111,125.0
580,G#2,94.0,1943/1000,94,125.0
581,C#2,94.0,0.234,75,125.0
582,F#2,94.0,0.234,75,125.0
583,A5,94.0,0.234,75,125.0
584,G#3,94.0,199/100,69,125.0
585,C4,94.0,199/100,69,125.0
586,E-4,94.0,199/100,69,125.0
587,F#2,94.5,0.266,73,125.0
588,E-5,94.5,237/500,104,125.0
589,E-3,94.5,1.219,87,125.0
590,F5,95.0,443/1000,97,125.0
591,C4,95.0,71/125,99,125.0
592,C2,95.0,13/50,88,125.0
593,F#2,95.0,13/50,88,125.0
594,F#2,95.5,229/1000,61,125.0
595,F#5,95.5,0.5,107,125.0
596,G#3,95.5,58/125,79,125.0
597,F#2,96.0,0.188,76,125.0
598,F#1,96.0,3.938,103,125.0
599,F#5,96.0,0.953,107,125.0
600,F#2,96.0,991/250,88,125.0
601,B-3,96.0,4.0,76,125.0
602,C#4,96.0,4.0,76,125.0
603,F#4,96.0,4.0,76,125.0
604,F#2,96.5,0.172,76,125.0
605,F#3,96.5,1693/1000,84,125.0
606,F#2,97.0,3/25,76,125.0
607,F5,97.0,0.5,109,125.0
608,B-3,97.0,1.594,81,125.0
609,B-2,97.5,49/200,90,125.0
610,A5,97.5,0.156,54,125.0
611,E-5,97.5,0.984,109,125.0
612,C#4,97.5,1073/1000,83,125.0
613,C#2,98.0,107/500,74,125.0
614,F#2,98.0,107/500,74,125.0
615,A5,98.0,107/500,74,125.0
616,F#3,98.0,107/500,72,125.0
617,A5,98.0,107/500,72,125.0
618,F#2,98.5,0.156,66,125.0
619,C#5,98.5,277/200,96,125.0
620,F#3,98.5,1.469,84,125.0
621,F#2,99.0,91/500,56,125.0
622,B-3,99.0,1.0,84,125.0
623,F#2,99.5,0.188,56,125.0
624,C#4,99.5,0.5,82,125.0
625,E-1,100.0,987/250,107,125.0
626,C#5,100.0,0.531,104,125.0
627,E-3,100.0,2307/1000,94,125.0
628,B-3,100.0,521/1000,84,125.0
629,C#4,100.0,0.375,82,125.0
630,C2,100.0,19/50,88,125.0
631,F#2,100.0,19/50,88,125.0
632,E-4,100.0,49/100,82,125.0
633,G#4,100.0,49/100,82,125.0
634,F#2,100.5,23/200,56,125.0
635,E-5,100.5,56/125,85,125.0
636,F#3,100.5,427/250,82,125.0
637,F4,100.5,49/100,81,125.0
638,B-4,100.5,49/100,81,125.0
639,F#2,100.667,3/25,66,125.0
640,F#2,100.833,1/100,69,125.0
641,F#2,101.0,0.344,73,125.0
642,B-4,101.0,1.047,87,125.0
643,B-3,101.0,1427/500,79,125.0
644,E-4,101.0,49/100,91,125.0
645,G#4,101.0,49/100,91,125.0
646,C#4,101.5,273/200,90,125.0
647,F#2,101.5,193/1000,68,125.0
648,A5,101.5,193/1000,68,125.0
649,F4,101.5,49/100,86,125.0
650,B-4,101.5,49/100,86,125.0
651,A5,102.0,99/500,56,125.0
652,C#2,102.0,323/1000,85,125.0
653,F#2,102.0,323/1000,85,125.0
654,E-4,102.0,49/100,90,125.0
655,G#4,102.0,49/100,90,125.0
656,C2,102.5,161/1000,85,125.0
657,F#2,102.5,0.266,73,125.0
658,E-3,102.5,69/50,82,125.0
659,F4,102.5,49/100,86,125.0
660,B-4,102.5,49/100,86,125.0
661,F#2,103.0,13/50,80,125.0
662,C#5,103.0,349/1000,111,125.0
663,F#3,103.0,0.844,84,125.0
664,E-4,103.0,49/100,94,125.0
665,G#4,103.0,49/100,94,125.0
666,C2,103.5,161/1000,85,125.0
667,F#2,103.5,229/1000,61,125.0
668,C#5,103.5,73/250,109,125.0
669,C#4,103.5,411/1000,81,125.0
670,F4,103.5,49/100,89,125.0
671,B-4,103.5,49/100,89,125.0
672,B-3,103.99,399/100,76,125.0
673,C#4,103.99,399/100,76,125.0
674,F#4,103.99,399/100,76,125.0
675,F#2,104.0,0.188,76,125.0
676,G#1,104.0,1.484,109,125.0
677,C#5,104.0,22/25,109,125.0
678,G#2,104.0,2.797,89,125.0
679,G#3,104.0,1573/1000,88,125.0
680,C4,104.0,729/500,100,125.0
681,E-4,104.0,49/100,90,125.0
682,G#4,104.0,49/100,90,125.0
683,F#2,104.5,0.188,71,125.0
684,A5,104.5,0.188,71,125.0
685,F4,104.5,49/100,86,125.0
686,B-4,104.5,49/100,86,125.0
687,A5,104.75,0.125,51,125.0
688,C5,105.0,0.469,104,125.0
689,F#2,105.0,177/1000,67,125.0
690,A5,105.0,177/1000,67,125.0
691,E-4,105.0,49/100,86,125.0
692,G#4,105.0,49/100,86,125.0
