,note_name,start_time,duration,velocity,tempo
393,F3,66.0,2.0,60,112.0
394,A3,66.0,2.0,60,112.0
395,B3,66.0,2.0,60,112.0
396,E4,66.0,2.0,60,112.0
397,A3,66.0,933/1000,28,112.0
398,E3,66.0,933/1000,28,112.0
399,D2,66.0,26/125,60,112.0
400,E-3,66.0,26/125,60,112.0
401,E2,67.0,1.0,77,112.0
402,A3,67.0,49/125,69,112.0
403,E3,67.0,49/125,69,112.0
404,F#2,67.0,26/125,87,112.0
405,C#2,67.0,26/125,87,112.0
406,E-3,67.0,26/125,87,112.0
407,E-3,67.733,26/125,70,112.0
408,C2,68.0,1.0,67,112.0
409,C0,68.0,1/250,12,112.0
410,C4,68.0,2083/1000,93,112.0
411,A3,68.0,123/250,54,112.0
412,E3,68.0,279/500,39,112.0
413,E-3,68.0,26/125,80,112.0
414,A4,68.025,1967/1000,33,112.0
415,E4,68.025,1967/1000,33,112.0
416,C2,69.0,1.0,74,112.0
417,A3,69.0,317/1000,64,112.0
418,E3,69.0,317/1000,64,112.0
419,F#2,69.0,26/125,77,112.0
420,C#2,69.0,26/125,77,112.0
421,E-3,69.0,26/125,77,112.0
422,C0,69.392,1/250,62,112.0
423,D2,69.725,26/125,55,112.0
424,E-3,69.725,26/125,55,112.0
425,G2,70.0,1.0,67,112.0
426,E-3,70.0,26/125,90,112.0
427,B3,70.0,421/500,44,112.0
428,F3,70.0,421/500,44,112.0
429,B4,70.025,1967/1000,33,112.0
430,F4,70.025,1967/1000,33,112.0
431,D4,70.067,1933/1000,91,112.0
432,G2,71.0,1.0,74,112.0
433,B3,71.0,7/40,68,112.0
434,F3,71.0,7/40,68,112.0
435,F#2,71.0,26/125,95,112.0
436,E-3,71.0,26/125,95,112.0
437,C0,71.017,321/500,74,112.0
438,E-3,71.725,26/125,70,112.0
439,C2,72.0,421/500,64,112.0
440,C0,72.0,1/250,12,112.0
441,D4,72.0,67/1000,91,112.0
442,E-3,72.0,26/125,70,112.0
443,E3,72.0,471/500,58,112.0
444,B3,72.0,471/500,58,112.0
445,B4,72.025,1967/1000,33,112.0
446,E4,72.025,1967/1000,33,112.0
447,E4,72.042,21/20,93,112.0
448,C2,73.0,1.0,79,112.0
449,B3,73.0,129/500,63,112.0
450,E3,73.0,24/125,46,112.0
451,F#2,73.0,26/125,80,112.0
452,C#2,73.0,26/125,80,112.0
453,E-3,73.0,26/125,80,112.0
454,G4,73.083,833/1000,78,112.0
455,C0,73.367,1/250,62,112.0
456,D2,73.733,26/125,55,112.0
457,E-3,73.733,26/125,55,112.0
458,D5,73.808,274/125,91,112.0
459,B1,74.0,479/500,84,112.0
460,E-3,74.0,26/125,80,112.0
461,F3,74.0,2.0,60,112.0
462,A3,74.0,2.0,60,112.0
463,B3,74.0,2.0,60,112.0
464,D4,74.0,2.0,60,112.0
465,D3,74.0,471/500,58,112.0
466,A3,74.0,471/500,58,112.0
467,A4,74.025,1967/1000,33,112.0
468,D4,74.025,1967/1000,33,112.0
469,F#1,74.733,167/1000,60,112.0
470,D2,74.733,26/125,50,112.0
471,F#2,75.0,733/1000,77,112.0
472,A3,75.0,129/500,63,112.0
473,D3,75.0,24/125,46,112.0
474,F#2,75.0,26/125,87,112.0
475,C#2,75.0,26/125,87,112.0
476,E-3,75.0,26/125,87,112.0
477,F#1,75.733,71/500,62,112.0
478,E-3,75.733,26/125,70,112.0
479,E2,76.0,1.0,69,112.0
480,C0,76.0,1/250,12,112.0
481,D5,76.0,2167/1000,91,112.0
482,E-3,76.0,26/125,80,112.0
483,G#3,76.0,1.0,44,112.0
484,D3,76.0,1.0,44,112.0
485,G#4,76.025,3967/1000,33,112.0
486,D4,76.025,3967/1000,33,112.0
487,D2,76.733,26/125,30,112.0
488,C3,77.0,126/125,68,112.0
489,G#3,77.0,171/500,68,112.0
490,D3,77.0,171/500,68,112.0
491,F#2,77.0,26/125,80,112.0
492,C#2,77.0,26/125,80,112.0
493,E-3,77.0,26/125,80,112.0
494,C0,77.392,1/250,62,112.0
495,D2,77.733,26/125,55,112.0
496,E-3,77.733,26/125,55,112.0
497,B0,78.0,1/250,23,112.0
498,E-3,78.0,26/125,80,112.0
499,G#3,78.0,933/1000,28,112.0
500,D3,78.0,933/1000,28,112.0
501,G#2,78.008,126/125,63,112.0
502,C5,78.042,71/40,85,112.0
503,D2,78.733,26/125,30,112.0
504,G#3,79.0,49/125,69,112.0
505,D3,79.0,49/125,69,112.0
506,F#2,79.0,26/125,87,112.0
