,note_name,start_time,duration,velocity,tempo
326,B3,22.75,0.25,79,134.0
327,A4,22.75,0.25,63,134.0
328,C#4,23.0,0.25,95,134.0
329,E2,23.0,0.25,95,134.0
330,F#2,23.0,0.5,111,134.0
331,B1,23.0,0.25,63,134.0
332,B-3,23.25,0.25,95,134.0
333,B3,23.25,121/500,79,134.0
334,G#3,23.25,121/500,79,134.0
335,E3,23.25,121/500,79,134.0
336,A4,23.25,0.25,39,134.0
337,B1,23.25,0.25,39,134.0
338,B3,23.5,0.25,79,134.0
339,G#2,23.5,0.5,111,134.0
340,E3,23.5,119/500,91,134.0
341,G#3,23.5,119/500,91,134.0
342,B3,23.5,119/500,91,134.0
343,E4,23.5,119/500,91,134.0
344,E2,23.5,0.25,71,134.0
345,G#2,23.5,0.25,71,134.0
346,G3,23.75,0.25,79,134.0
347,A4,23.75,0.25,63,134.0
348,G#3,23.75,123/500,95,134.0
349,E3,23.75,123/500,95,134.0
350,A3,24.0,0.25,95,134.0
351,A2,24.0,0.5,95,134.0
352,A2,24.0,1.0,111,134.0
353,B1,24.0,0.25,63,134.0
354,B3,24.25,0.25,79,134.0
355,A4,24.25,0.25,39,134.0
356,B1,24.25,0.25,39,134.0
357,C#4,24.5,0.25,95,134.0
358,G3,24.5,483/1000,79,134.0
359,C#4,24.5,483/1000,79,134.0
360,E4,24.5,483/1000,79,134.0
361,E2,24.5,0.25,71,134.0
362,G#2,24.5,0.25,71,134.0
363,D4,24.75,0.25,95,134.0
364,A4,24.75,0.25,63,134.0
365,E4,25.0,0.25,79,134.0
366,E3,25.0,0.25,95,134.0
367,E2,25.0,1.0,111,134.0
368,B1,25.0,0.25,63,134.0
369,F#4,25.25,0.25,95,134.0
370,G3,25.25,0.25,79,134.0
371,A4,25.25,0.25,39,134.0
372,B1,25.25,0.25,39,134.0
373,G4,25.5,0.25,95,134.0
374,C#4,25.5,123/500,87,134.0
375,E4,25.5,123/500,87,134.0
376,E2,25.5,0.25,71,134.0
377,G#2,25.5,0.25,71,134.0
378,E4,25.75,0.25,79,134.0
379,A4,25.75,0.25,63,134.0
380,C#4,25.75,123/500,95,134.0
381,G3,25.75,123/500,95,134.0
382,F#4,26.0,0.25,95,134.0
383,A2,26.0,0.5,95,134.0
384,A2,26.0,1.0,111,134.0
385,B1,26.0,0.25,63,134.0
386,E-4,26.25,0.25,95,134.0
387,A4,26.25,0.25,39,134.0
388,B1,26.25,0.25,39,134.0
389,E4,26.5,0.25,79,134.0
390,G3,26.5,483/1000,79,134.0
391,C#4,26.5,483/1000,79,134.0
392,E4,26.5,483/1000,79,134.0
393,E2,26.5,0.25,71,134.0
394,G#2,26.5,0.25,71,134.0
395,B3,26.75,0.25,79,134.0
396,A4,26.75,0.25,63,134.0
397,C4,27.0,0.25,95,134.0
398,E3,27.0,0.25,95,134.0
399,G#2,27.0,0.5,111,134.0
400,B1,27.0,0.25,63,134.0
401,C#4,27.25,0.25,95,134.0
402,G3,27.25,0.25,79,134.0
403,A4,27.25,0.25,39,134.0
404,B1,27.25,0.25,39,134.0
405,E4,27.5,0.5,79,134.0
406,F#2,27.5,0.5,111,134.0
407,C#4,27.5,123/500,87,134.0
408,E4,27.5,123/500,87,134.0
409,E2,27.5,0.25,71,134.0
410,G#2,27.5,0.25,71,134.0
411,A4,27.75,0.25,63,134.0
412,C#4,27.75,123/500,95,134.0
413,G3,27.75,123/500,95,134.0
414,B4,28.0,0.25,95,134.0
415,B2,28.0,0.5,95,134.0
416,E2,28.0,1.0,111,134.0
417,B1,28.0,0.25,63,134.0
418,A4,28.25,0.25,70,134.0
419,A4,28.25,0.25,39,134.0
420,B1,28.25,0.25,39,134.0
421,G4,28.5,0.25,95,134.0
422,E3,28.5,19/40,83,134.0
423,G#3,28.5,19/40,83,134.0
424,B3,28.5,19/40,83,134.0
425,E4,28.5,19/40,83,134.0
426,E2,28.5,0.25,71,134.0
427,G#2,28.5,0.25,71,134.0
428,E4,28.75,0.25,79,134.0
429,A4,28.75,0.25,63,134.0
430,G#4,29.0,0.25,95,134.0
431,E2,29.0,0.25,95,134.0
432,B1,29.0,1.0,111,134.0
433,B1,29.0,0.25,63,134.0
434,E4,29.25,0.25,79,134.0
435,B3,29.25,121/500,79,134.0
436,G#3,29.25,121/500,79,134.0
437,E3,29.25,121/500,79,134.0
438,A4,29.25,0.25,39,134.0
439,B1,29.25,0.25,39,134.0
440,F#4,29.5,0.25,95,134.0
441,G#3,29.5,121/500,90,134.0
442,B3,29.5,121/500,90,134.0
443,E4,29.5,121/500,90,134.0
444,E2,29.5,0.25,71,134.0
445,G#2,29.5,0.25,71,134.0
446,E-4,29.75,0.25,95,134.0
447,A4,29.75,0.25,63,134.0
448,G#3,29.75,123/500,95,134.0
449,E3,29.75,123/500,95,134.0
450,E4,30.0,0.25,79,134.0
451,B2,30.0,0.5,95,134.0
452,E2,30.0,1.0,111,134.0
453,B1,30.0,0.25,63,134.0
454,B3,30.25,0.25,79,134.0
455,A4,30.25,0.25,39,134.0
456,B1,30.25,0.25,39,134.0
457,D4,30.5,0.25,95,134.0
458,E3,30.5,19/40,83,134.0
459,G#3,30.5,19/40,83,134.0
460,B3,30.5,19/40,83,134.0
461,E4,30.5,19/40,83,134.0
462,E2,30.5,0.25,71,134.0
463,G#2,30.5,0.25,71,134.0
464,B3,30.75,0.25,79,134.0
465,A4,30.75,0.25,63,134.0
466,C#4,31.0,0.25,95,134.0
467,E2,31.0,0.25,95,134.0
