,note_name,start_time,duration,velocity,tempo
2308,D6,243.983,3983/1000,65,95.0
2309,C6,243.983,17/1000,54,95.0
2310,B-5,243.983,2.0,59,95.0
2311,C2,244.0,1017/1000,127,95.0
2312,C2,244.0,29/500,127,95.0
2313,B-3,244.0,917/1000,76,95.0
2314,C3,244.0,917/1000,76,95.0
2315,G3,244.0,917/1000,76,95.0
2316,G4,244.0,917/1000,76,95.0
2317,D4,244.0,126/125,73,95.0
2318,C3,244.0,126/125,73,95.0
2319,G4,245.0,0.25,58,95.0
2320,C2,245.5,183/1000,127,95.0
2321,C2,245.5,29/500,127,95.0
2322,G4,245.5,417/1000,61,95.0
2323,G3,245.5,417/1000,61,95.0
2324,D4,245.5,417/1000,61,95.0
2325,B-3,245.5,417/1000,61,95.0
2326,C3,245.5,417/1000,61,95.0
2327,G5,245.983,2.0,58,95.0
2328,D4,246.0,1417/1000,84,95.0
2329,G4,246.0,1.5,91,95.0
2330,C2,246.0,273/250,127,95.0
2331,G4,246.0,1.0,116,95.0
2332,C2,246.0,29/500,127,95.0
2333,C3,246.0,126/125,74,95.0
2334,G3,246.0,126/125,74,95.0
2335,B-3,246.0,126/125,74,95.0
2336,G3,246.967,4.0,127,95.0
2337,A4,247.0,917/1000,113,95.0
2338,F#2,247.0,29/500,127,95.0
2339,C6,247.983,474/125,65,95.0
2340,G5,247.983,4.0,58,95.0
2341,B-3,248.0,13/5,77,95.0
2342,C2,248.0,1.0,127,95.0
2343,D4,248.0,3.25,61,95.0
2344,B-4,248.0,4.0,118,95.0
2345,C2,248.0,29/500,127,95.0
2346,C3,248.0,1083/1000,76,95.0
2347,G4,248.0,671/500,82,95.0
2348,D4,248.0,671/500,82,95.0
2349,G3,248.0,1467/1000,70,95.0
2350,C3,248.0,1467/1000,70,95.0
2351,E-4,248.0,61/20,68,95.0
2352,G4,248.0,61/20,68,95.0
2353,F#2,249.0,29/500,127,95.0
2354,G3,249.5,1083/1000,81,95.0
2355,G4,249.5,229/500,88,95.0
2356,C2,249.5,233/1000,127,95.0
2357,C2,249.5,29/500,127,95.0
2358,C3,249.5,0.25,69,95.0
2359,C3,249.5,433/1000,80,95.0
2360,D4,249.5,433/1000,80,95.0
2361,G4,250.0,883/1000,87,95.0
2362,C2,250.0,471/500,127,95.0
2363,E-4,250.0,983/1000,85,95.0
2364,C2,250.0,29/500,127,95.0
2365,C3,250.0,27/40,65,95.0
2366,C3,250.0,767/1000,81,95.0
2367,D4,250.0,767/1000,81,95.0
2368,G3,250.967,4.0,127,95.0
2369,G1,251.0,1.0,127,95.0
2370,D4,251.0,583/1000,76,95.0
2371,A2,251.0,29/500,127,95.0
2372,G2,251.0,2/5,76,95.0
2373,C4,251.5,0.5,72,95.0
2374,A3,251.75,0.25,67,95.0
2375,D6,251.983,4.0,68,95.0
2376,F4,252.0,174/125,95,95.0
2377,C2,252.0,21/20,127,95.0
2378,G1,252.0,17/1000,127,95.0
2379,A3,252.0,3.0,67,95.0
2380,B-4,252.0,421/500,118,95.0
2381,C4,252.0,4.0,72,95.0
2382,C2,252.0,29/500,127,95.0
2383,C3,252.0,933/1000,87,95.0
2384,A3,252.0,677/250,74,95.0
2385,C3,252.0,677/250,74,95.0
2386,F3,252.0,1967/1000,81,95.0
2387,C4,252.0,1967/1000,81,95.0
2388,C4,252.0,3167/1000,73,95.0
2389,F4,252.0,3167/1000,73,95.0
2390,C5,253.0,967/1000,119,95.0
2391,F#2,253.0,29/500,127,95.0
2392,F4,253.5,229/500,87,95.0
2393,C2,253.5,26/125,127,95.0
2394,C2,253.5,29/500,127,95.0
2395,C3,253.5,11/40,73,95.0
2396,F3,254.0,9/10,65,95.0
2397,C2,254.0,0.875,127,95.0
2398,B-4,254.0,127/250,119,95.0
2399,C2,254.0,29/500,127,95.0
2400,C3,254.0,483/1000,76,95.0
2401,F4,254.0,29/40,86,95.0
2402,C4,254.0,29/40,86,95.0
2403,A4,254.5,667/1000,109,95.0
2404,G3,254.967,476/125,127,95.0
2405,G1,255.0,1.0,127,95.0
2406,A2,255.0,29/500,127,95.0
2407,G2,255.0,0.375,71,95.0
2408,G4,255.5,0.5,113,95.0
2409,C6,255.983,1979/500,61,95.0
2410,C3,256.0,979/500,79,95.0
2411,C2,256.0,1067/1000,127,95.0
2412,G1,256.0,1/125,127,95.0
2413,E-4,256.0,4.0,70,95.0
2414,G4,256.0,4.0,65,95.0
2415,D4,256.0,4.0,63,95.0
2416,G4,256.0,127/250,113,95.0
2417,C4,256.0,3917/1000,72,95.0
2418,C2,256.0,29/500,127,95.0
2419,C3,256.0,717/1000,83,95.0
2420,G4,256.0,59/40,77,95.0
2421,G3,256.0,59/40,77,95.0
2422,B-3,256.0,59/40,77,95.0
2423,D4,256.0,59/40,77,95.0
2424,F4,256.5,11/20,109,95.0
2425,F#2,257.0,29/500,127,95.0
2426,G3,257.5,1183/1000,75,95.0
2427,C2,257.5,26/125,127,95.0
2428,G4,257.5,2.5,116,95.0
2429,C2,257.5,29/500,127,95.0
2430,C3,257.5,11/40,65,95.0
2431,B-3,257.5,229/500,80,95.0
2432,G4,257.5,229/500,80,95.0
2433,D4,257.5,229/500,80,95.0
2434,D4,258.0,27/40,82,95.0
2435,C2,258.0,39/40,127,95.0
2436,C2,258.0,29/500,127,95.0
2437,C3,258.0,49/125,80,95.0
2438,C3,258.0,4/5,78,95.0
2439,G4,258.0,4/5,78,95.0
2440,B-3,258.0,4/5,78,95.0
2441,G1,259.0,1.0,127,95.0
2442,A2,259.0,29/500,127,95.0
2443,G2,259.0,0.375,70,95.0
2444,D6,259.983,4.0,56,95.0
2445,B-3,260.0,1333/1000,75,95.0
2446,G4,260.0,721/500,88,95.0
2447,G3,260.0,1429/500,27,95.0
2448,C2,260.0,471/500,127,95.0
2449,G1,260.0,17/1000,127,95.0
2450,E-4,260.0,3167/1000,70,95.0
2451,G4,260.0,3.0,65,95.0
2452,D4,260.0,3333/1000,63,95.0
2453,G4,260.0,2967/1000,116,95.0
2454,G3,260.0,4.0,76,95.0
2455,C2,260.0,29/500,127,95.0
2456,C3,260.0,717/1000,80,95.0
2457,D4,260.0,979/500,72,95.0
2458,C3,260.0,979/500,72,95.0
2459,F#2,261.0,29/500,127,95.0
2460,C2,261.5,183/1000,127,95.0
2461,C2,261.5,29/500,127,95.0
2462,C3,261.5,11/40,63,95.0
2463,G4,261.5,229/500,80,95.0
2464,B-3,261.5,229/500,80,95.0
2465,C2,262.0,983/1000,127,95.0
2466,C2,262.0,29/500,127,95.0
2467,C3,262.0,49/125,75,95.0
2468,D4,262.0,0.75,74,95.0
2469,B-3,262.0,0.75,74,95.0
2470,G4,262.0,0.75,74,95.0
2471,C3,262.0,0.75,74,95.0
2472,G1,263.0,1.0,127,95.0
2473,F4,263.0,983/1000,106,95.0
2474,A2,263.0,29/500,127,95.0
2475,G2,263.0,171/500,70,95.0
2476,D6,263.983,399/125,56,95.0
2477,G3,264.0,979/500,49,95.0
2478,G4,264.0,174/125,76,95.0
2479,C2,264.0,126/125,127,95.0
2480,G1,264.0,1/125,127,95.0
2481,D4,264.0,33/10,63,95.0
2482,G4,264.0,0.75,114,95.0
2483,G3,264.0,1933/1000,76,95.0
2484,C2,264.0,29/500,127,95.0
2485,C3,264.0,21/40,80,95.0
2486,C3,264.0,1467/1000,85,95.0
2487,B-3,264.0,1467/1000,85,95.0
2488,D4,264.0,1467/1000,85,95.0
2489,G4,264.0,3.125,69,95.0
2490,E-4,264.0,3.125,69,95.0
2491,A4,265.0,417/1000,111,95.0
2492,F#2,265.0,29/500,127,95.0
2493,C2,265.5,217/1000,127,95.0
2494,A4,265.5,2.5,116,95.0
2495,C2,265.5,29/500,127,95.0
2496,C3,265.5,217/1000,63,95.0
2497,B-3,265.5,1133/1000,78,95.0
2498,C3,265.5,1133/1000,78,95.0
2499,G4,265.5,229/500,86,95.0
2500,D4,265.5,229/500,86,95.0
2501,G4,266.0,17/20,84,95.0
2502,G3,266.0,229/500,71,95.0
2503,D4,266.0,717/1000,87,95.0
2504,C2,266.0,39/40,127,95.0
2505,B-3,266.0,127/250,89,95.0
2506,C2,266.0,29/500,127,95.0
2507,C3,266.0,333/1000,75,95.0
2508,C4,266.5,517/1000,75,95.0
2509,G1,267.0,1.0,127,95.0
2510,D4,267.0,1.0,73,95.0
2511,A2,267.0,29/500,127,95.0
2512,G2,267.0,171/500,68,95.0
2513,D6,267.983,4.0,64,95.0
2514,C2,268.0,883/1000,127,95.0
2515,C4,268.0,61/20,74,95.0
2516,A3,268.0,127/40,68,95.0
2517,F4,268.0,117/40,72,95.0
2518,A4,268.0,1.0,116,95.0
2519,D4,268.0,4.0,73,95.0
2520,C2,268.0,29/500,127,95.0
2521,C3,268.0,0.5,77,95.0
2522,A3,268.0,729/500,69,95.0
2523,C4,268.0,729/500,69,95.0
2524,F3,268.0,729/500,69,95.0
2525,C3,268.0,729/500,69,95.0
2526,F4,268.0,721/500,86,95.0
2527,C4,268.0,721/500,86,95.0
2528,G4,269.0,0.75,112,95.0
2529,F#2,269.0,29/500,127,95.0
2530,C2,269.5,233/1000,127,95.0
2531,C2,269.5,29/500,127,95.0
2532,C3,269.5,0.25,63,95.0
2533,A3,269.5,1267/1000,66,95.0
2534,C3,269.5,1267/1000,66,95.0
2535,C4,269.5,229/500,82,95.0
2536,F3,269.5,229/500,82,95.0
2537,F4,269.5,229/500,82,95.0
2538,C4,270.0,4/5,92,95.0
2539,F4,270.0,717/1000,83,95.0
2540,F3,270.0,39/40,57,95.0
2541,C2,270.0,1.0,127,95.0
2542,G4,270.0,0.5,110,95.0
2543,C2,270.0,29/500,127,95.0
2544,C3,270.0,0.375,75,95.0
2545,F4,270.5,1417/1000,106,95.0
2546,G1,271.0,1.0,127,95.0
2547,A2,271.0,29/500,127,95.0
2548,G2,271.0,333/1000,70,95.0
2549,D4,271.75,0.25,63,95.0
2550,C6,271.983,3983/1000,60,95.0
2551,C2,272.0,273/250,127,95.0
2552,G1,272.0,17/1000,127,95.0
2553,D4,272.0,4.0,63,95.0
2554,F4,272.0,0.5,113,95.0
2555,D4,272.0,4.0,73,95.0
2556,C2,272.0,29/500,127,95.0
2557,C3,272.0,467/1000,80,95.0
2558,D4,272.0,729/500,77,95.0
2559,G4,272.0,729/500,77,95.0
2560,G3,272.0,729/500,77,95.0
2561,B-3,272.0,979/500,70,95.0
2562,C3,272.0,979/500,70,95.0
2563,G4,272.0,4.0,68,95.0
2564,E-4,272.0,4.0,68,95.0
2565,G4,272.5,833/1000,113,95.0
2566,F#2,273.0,29/500,127,95.0
2567,C2,273.5,129/500,127,95.0
2568,G4,273.5,2.5,112,95.0
2569,C2,273.5,29/500,127,95.0
2570,C3,273.5,0.25,65,95.0
2571,G3,273.5,229/500,74,95.0
2572,D4,273.5,229/500,74,95.0
2573,G4,273.5,229/500,74,95.0
2574,C2,274.0,983/1000,127,95.0
2575,C2,274.0,29/500,127,95.0
2576,C3,274.0,171/500,70,95.0
2577,D4,274.0,717/1000,78,95.0
2578,B-3,274.0,717/1000,78,95.0
2579,C3,274.0,31/40,74,95.0
2580,G4,274.0,31/40,74,95.0
2581,G3,274.0,31/40,74,95.0
2582,G1,275.0,1.0,127,95.0
2583,A2,275.0,29/500,127,95.0
2584,G2,275.0,333/1000,65,95.0
2585,D6,275.983,4.0,50,95.0
2586,C2,276.0,17/20,127,95.0
2587,G1,276.0,1/125,127,95.0
2588,D4,276.0,1479/500,63,95.0
2589,G4,276.0,119/40,112,95.0
2590,D4,276.0,2967/1000,73,95.0
2591,C2,276.0,29/500,127,95.0
2592,C3,276.0,17/40,83,95.0
2593,G4,276.0,1467/1000,84,95.0
2594,D4,276.0,1467/1000,84,95.0
2595,B-3,276.0,1467/1000,84,95.0
2596,G3,276.0,979/500,78,95.0
2597,C3,276.0,979/500,78,95.0
2598,G4,276.0,3017/1000,68,95.0
2599,E-4,276.0,3017/1000,68,95.0
2600,F#2,277.0,29/500,127,95.0
2601,B-3,277.5,1217/1000,79,95.0
2602,C2,277.5,129/500,127,95.0
2603,C2,277.5,29/500,127,95.0
2604,C3,277.5,26/125,58,95.0
2605,G4,277.5,229/500,84,95.0
2606,D4,277.5,229/500,84,95.0
2607,G3,278.0,229/500,67,95.0
2608,C2,278.0,983/1000,127,95.0
2609,C2,278.0,29/500,127,95.0
2610,C3,278.0,77/250,80,95.0
2611,C3,278.0,0.75,77,95.0
2612,G4,278.0,0.75,77,95.0
2613,D4,278.0,0.75,77,95.0
2614,G1,279.0,1.0,127,95.0
2615,A4,279.0,1.0,116,95.0
2616,D4,279.0,917/1000,71,95.0
2617,A3,279.0,983/1000,70,95.0
2618,A2,279.0,29/500,127,95.0
2619,G2,279.0,77/250,72,95.0
2620,D4,279.75,0.25,59,95.0
2621,D6,279.983,3333/1000,50,95.0
2622,C2,280.0,521/500,127,95.0
2623,G1,280.0,17/1000,127,95.0
2624,E-4,280.0,3167/1000,70,95.0
2625,G4,280.0,3067/1000,71,95.0
2626,D4,280.0,777/250,59,95.0
2627,B-4,280.0,4.0,119,95.0
2628,F4,280.0,4.0,63,95.0
2629,D4,280.0,0.5,69,95.0
2630,C2,280.0,29/500,127,95.0
2631,C3,280.0,49/125,85,95.0
2632,G4,280.0,1417/1000,76,95.0
