,note_name,start_time,duration,velocity,tempo
332,A4,44.0,0.391,79,147.0
333,E4,44.0,3.922,60,147.0
334,F4,44.0,3.922,60,147.0
335,A4,44.0,3.922,60,147.0
336,B1,44.0,83/1000,110,147.0
337,E-3,44.0,83/1000,110,147.0
338,A5,44.083,0.406,60,147.0
339,C2,44.5,49/100,80,147.0
340,C6,44.5,2917/1000,70,147.0
341,C4,44.51,249/200,83,147.0
342,A1,45.0,49/100,80,147.0
343,E2,45.0,83/1000,97,147.0
344,F#2,45.0,83/1000,97,147.0
345,E-3,45.0,83/1000,97,147.0
346,G1,45.5,0.062,100,147.0
347,B1,45.5,83/1000,109,147.0
348,F1,46.0,49/100,80,147.0
349,C5,46.0,237/125,65,147.0
350,E-3,46.0,83/1000,88,147.0
351,F4,46.083,417/1000,81,147.0
352,G1,46.5,49/100,80,147.0
353,E-3,46.5,83/1000,70,147.0
354,F1,47.0,0.062,80,147.0
355,A3,47.0,979/1000,100,147.0
356,A4,47.0,0.953,65,147.0
357,E2,47.0,83/1000,97,147.0
358,F#2,47.0,83/1000,97,147.0
359,E-3,47.0,83/1000,97,147.0
360,G4,47.042,0.594,85,147.0
361,G1,47.5,161/1000,80,147.0
362,A5,47.5,49/100,60,147.0
363,G#4,47.646,177/500,75,147.0
364,F1,48.0,49/100,100,147.0
365,G#3,48.0,483/250,100,147.0
366,C6,48.0,83/1000,70,147.0
367,E2,48.0,83/1000,109,147.0
368,G#4,48.0,4.0,75,147.0
369,G#4,48.0,487/125,60,147.0
370,C5,48.0,487/125,60,147.0
371,E-5,48.0,487/125,60,147.0
372,E-6,48.083,0.406,70,147.0
373,B2,48.083,83/1000,88,147.0
374,F6,48.5,2427/1000,70,147.0
375,B1,48.5,83/1000,111,147.0
376,E2,49.0,83/1000,37,147.0
377,B2,49.25,83/1000,69,147.0
378,F1,49.5,0.953,100,147.0
379,B2,49.5,83/1000,110,147.0
380,F3,50.0,979/1000,100,147.0
381,E2,50.0,83/1000,34,147.0
382,G#1,50.5,979/1000,80,147.0
383,F4,50.5,979/1000,65,147.0
384,B1,50.5,83/1000,109,147.0
385,E-3,51.0,979/1000,100,147.0
386,G#5,51.0,979/1000,70,147.0
387,B2,51.0,83/1000,111,147.0
388,A1,51.5,49/100,80,147.0
389,E-4,51.5,0.062,60,147.0
390,B1,51.5,83/1000,90,147.0
391,A3,51.974,21/1000,101,147.0
392,B-1,52.0,58/125,100,147.0
393,D3,52.0,2.938,100,147.0
394,D5,52.0,1.562,60,147.0
395,F5,52.0,83/1000,70,147.0
396,G#4,52.0,37/100,75,147.0
397,F4,52.0,3.922,60,147.0
398,G#4,52.0,3.922,60,147.0
399,B1,52.0,83/1000,110,147.0
400,E-3,52.0,83/1000,110,147.0
401,G5,52.083,0.406,70,147.0
402,B-1,52.5,49/100,80,147.0
403,B-5,52.5,2427/1000,70,147.0
404,D4,52.604,1193/1000,90,147.0
405,G1,53.0,49/100,80,147.0
406,E2,53.0,83/1000,96,147.0
407,F#2,53.0,83/1000,96,147.0
408,E-3,53.0,83/1000,96,147.0
409,B-1,53.5,161/1000,100,147.0
410,D5,53.5,599/250,60,147.0
411,B1,53.5,83/1000,111,147.0
412,B-4,54.0,979/1000,65,147.0
413,B1,54.0,83/1000,88,147.0
414,E-3,54.0,83/1000,88,147.0
415,E-4,54.031,0.594,75,147.0
416,C2,54.5,49/100,80,147.0
417,E-3,54.5,83/1000,70,147.0
418,C#2,55.0,0.062,80,147.0
419,G#3,55.0,979/1000,100,147.0
420,G#4,55.0,0.953,60,147.0
421,G#5,55.0,979/1000,70,147.0
422,E2,55.0,83/1000,96,147.0
423,F#2,55.0,83/1000,96,147.0
424,E-3,55.0,83/1000,96,147.0
425,F4,55.021,0.531,85,147.0
426,D2,55.5,49/100,80,147.0
427,E-2,56.0,49/100,100,147.0
428,B-3,56.0,483/250,100,147.0
429,B-5,56.0,83/1000,70,147.0
430,G4,56.0,487/125,60,147.0
431,B-4,56.0,487/125,60,147.0
432,D5,56.0,487/125,60,147.0
433,E-5,56.0,487/125,60,147.0
434,B1,56.0,83/1000,110,147.0
435,E-3,56.0,83/1000,110,147.0
436,G4,56.01,1.203,85,147.0
437,C6,56.083,0.406,70,147.0
438,E-2,56.5,0.328,100,147.0
439,E-6,56.5,2427/1000,70,147.0
440,B1,56.5,83/1000,89,147.0
441,E2,57.0,83/1000,95,147.0
442,F#2,57.0,83/1000,95,147.0
443,E-3,57.0,83/1000,95,147.0
444,G4,57.385,427/1000,90,147.0
445,E-2,57.5,0.953,100,147.0
446,B1,57.5,83/1000,108,147.0
447,B-3,58.0,979/1000,100,147.0
448,E-3,58.0,83/1000,90,147.0
449,G4,58.135,1.094,62,147.0
450,D2,58.5,0.062,80,147.0
451,D4,58.5,979/1000,65,147.0
452,B1,58.5,83/1000,111,147.0
453,B-1,59.0,0.062,100,147.0
454,D4,59.0,979/1000,100,147.0
455,G5,59.0,979/1000,70,147.0
456,E2,59.0,83/1000,96,147.0
457,F#2,59.0,83/1000,96,147.0
458,E-3,59.0,83/1000,96,147.0
459,G4,59.396,37/100,83,147.0
460,G1,59.5,49/100,80,147.0
461,E-4,59.5,49/100,60,147.0
462,A1,60.0,49/100,100,147.0
463,C4,60.0,58/125,100,147.0
464,E4,60.0,1.562,60,147.0
465,E5,60.0,83/1000,70,147.0
466,G4,60.0,487/125,60,147.0
467,C5,60.0,487/125,60,147.0
468,B1,60.0,83/1000,110,147.0
469,E-3,60.0,83/1000,110,147.0
470,G5,60.083,0.406,70,147.0
471,G4,60.156,1.062,72,147.0
472,A1,60.5,49/100,80,147.0
473,A3,60.5,979/1000,100,147.0
474,A5,60.5,58/125,70,147.0
475,C2,61.0,49/100,80,147.0
476,E5,61.0,979/1000,70,147.0
477,E2,61.0,83/1000,96,147.0
478,F#2,61.0,83/1000,96,147.0
479,E-3,61.0,83/1000,96,147.0
480,G4,61.417,0.328,88,147.0
481,C#2,61.5,49/100,80,147.0
482,G3,61.5,49/100,80,147.0
483,E4,61.5,599/250,65,147.0
484,B1,61.5,83/1000,109,147.0
485,D2,62.0,58/125,100,147.0
486,F#3,62.0,58/125,100,147.0
487,F#5,62.0,0.953,70,147.0
488,B1,62.0,83/1000,88,147.0
489,E-3,62.0,83/1000,88,147.0
490,A4,62.052,573/1000,72,147.0
491,E1,62.5,49/100,80,147.0
492,F#3,62.5,49/100,80,147.0
493,D4,62.5,161/1000,65,147.0
494,G4,62.51,77/200,53,147.0
495,F1,63.0,161/1000,80,147.0
496,E3,63.0,979/1000,100,147.0
497,A5,63.0,979/1000,70,147.0
498,E2,63.0,83/1000,97,147.0
499,F#2,63.0,83/1000,97,147.0
500,E-3,63.0,83/1000,97,147.0
501,A4,63.031,0.531,60,147.0
502,F#1,63.5,49/100,80,147.0
503,F#4,63.5,49/100,60,147.0
504,B-4,63.51,49/100,83,147.0
505,G1,64.0,58/125,100,147.0
506,D3,64.0,979/500,100,147.0
507,D4,64.0,3.062,60,147.0
508,F4,64.0,2161/1000,60,147.0
509,B-4,64.0,487/125,60,147.0
510,G5,64.0,2.938,70,147.0
511,B-4,64.0,4.0,83,147.0
512,B1,64.0,83/1000,70,147.0
513,E2,64.0,83/1000,70,147.0
514,E2,64.25,83/1000,33,147.0
515,C2,64.5,979/1000,80,147.0
516,B1,64.5,83/1000,99,147.0
517,E2,64.5,83/1000,99,147.0
518,B2,65.0,83/1000,111,147.0
519,B2,65.25,83/1000,88,147.0
520,B-1,65.5,49/100,80,147.0
521,B1,65.5,83/1000,90,147.0
522,B2,65.5,83/1000,90,147.0
523,G1,66.0,49/100,100,147.0
524,E-3,66.0,1443/1000,80,147.0
525,F4,66.0,237/125,65,147.0
526,E2,66.0,83/1000,37,147.0
527,E2,66.25,83/1000,38,147.0
528,F1,66.5,49/100,80,147.0
529,B2,66.5,83/1000,110,147.0
530,A2,66.75,83/1000,91,147.0
531,G1,67.0,49/100,80,147.0
532,D4,67.0,112/125,60,147.0
533,B-4,67.0,979/1000,70,147.0
534,F2,67.0,83/1000,111,147.0
535,G#1,67.5,0.062,80,147.0
536,G3,67.5,49/100,80,147.0
537,F2,67.5,83/1000,89,147.0
538,A3,67.974,21/1000,98,147.0
539,A1,68.0,49/100,100,147.0
540,A3,68.0,1443/1000,100,147.0
541,C5,68.0,0.953,70,147.0
542,B-4,68.0,0.859,83,147.0
543,E-4,68.0,1.938,60,147.0
544,G4,68.0,1.938,60,147.0
545,C5,68.0,1.938,60,147.0
546,B1,68.0,83/1000,109,147.0
547,E-3,68.0,83/1000,109,147.0
548,A1,68.5,49/100,80,147.0
549,C2,69.0,49/100,80,147.0
550,C5,69.0,979/1000,70,147.0
551,E2,69.0,83/1000,96,147.0
552,F#2,69.0,83/1000,96,147.0
553,E-3,69.0,83/1000,96,147.0
554,C#2,69.5,161/1000,80,147.0
555,C4,69.5,49/100,80,147.0
556,B1,69.5,83/1000,111,147.0
557,D2,70.0,49/100,100,147.0
558,D4,70.0,58/125,100,147.0
559,E-4,70.0,1.562,60,147.0
560,D5,70.0,0.953,70,147.0
561,E-3,70.0,83/1000,89,147.0
562,F#4,70.0,483/250,60,147.0
563,A4,70.0,483/250,60,147.0
564,C5,70.0,483/250,60,147.0
565,A4,70.031,123/200,81,147.0
566,F#1,70.5,49/100,80,147.0
567,F#3,70.5,979/1000,100,147.0
568,D4,70.5,0.062,65,147.0
569,G4,70.583,307/1000,58,147.0
570,F1,71.0,0.062,80,147.0
571,F#5,71.0,979/1000,70,147.0
572,E2,71.0,83/1000,96,147.0
573,F#2,71.0,83/1000,96,147.0
574,E-3,71.0,83/1000,96,147.0
575,A4,71.01,573/1000,90,147.0
576,F#1,71.5,0.062,80,147.0
577,A3,71.5,49/100,80,147.0
578,E-4,71.5,54/125,60,147.0
579,B4,71.625,0.375,88,147.0
580,G1,72.0,49/100,100,147.0
581,B3,72.0,2917/1000,100,147.0
582,D4,72.0,3161/1000,60,147.0
583,F#4,72.0,2661/1000,60,147.0
584,G4,72.0,1.562,60,147.0
585,B4,72.0,487/125,60,147.0
586,G5,72.0,483/250,70,147.0
587,B4,72.0,4.0,88,147.0
588,B1,72.0,83/1000,108,147.0
589,E-3,72.0,83/1000,108,147.0
590,G1,72.5,0.328,100,147.0
591,E2,73.0,83/1000,97,147.0
592,F#2,73.0,83/1000,97,147.0
593,E-3,73.0,83/1000,97,147.0
594,G1,73.5,0.953,100,147.0
595,G4,73.5,599/250,65,147.0
596,B1,73.5,83/1000,108,147.0
597,D5,74.0,49/100,70,147.0
598,E2,74.0,83/1000,36,147.0
599,E2,74.25,83/1000,38,147.0
600,G1,74.5,0.062,80,147.0
601,F#4,74.5,349/250,60,147.0
602,F#5,74.5,58/125,60,147.0
603,E2,74.5,83/1000,110,147.0
604,B2,74.75,83/1000,91,147.0
605,A1,75.0,0.062,100,147.0
606,D3,75.0,979/1000,100,147.0
607,D4,75.0,112/125,65,147.0
608,G5,75.0,979/1000,70,147.0
609,B2,75.0,83/1000,108,147.0
610,G1,75.5,49/100,80,147.0
611,A2,75.5,83/1000,89,147.0
612,A3,75.974,21/1000,100,147.0
613,A1,76.0,49/100,100,147.0
614,E3,76.0,0.953,100,147.0
615,C5,76.0,2161/1000,60,147.0
616,A5,76.0,979/1000,70,147.0
617,B4,76.0,37/100,88,147.0
618,E4,76.0,487/125,60,147.0
619,G4,76.0,487/125,60,147.0
620,B1,76.0,83/1000,108,147.0
621,E-3,76.0,83/1000,108,147.0
622,C2,76.5,0.062,80,147.0
623,A4,76.542,1.0,83,147.0
624,C4,77.0,979/1000,100,147.0
625,E5,77.0,979/1000,70,147.0
626,E2,77.0,83/1000,97,147.0
627,B-2,77.0,83/1000,97,147.0
628,E-3,77.0,83/1000,97,147.0
629,C#2,77.5,49/100,80,147.0
630,B1,77.5,83/1000,108,147.0
631,D2,78.0,49/100,100,147.0
632,A3,78.0,0.953,100,147.0
633,C5,78.0,237/125,60,147.0
634,D6,78.0,0.953,70,147.0
635,E-3,78.0,83/1000,90,147.0
636,B4,78.073,56/125,64,147.0
637,F#1,78.5,49/100,80,147.0
638,A1,79.0,49/100,80,147.0
639,C4,79.0,979/1000,100,147.0
640,A4,79.0,979/1000,65,147.0
641,D5,79.0,979/1000,70,147.0
642,C5,79.0,271/500,85,147.0
643,E2,79.0,83/1000,96,147.0
644,F#2,79.0,83/1000,96,147.0
645,E-3,79.0,83/1000,96,147.0
646,B-1,79.5,49/100,80,147.0
647,B1,79.5,83/1000,89,147.0
648,B1,80.0,49/100,100,147.0
649,D4,80.0,0.953,100,147.0
650,F#5,80.0,0.953,70,147.0
651,F#4,80.0,487/125,60,147.0
652,A4,80.0,487/125,60,147.0
653,D5,80.0,487/125,60,147.0
654,B1,80.0,83/1000,100,147.0
655,E-3,80.0,83/1000,100,147.0
656,D5,80.01,153/125,81,147.0
657,F#1,80.5,49/100,80,147.0
658,G#1,81.0,49/100,80,147.0
659,B3,81.0,979/1000,100,147.0
660,A5,81.0,979/1000,70,147.0
661,E2,81.0,83/1000,97,147.0
662,F#2,81.0,83/1000,97,147.0
663,E-3,81.0,83/1000,97,147.0
664,D5,81.396,417/1000,83,147.0
665,A1,81.5,0.062,80,147.0
666,B1,81.5,83/1000,110,147.0
667,B-1,82.0,58/125,100,147.0
668,B-3,82.0,0.953,100,147.0
669,B-5,82.0,0.953,70,147.0
670,E-3,82.0,83/1000,89,147.0
671,D5,82.177,0.469,79,147.0
672,G1,82.5,49/100,80,147.0
673,F4,82.5,0.062,65,147.0
674,D5,82.99,77/200,77,147.0
675,F1,83.0,49/100,100,147.0
676,F3,83.0,979/1000,100,147.0
677,F5,83.0,979/1000,70,147.0
678,E2,83.0,83/1000,97,147.0
679,F#2,83.0,83/1000,97,147.0
680,E-3,83.0,83/1000,97,147.0
681,G1,83.5,49/100,80,147.0
682,D4,83.5,49/100,60,147.0
683,E-3,83.5,83/1000,72,147.0
684,D5,83.594,349/1000,77,147.0
685,A1,84.0,49/100,100,147.0
686,G3,84.0,58/125,100,147.0
687,E5,84.0,83/1000,70,147.0
688,E4,84.0,487/125,60,147.0
689,G4,84.0,487/125,60,147.0
690,C5,84.0,487/125,60,147.0
691,B1,84.0,83/1000,108,147.0
692,E-3,84.0,83/1000,108,147.0
693,G5,84.083,0.406,70,147.0
694,A1,84.5,49/100,80,147.0
695,A3,84.5,979/1000,100,147.0
696,A5,84.5,58/125,70,147.0
697,D4,84.521,1.172,92,147.0
698,C2,85.0,49/100,80,147.0
699,E5,85.0,979/1000,70,147.0
