,note_name,start_time,duration,velocity,tempo
387,C#5,83.958,177/250,64,98.0
388,F#2,84.0,729/500,95,98.0
389,C#5,84.0,167/1000,80,98.0
390,C#5,84.25,417/1000,80,98.0
391,C5,84.708,729/500,64,98.0
392,E-4,84.708,729/500,64,98.0
393,G#4,84.708,729/500,64,98.0
394,C#5,84.75,417/1000,80,98.0
395,C#5,85.25,417/1000,80,98.0
396,F#2,85.5,229/500,86,98.0
397,E-5,85.75,667/1000,80,98.0
398,F#2,86.0,729/500,89,98.0
399,E-4,86.208,26/125,64,98.0
400,C4,86.458,26/125,64,98.0
401,C#5,86.5,417/1000,80,98.0
402,G#3,86.708,229/500,64,98.0
403,B-3,87.208,1229/500,64,98.0
404,F4,87.208,1229/500,64,98.0
405,C#4,87.208,1229/500,64,98.0
406,C#3,87.5,229/500,86,98.0
407,C5,87.75,167/1000,80,98.0
408,F#2,88.0,729/500,86,98.0
409,C5,88.0,917/1000,80,98.0
410,C#5,89.0,417/1000,80,98.0
411,F#2,89.5,229/500,91,98.0
412,C5,89.5,167/1000,80,98.0
413,F4,89.708,177/250,64,98.0
414,B-3,89.708,729/500,64,98.0
415,C#4,89.708,729/500,64,98.0
416,C#5,89.75,167/1000,80,98.0
417,F#2,90.0,833/1000,84,98.0
418,F#4,90.458,177/250,64,98.0
419,B-2,90.875,83/1000,91,98.0
420,B-2,91.0,479/500,86,98.0
421,B-4,91.208,1979/500,64,98.0
422,F4,91.208,1979/500,64,98.0
423,C#4,91.208,1979/500,64,98.0
424,B-4,91.333,0.25,80,98.0
425,C5,91.667,0.25,80,98.0
426,G#2,92.0,729/500,69,98.0
427,C#5,92.0,417/1000,80,98.0
428,E-5,92.5,917/1000,80,98.0
429,G#2,93.5,229/500,95,98.0
430,F5,93.5,1917/1000,80,98.0
431,G#2,94.0,729/500,81,98.0
432,G#5,95.208,1979/500,64,98.0
433,B-4,95.208,1979/500,64,98.0
434,C#5,95.208,1979/500,64,98.0
435,F#4,95.208,1979/500,64,98.0
436,F#5,95.5,167/1000,80,98.0
437,E-5,95.75,167/1000,80,98.0
438,G#2,96.0,479/500,67,98.0
439,E-5,96.0,2917/1000,80,98.0
440,G#2,97.5,229/500,87,98.0
441,G#2,98.0,479/500,95,98.0
442,D2,99.0,21/500,70,98.0
443,F5,99.208,229/500,64,98.0
444,F#4,99.208,729/500,64,98.0
445,C#5,99.208,729/500,64,98.0
446,B-4,99.208,729/500,64,98.0
447,G#2,99.375,83/1000,78,98.0
448,E-3,99.5,26/125,95,98.0
449,F#5,99.708,479/500,64,98.0
450,F3,99.75,26/125,95,98.0
451,B-2,100.0,229/500,74,98.0
452,E-5,100.0,417/1000,80,98.0
453,C#3,100.0,21/500,69,98.0
454,C2,100.0,21/500,69,98.0
455,F#2,100.0,21/500,69,98.0
456,E-4,100.0,229/500,64,98.0
457,G#3,100.0,229/500,64,98.0
458,C4,100.0,229/500,64,98.0
459,C5,100.0,417/1000,70,98.0
460,G#4,100.0,417/1000,70,98.0
461,F#2,100.5,21/500,64,98.0
462,B-2,100.5,26/125,95,98.0
463,F5,100.5,417/1000,80,98.0
464,G#3,100.5,26/125,64,98.0
465,C#4,100.5,26/125,64,98.0
466,F4,100.5,26/125,64,98.0
467,C#5,100.5,417/1000,70,98.0
468,G#4,100.5,417/1000,70,98.0
469,F#4,100.708,979/500,64,98.0
470,E-5,100.708,979/500,64,98.0
471,C#5,100.708,979/500,64,98.0
472,B-4,100.708,979/500,64,98.0
473,B-2,101.0,26/125,71,98.0
474,F5,101.0,417/1000,80,98.0
475,D2,101.0,21/500,67,98.0
476,F#2,101.0,21/500,67,98.0
477,G#3,101.0,26/125,64,98.0
478,C#4,101.0,26/125,64,98.0
479,F4,101.0,26/125,64,98.0
480,C#5,101.0,417/1000,70,98.0
481,G#4,101.0,417/1000,70,98.0
482,B-2,101.5,729/500,95,98.0
483,F5,101.5,1417/1000,80,98.0
484,F#2,101.5,21/500,72,98.0
485,C2,101.5,21/500,72,98.0
486,F4,101.5,729/500,64,98.0
487,C#4,101.5,729/500,64,98.0
488,G#3,101.5,729/500,64,98.0
489,C#5,101.5,1417/1000,70,98.0
490,G#4,101.5,1417/1000,70,98.0
491,F#2,102.0,21/500,72,98.0
492,C2,102.0,21/500,72,98.0
493,F#2,102.5,21/500,64,98.0
494,G#2,103.0,26/125,87,98.0
495,E-5,103.0,417/1000,80,98.0
496,D2,103.0,21/500,67,98.0
497,F#2,103.0,21/500,67,98.0
498,C5,103.0,417/1000,70,98.0
499,G#4,103.0,417/1000,70,98.0
500,C5,103.208,229/500,64,98.0
501,E-5,103.208,229/500,64,98.0
502,G#4,103.208,229/500,64,98.0
503,F#2,103.5,21/500,64,98.0
504,B-2,103.5,0.5,89,98.0
505,F5,103.5,0.5,80,98.0
506,C#5,103.5,0.5,70,98.0
507,G#4,103.5,0.5,70,98.0
508,G#4,103.708,26/125,64,98.0
509,F5,103.708,26/125,64,98.0
510,C#5,103.708,26/125,64,98.0
511,B-2,104.0,979/500,89,98.0
512,F5,104.0,1417/1000,80,98.0
513,C2,104.0,21/500,72,98.0
514,F#2,104.0,21/500,72,98.0
515,C4,104.0,229/500,64,98.0
516,E-4,104.0,229/500,64,98.0
517,G#3,104.0,229/500,64,98.0
518,C#5,104.0,1417/1000,70,98.0
519,G#4,104.0,1417/1000,70,98.0
520,C#5,104.208,26/125,64,98.0
521,G#4,104.208,26/125,64,98.0
522,F5,104.208,26/125,64,98.0
523,F#2,104.5,21/500,64,98.0
524,C#4,104.5,26/125,64,98.0
525,G#3,104.5,26/125,64,98.0
526,F4,104.5,26/125,64,98.0
527,F5,104.708,729/500,64,98.0
528,G#4,104.708,729/500,64,98.0
529,C#5,104.708,729/500,64,98.0
530,D2,105.0,21/500,67,98.0
531,F#2,105.0,21/500,67,98.0
532,C#4,105.0,26/125,64,98.0
533,F4,105.0,26/125,64,98.0
534,G#3,105.0,26/125,64,98.0
535,F#2,105.5,21/500,72,98.0
536,C2,105.5,21/500,72,98.0
537,C#4,105.5,729/500,64,98.0
538,F4,105.5,729/500,64,98.0
539,G#3,105.5,729/500,64,98.0
540,G#2,106.0,479/500,95,98.0
541,E-5,106.0,917/1000,80,98.0
542,F#2,106.0,21/500,72,98.0
543,C2,106.0,21/500,72,98.0
544,C5,106.0,917/1000,70,98.0
545,G#4,106.0,917/1000,70,98.0
546,C5,106.208,26/125,64,98.0
547,G#4,106.208,26/125,64,98.0
548,E-5,106.208,26/125,64,98.0
549,F#2,106.5,21/500,64,98.0
550,F5,106.708,0.5,64,98.0
