,note_name,start_time,duration,velocity,tempo
328,B-1,30.002,1327/1000,88,135.0
329,C4,30.002,387/250,79,135.0
330,G#3,30.004,1521/1000,75,135.0
331,D4,30.006,1521/1000,80,135.0
332,D4,30.008,773/500,80,135.0
333,G#4,30.008,1521/1000,79,135.0
334,G5,30.01,1521/1000,101,135.0
335,D2,30.742,26/125,50,135.0
336,E2,30.992,827/1000,83,135.0
337,E-3,31.0,26/125,90,135.0
338,F#2,31.0,26/125,90,135.0
339,G3,31.654,227/1000,80,135.0
340,F4,31.656,63/250,78,135.0
341,C5,31.656,9/40,84,135.0
342,B-3,31.658,0.25,74,135.0
343,B-3,31.66,9/40,74,135.0
344,G3,31.665,0.25,72,135.0
345,E-2,31.665,0.25,69,135.0
346,E-5,31.665,9/40,104,135.0
347,C#4,31.665,9/40,86,135.0
348,G4,31.669,9/40,85,135.0
349,F4,31.673,9/40,83,135.0
350,C#4,31.675,127/500,72,135.0
351,F3,31.677,9/40,74,135.0
352,E-3,31.742,26/125,53,135.0
353,D2,31.742,26/125,53,135.0
354,B1,31.742,26/125,53,135.0
355,E-2,31.994,3/500,61,135.0
356,E-2,32.0,529/1000,61,135.0
357,E-3,32.0,26/125,65,135.0
358,B1,32.0,26/125,65,135.0
359,B-3,32.654,2131/1000,70,135.0
360,C#4,32.656,2.156,73,135.0
361,G3,32.656,54/25,70,135.0
362,G3,32.656,2131/1000,76,135.0
363,G4,32.658,2133/1000,79,135.0
364,C5,32.66,427/200,101,135.0
365,C#4,32.66,2131/1000,82,135.0
366,B-3,32.663,2.156,72,135.0
367,F3,32.663,2131/1000,72,135.0
368,F4,32.667,2131/1000,76,135.0
369,F4,32.669,2.156,85,135.0
370,E-2,32.673,2.156,79,135.0
371,C#4,32.675,2131/1000,84,135.0
372,C#4,32.702,269/1000,54,135.0
373,B-3,32.702,269/1000,54,135.0
374,F4,32.702,269/1000,54,135.0
375,G3,32.702,269/1000,54,135.0
376,E-2,32.715,327/1000,61,135.0
377,E-3,33.0,26/125,80,135.0
378,F#2,33.0,26/125,80,135.0
379,B-2,33.008,497/500,78,135.0
380,E-3,33.742,26/125,50,135.0
381,B1,33.742,26/125,50,135.0
382,E-3,34.0,26/125,70,135.0
383,B1,34.0,26/125,70,135.0
384,G2,34.01,551/500,91,135.0
385,F4,34.694,4/25,64,135.0
386,B-3,34.694,4/25,64,135.0
387,C#4,34.694,4/25,64,135.0
388,G3,34.694,4/25,64,135.0
389,F4,34.99,63/200,78,135.0
390,C5,34.992,73/250,81,135.0
391,G4,34.994,73/250,83,135.0
392,C#4,34.994,73/250,80,135.0
393,G3,34.996,73/250,75,135.0
394,F3,34.996,73/250,70,135.0
395,E-2,35.0,317/1000,72,135.0
396,E-3,35.0,26/125,90,135.0
397,F#2,35.0,26/125,90,135.0
398,B1,35.0,21/1000,114,135.0
399,E2,35.0,21/1000,114,135.0
400,G3,35.002,73/250,77,135.0
401,C#4,35.004,63/200,72,135.0
402,G3,35.004,63/200,73,135.0
403,B-3,35.004,63/200,79,135.0
404,E-5,35.004,73/250,100,135.0
405,E-2,35.006,167/200,69,135.0
406,F4,35.01,37/125,83,135.0
407,E-3,35.742,26/125,50,135.0
408,B1,35.742,26/125,50,135.0
409,G#5,35.987,3/250,95,135.0
410,E-5,35.987,3/250,77,135.0
411,C#5,35.987,3/250,72,135.0
412,G#4,35.987,3/250,72,135.0
413,E-4,35.987,3/250,72,135.0
414,G#5,35.987,3/250,72,135.0
415,A3,35.987,3/250,72,135.0
416,A3,35.99,1/100,73,135.0
417,E-4,35.992,1/125,83,135.0
418,G#4,35.996,1/250,83,135.0
419,C#4,35.996,1/250,72,135.0
420,C#4,35.998,1/500,75,135.0
421,B4,35.998,1/500,76,135.0
422,G#4,36.0,13/20,83,135.0
423,C#4,36.0,163/250,75,135.0
424,G#5,36.0,617/1000,95,135.0
425,E-5,36.0,617/1000,77,135.0
426,B4,36.0,629/1000,76,135.0
427,E-4,36.0,621/1000,83,135.0
428,A3,36.0,619/1000,73,135.0
429,C#4,36.0,0.625,72,135.0
430,E-3,36.0,26/125,84,135.0
431,B1,36.0,26/125,84,135.0
432,C#3,36.0,26/125,84,135.0
433,C#5,36.0,573/1000,72,135.0
434,G#4,36.0,573/1000,72,135.0
435,E-4,36.0,573/1000,72,135.0
436,G#5,36.0,573/1000,72,135.0
437,A3,36.0,573/1000,72,135.0
438,A3,36.004,327/500,72,135.0
439,B1,36.006,497/500,61,135.0
440,G#4,36.006,631/1000,76,135.0
441,E-4,36.008,327/500,79,135.0
442,B2,36.008,327/500,73,135.0
443,F#3,36.008,631/1000,73,135.0
444,G5,36.654,233/200,95,135.0
445,G4,36.656,119/100,79,135.0
446,E4,36.656,119/100,71,135.0
447,C3,36.656,119/100,71,135.0
448,G3,36.656,233/200,71,135.0
449,D5,36.656,1127/1000,71,135.0
450,E4,36.656,1127/1000,71,135.0
451,B-3,36.656,1127/1000,71,135.0
452,G5,36.656,1127/1000,71,135.0
453,G4,36.656,1127/1000,71,135.0
454,D4,36.658,149/125,72,135.0
455,G4,36.663,233/200,77,135.0
456,D4,36.665,1167/1000,68,135.0
457,D5,36.667,233/200,69,135.0
458,E4,36.667,233/200,71,135.0
459,B-3,36.669,597/500,69,135.0
460,B-3,36.669,1167/1000,68,135.0
461,B-4,36.675,1167/1000,70,135.0
462,E-3,37.0,26/125,80,135.0
463,F#2,37.0,26/125,80,135.0
464,C2,37.004,497/500,63,135.0
465,E-3,37.742,26/125,50,135.0
466,B1,37.742,26/125,50,135.0
467,F4,37.987,323/1000,86,135.0
468,G#3,37.987,3/10,70,135.0
469,E-3,37.987,3/10,69,135.0
470,E-5,37.99,3/10,102,135.0
471,F2,37.992,327/1000,79,135.0
