,note_name,start_time,duration,velocity,tempo
686,C2,82.0,1067/1000,67,120.0
687,B1,82.0,26/125,71,120.0
688,D2,82.0,26/125,71,120.0
689,E4,82.45,283/1000,54,120.0
690,C4,82.45,283/1000,54,120.0
691,B-3,82.45,283/1000,54,120.0
692,G4,82.45,283/1000,54,120.0
693,D2,82.5,26/125,72,120.0
694,D2,83.0,26/125,50,120.0
695,F#2,83.0,26/125,50,120.0
696,A3,83.008,77/250,55,120.0
697,E3,83.008,433/1000,58,120.0
698,C4,83.008,433/1000,58,120.0
699,C2,83.5,0.5,69,120.0
700,D2,83.5,26/125,82,120.0
701,C5,83.983,3967/1000,62,120.0
702,F2,84.0,151/125,68,120.0
703,C2,84.0,27/250,69,120.0
704,C4,84.0,673/250,127,120.0
705,B1,84.0,26/125,75,120.0
706,D2,84.0,26/125,75,120.0
707,D2,84.5,26/125,59,120.0
708,G4,84.95,77/250,54,120.0
709,E4,84.95,77/250,54,120.0
710,C4,84.95,77/250,54,120.0
711,A4,84.95,77/250,54,120.0
712,D2,85.0,26/125,74,120.0
713,F#2,85.0,26/125,74,120.0
714,C4,85.008,7/20,53,120.0
715,E3,85.008,7/20,53,120.0
