,note_name,start_time,duration,velocity,tempo
419,E8,65.5,0.031,85,120.0
420,B1,65.5,0.031,42,120.0
421,G#2,65.5,0.031,42,120.0
422,G#2,66.0,0.031,50,120.0
423,E8,66.0,0.031,85,120.0
424,G#2,66.5,0.031,30,120.0
425,E3,67.0,479/1000,71,120.0
426,C#2,67.0,0.031,70,120.0
427,G#2,67.0,0.031,70,120.0
428,F#3,67.5,479/1000,93,120.0
429,G#2,67.5,0.031,30,120.0
430,E8,67.5,0.031,85,120.0
431,B1,68.0,1333/1000,122,120.0
432,G3,68.0,729/1000,90,120.0
433,E8,68.0,0.031,85,120.0
434,B1,68.0,0.031,52,120.0
435,G#2,68.0,0.031,52,120.0
436,G#2,68.5,0.031,30,120.0
437,F#3,68.75,729/1000,83,120.0
438,C#2,69.0,0.031,70,120.0
439,G#2,69.0,0.031,70,120.0
440,A1,69.5,113/50,124,120.0
441,F#3,69.5,979/1000,90,120.0
442,E8,69.5,0.031,85,120.0
443,B1,69.5,0.031,42,120.0
444,G#2,69.5,0.031,42,120.0
445,D5,70.0,2.0,62,120.0
446,G#2,70.0,0.031,50,120.0
447,E8,70.0,0.031,85,120.0
448,E3,70.5,479/1000,87,120.0
449,G#2,70.5,0.031,30,120.0
450,D3,71.0,979/1000,86,120.0
451,B1,71.0,0.031,61,120.0
452,C#2,71.0,0.031,61,120.0
453,G#2,71.0,0.031,61,120.0
454,E8,71.5,0.031,85,120.0
455,B1,71.5,0.031,25,120.0
456,G#2,71.5,0.031,25,120.0
457,B2,71.958,4.0,74,120.0
458,A3,71.958,4.0,74,120.0
459,D4,71.958,4.0,74,120.0
460,B1,72.0,1.25,124,120.0
461,D5,72.0,4.0,62,120.0
462,E8,72.0,0.031,85,120.0
463,B1,72.0,0.031,47,120.0
464,G#2,72.0,0.031,47,120.0
465,G#2,72.5,0.031,30,120.0
466,C#2,73.0,0.031,70,120.0
467,G#2,73.0,0.031,70,120.0
468,B1,73.5,2.031,124,120.0
469,E8,73.5,0.031,85,120.0
470,B1,73.5,0.031,42,120.0
471,G#2,73.5,0.031,42,120.0
472,G#2,74.0,0.031,50,120.0
473,E8,74.0,0.031,85,120.0
474,G#2,74.5,0.031,30,120.0
475,C#2,75.0,0.031,70,120.0
476,G#2,75.0,0.031,70,120.0
477,G#2,75.5,0.031,30,120.0
478,E8,75.5,0.031,85,120.0
479,B1,76.0,63/50,124,120.0
480,D5,76.0,1479/1000,62,120.0
481,E8,76.0,0.031,85,120.0
482,B1,76.0,0.031,52,120.0
483,G#2,76.0,0.031,52,120.0
484,G#2,76.5,0.031,30,120.0
485,C#2,77.0,0.031,70,120.0
486,G#2,77.0,0.031,70,120.0
487,G1,77.5,2.281,123,120.0
488,C#5,77.5,73/500,47,120.0
489,E8,77.5,0.031,85,120.0
490,B1,77.5,0.031,42,120.0
491,G#2,77.5,0.031,42,120.0
492,B4,77.667,0.312,54,120.0
493,A4,78.0,729/1000,62,120.0
494,G#2,78.0,0.031,50,120.0
495,E8,78.0,0.031,85,120.0
496,G#2,78.5,0.031,30,120.0
497,B4,78.75,13/125,47,120.0
498,A4,78.875,13/125,47,120.0
499,G4,79.0,979/1000,62,120.0
500,B1,79.0,0.031,61,120.0
501,C#2,79.0,0.031,61,120.0
502,G#2,79.0,0.031,61,120.0
503,E8,79.5,0.031,85,120.0
504,B1,79.5,0.031,25,120.0
505,G#2,79.5,0.031,25,120.0
506,D2,80.0,1.312,123,120.0
507,A4,80.0,2979/1000,62,120.0
508,E8,80.0,0.031,85,120.0
509,B1,80.0,0.031,47,120.0
510,G#2,80.0,0.031,47,120.0
511,G#2,80.5,0.031,30,120.0
512,C#2,81.0,0.031,70,120.0
513,G#2,81.0,0.031,70,120.0
514,D2,81.5,1073/500,124,120.0
515,E8,81.5,0.031,85,120.0
516,B1,81.5,0.031,42,120.0
517,G#2,81.5,0.031,42,120.0
518,G#2,82.0,0.031,50,120.0
519,E8,82.0,0.031,85,120.0
520,G#2,82.5,0.031,30,120.0
521,G4,83.0,479/1000,62,120.0
522,C#2,83.0,0.031,70,120.0
523,G#2,83.0,0.031,70,120.0
524,D5,83.5,479/1000,62,120.0
525,G#2,83.5,0.031,30,120.0
526,E8,83.5,0.031,85,120.0
527,D2,84.0,1323/1000,123,120.0
528,F#4,84.0,4.0,62,120.0
529,E8,84.0,0.031,85,120.0
530,B1,84.0,0.031,52,120.0
531,G#2,84.0,0.031,52,120.0
532,G#2,84.5,0.031,30,120.0
533,C#2,85.0,0.031,70,120.0
534,G#2,85.0,0.031,70,120.0
535,D2,85.5,1.312,123,120.0
536,E8,85.5,0.031,85,120.0
537,B1,85.5,0.031,42,120.0
538,G#2,85.5,0.031,42,120.0
539,G#2,86.0,0.031,50,120.0
540,E8,86.0,0.031,85,120.0
541,G#2,86.5,0.031,30,120.0
542,D2,87.0,417/1000,123,120.0
