,note_name,start_time,duration,velocity,tempo
597,F#2,79.0,26/125,80,85.0
598,F#4,79.025,1/5,88,85.0
599,E-3,79.742,26/125,60,85.0
600,E-4,80.0,217/1000,85,85.0
601,G2,80.0,1.0,95,85.0
602,G3,80.0,124/125,85,85.0
603,B-2,80.0,26/125,70,85.0
604,E-3,80.0,26/125,70,85.0
605,G2,80.008,933/1000,59,85.0
606,B-3,80.008,933/1000,59,85.0
607,G3,80.008,933/1000,59,85.0
608,C4,80.675,123/250,85,85.0
609,D2,80.742,26/125,40,85.0
610,C4,81.0,123/250,85,85.0
611,C2,81.0,1.0,95,85.0
612,C3,81.0,129/500,62,85.0
613,B-3,81.0,171/500,67,85.0
614,G3,81.0,124/125,85,85.0
615,F#2,81.0,26/125,80,85.0
616,E-3,81.0,26/125,80,85.0
617,E-4,81.083,121/500,68,85.0
618,C4,81.675,123/250,85,85.0
619,E-3,81.742,26/125,100,85.0
620,E-4,82.0,123/250,85,85.0
621,C2,82.0,1.0,75,85.0
622,C3,82.0,129/500,62,85.0
623,B-3,82.0,171/500,67,85.0
624,C3,82.0,124/125,85,85.0
625,D2,82.0,26/125,60,85.0
626,E-3,82.0,26/125,60,85.0
627,E4,82.083,121/500,68,85.0
628,C4,82.675,123/250,85,85.0
629,B-2,82.742,26/125,60,85.0
630,E4,83.0,123/250,85,85.0
631,F2,83.0,1.0,95,85.0
632,C3,83.0,124/125,85,85.0
633,F2,83.0,33/40,68,85.0
634,A3,83.0,33/40,68,85.0
635,D4,83.0,33/40,68,85.0
636,F#2,83.0,26/125,90,85.0
637,E-3,83.0,26/125,90,85.0
638,F4,83.675,13/40,85,85.0
639,E-3,83.742,26/125,60,85.0
640,F4,84.0,4.0,85,85.0
641,F2,84.0,43/40,101,85.0
642,F3,84.0,371/500,85,85.0
643,E-3,84.0,26/125,80,85.0
644,F2,84.008,933/1000,59,85.0
645,A3,84.008,933/1000,59,85.0
646,F3,84.008,933/1000,59,85.0
647,B-2,84.742,26/125,80,85.0
648,C4,84.75,121/500,85,85.0
649,F3,85.0,1117/1000,84,85.0
650,A4,85.0,371/500,85,85.0
651,F#2,85.0,26/125,80,85.0
652,E-3,85.0,26/125,80,85.0
653,F2,85.008,1/5,74,85.0
654,A3,85.008,1/5,74,85.0
655,F3,85.008,1/5,74,85.0
656,E-3,85.742,26/125,90,85.0
657,C4,85.75,121/500,85,85.0
658,C3,86.0,41/40,96,85.0
659,F3,86.0,371/500,85,85.0
660,B-2,86.0,26/125,80,85.0
