,note_name,start_time,duration,velocity,tempo
323,B4,45.05,59/20,127,120.0
324,C#4,45.633,317/1000,78,120.0
325,F#3,45.633,317/1000,78,120.0
326,A3,45.633,317/1000,78,120.0
327,D4,45.633,317/1000,78,120.0
328,F#2,45.667,26/125,70,120.0
329,B1,46.0,26/125,81,120.0
330,F#2,46.0,26/125,81,120.0
331,E2,46.008,73/40,100,120.0
332,G#4,46.008,249/125,85,120.0
333,B4,46.008,249/125,85,120.0
334,B3,46.008,249/125,85,120.0
335,B3,46.025,267/1000,107,120.0
336,D4,46.025,267/1000,107,120.0
337,G#4,46.025,267/1000,107,120.0
338,B4,46.025,267/1000,107,120.0
339,D4,46.075,77/40,84,120.0
340,G#4,46.983,3/5,101,120.0
341,B4,46.983,3/5,101,120.0
342,D4,46.983,3/5,101,120.0
343,F#4,46.983,3/5,101,120.0
344,D2,47.0,26/125,75,120.0
345,F#2,47.0,26/125,75,120.0
346,F#4,47.633,317/1000,78,120.0
347,B3,47.633,317/1000,78,120.0
348,D4,47.633,317/1000,78,120.0
349,G#4,47.633,317/1000,78,120.0
350,F#2,47.667,26/125,70,120.0
351,B4,48.0,367/1000,127,120.0
352,B1,48.0,26/125,86,120.0
353,F#2,48.0,26/125,86,120.0
354,B3,48.017,1.875,95,120.0
355,E3,48.017,1.875,95,120.0
356,F#3,48.017,979/500,97,120.0
357,E4,48.017,979/500,97,120.0
358,C#4,48.017,979/500,97,120.0
359,A1,48.075,477/250,92,120.0
360,G#4,48.817,101/125,127,120.0
361,D2,49.0,26/125,80,120.0
362,F#2,49.0,26/125,80,120.0
363,F#2,49.667,26/125,70,120.0
364,B1,50.0,26/125,92,120.0
365,F#2,50.0,26/125,92,120.0
366,E2,50.033,77/40,78,120.0
367,E4,50.033,1883/1000,98,120.0
368,F#4,50.033,1883/1000,98,120.0
369,A3,50.033,1883/1000,98,120.0
370,C#4,50.042,979/500,101,120.0
371,F#3,50.042,979/500,101,120.0
372,G#4,50.092,23/40,127,120.0
373,C#3,50.692,317/1000,92,120.0
374,C#4,50.692,317/1000,92,120.0
375,D2,51.0,26/125,72,120.0
376,F#2,51.0,26/125,72,120.0
377,D3,51.042,7/20,95,120.0
378,D4,51.042,7/20,95,120.0
379,G#4,51.092,567/1000,121,120.0
380,F#2,51.667,26/125,70,120.0
381,E4,51.775,9/40,127,120.0
382,E4,52.0,4.0,127,120.0
383,B1,52.0,26/125,86,120.0
384,F#2,52.0,26/125,86,120.0
385,C4,52.008,1971/500,98,120.0
386,C5,52.008,1971/500,98,120.0
387,F#4,52.008,1971/500,98,120.0
388,E4,52.008,1971/500,98,120.0
389,A4,52.008,1971/500,98,120.0
390,D2,52.017,929/500,90,120.0
391,F#4,52.033,129/500,103,120.0
392,A3,52.033,129/500,103,120.0
393,C4,52.033,129/500,103,120.0
394,A4,52.033,129/500,103,120.0
395,D2,53.0,26/125,77,120.0
396,F#2,53.0,26/125,77,120.0
397,F#2,53.667,26/125,70,120.0
398,A4,53.983,583/1000,101,120.0
399,F#4,53.983,583/1000,101,120.0
400,E4,53.983,583/1000,101,120.0
401,B1,54.0,26/125,81,120.0
402,F#2,54.0,26/125,81,120.0
403,A2,54.008,867/1000,78,120.0
404,C5,54.033,173/250,102,120.0
405,A4,54.625,24/125,42,120.0
406,F#4,54.65,283/1000,54,120.0
407,E4,54.65,283/1000,54,120.0
408,C4,54.667,171/500,64,120.0
409,C5,54.975,279/500,94,120.0
410,A4,54.975,279/500,94,120.0
