,note_name,start_time,duration,velocity,tempo
330,A4,47.417,583/1000,72,88.0
331,E-5,47.417,279/500,52,88.0
332,F1,47.667,79/500,55,88.0
333,E-3,47.692,73/250,60,88.0
334,F3,47.692,73/250,60,88.0
335,G#3,47.692,73/250,60,88.0
336,C4,47.692,73/250,60,88.0
337,F#2,47.733,26/125,50,88.0
338,E-3,47.983,1983/1000,60,88.0
339,F3,47.983,1983/1000,60,88.0
340,G#3,47.983,1983/1000,60,88.0
341,C4,47.983,1983/1000,60,88.0
342,B-1,48.0,249/125,73,88.0
343,A4,48.0,79/500,72,88.0
344,B1,48.0,26/125,65,88.0
345,F#2,48.0,26/125,65,88.0
346,F5,48.017,71/500,52,88.0
347,C5,48.167,7/10,80,88.0
348,E-5,48.167,7/10,60,88.0
349,B-4,48.892,777/250,85,88.0
350,C#5,48.892,777/250,65,88.0
351,G#3,49.0,1/5,66,88.0
352,C#3,49.0,1/5,66,88.0
353,F#2,49.0,26/125,75,88.0
354,C#2,49.0,26/125,75,88.0
355,F#2,49.717,26/125,40,88.0
356,E-3,49.983,2.0,60,88.0
357,F#3,49.983,2.0,60,88.0
358,A3,49.983,2.0,60,88.0
359,C#4,49.983,2.0,60,88.0
360,F2,50.0,39/20,77,88.0
361,B1,50.0,26/125,70,88.0
362,F#2,50.0,26/125,70,88.0
363,G#3,51.0,1/5,54,88.0
364,C#3,51.0,1/5,54,88.0
365,B1,51.0,26/125,70,88.0
366,F#2,51.0,26/125,70,88.0
367,F#2,51.717,26/125,50,88.0
368,G#3,51.983,4.0,60,88.0
369,B-4,51.983,4.0,60,88.0
370,C#4,51.983,4.0,60,88.0
371,F4,51.983,4.0,60,88.0
372,B-1,52.0,1983/1000,73,88.0
373,B-4,52.0,467/1000,85,88.0
374,C#5,52.0,467/1000,65,88.0
375,F#2,52.0,26/125,70,88.0
376,G#3,53.0,9/40,53,88.0
377,C#3,53.0,9/40,53,88.0
378,F#2,53.0,26/125,75,88.0
379,C#2,53.0,26/125,75,88.0
380,B-4,53.033,521/500,101,88.0
381,C#5,53.033,521/500,81,88.0
382,F#2,53.717,26/125,50,88.0
383,F2,54.0,829/500,69,88.0
384,G#3,54.0,0.25,56,88.0
385,C#3,54.0,0.25,56,88.0
386,B1,54.0,26/125,65,88.0
387,F#2,54.0,26/125,65,88.0
388,C5,54.042,43/40,81,88.0
389,F5,54.042,43/40,61,88.0
390,C#3,55.0,9/40,74,88.0
391,G#3,55.0,9/40,74,88.0
392,F#2,55.0,26/125,82,88.0
393,C#2,55.0,26/125,82,88.0
394,C#5,55.083,99/125,92,88.0
