,note_name,start_time,duration,velocity,tempo
430,F4,119.688,0.188,75,116.0
431,G#2,119.688,13/125,87,116.0
432,C2,119.688,13/125,87,116.0
433,E-3,119.688,13/125,87,116.0
434,A3,120.188,153/250,75,116.0
435,B-3,120.188,17/40,72,116.0
436,F#2,120.688,13/125,80,116.0
437,B-3,120.688,229/500,72,116.0
438,A3,120.688,229/500,72,116.0
439,F4,121.188,229/500,75,116.0
440,F4,121.188,14/125,98,116.0
441,F#2,121.688,13/125,85,116.0
442,F#3,121.688,13/125,85,116.0
443,D4,121.688,13/125,85,116.0
444,A3,122.188,0.5,75,116.0
445,B-3,122.688,223/500,75,116.0
446,F#2,122.688,13/125,80,116.0
447,F4,123.188,223/500,75,116.0
448,F#2,123.188,13/125,80,116.0
449,E-4,123.188,13/125,80,116.0
450,F#2,123.688,13/125,80,116.0
451,G1,123.688,3.312,100,116.0
452,B-3,123.688,903/250,70,116.0
453,G2,123.688,401/125,70,116.0
454,G3,123.688,1771/500,70,116.0
455,A3,124.188,467/1000,75,116.0
456,D4,124.188,13/125,80,116.0
457,B-3,124.688,0.5,75,116.0
458,F#2,124.688,13/125,80,116.0
459,A3,125.188,7/40,75,116.0
460,F#2,125.688,13/125,85,116.0
461,F#3,125.688,13/125,85,116.0
462,D4,125.688,13/125,85,116.0
463,A3,126.188,61/125,75,116.0
464,B-3,126.688,13/125,78,116.0
465,F#2,126.688,13/125,78,116.0
466,E-4,126.688,13/125,78,116.0
467,G2,127.188,417/1000,100,116.0
468,D4,127.188,0.5,85,116.0
469,C2,127.188,13/125,96,116.0
470,E-4,127.188,13/125,96,116.0
471,C2,127.688,4.0,100,116.0
472,E-4,127.688,17/40,76,116.0
473,E-4,127.688,4.0,70,116.0
474,D4,127.688,21/1000,85,116.0
475,B-3,127.688,4.0,70,116.0
476,G4,127.688,4.0,70,116.0
477,D4,127.688,4.0,70,116.0
478,C3,127.688,4.0,70,116.0
479,C2,127.688,13/125,96,116.0
480,E-3,127.688,13/125,96,116.0
481,D4,128.188,0.688,75,116.0
482,D4,128.188,11/20,76,116.0
483,F#2,128.688,13/125,80,116.0
484,E-4,128.688,223/500,74,116.0
485,E-4,128.688,223/500,74,116.0
486,B-4,129.188,0.312,75,116.0
487,B-4,129.188,13/125,89,116.0
488,F#2,129.688,13/125,85,116.0
489,F#3,129.688,13/125,85,116.0
490,D4,129.688,13/125,85,116.0
491,D4,130.188,633/1000,75,116.0
492,E-4,130.688,127/250,75,116.0
493,F#2,130.688,13/125,80,116.0
494,B-4,131.188,0.438,75,116.0
495,F#2,131.188,13/125,80,116.0
496,E-4,131.188,13/125,80,116.0
497,F#2,135.383,13/125,80,116.0
498,C2,135.383,3279/1000,100,116.0
499,E-4,135.383,1869/500,70,116.0
500,B-3,135.383,462/125,70,116.0
501,G4,135.383,462/125,70,116.0
502,D4,135.383,71/20,70,116.0
503,C3,135.383,71/20,70,116.0
504,D4,135.883,13/125,80,116.0
505,A4,136.383,13/125,78,116.0
506,F#2,136.383,13/125,78,116.0
507,G4,137.383,13/125,83,116.0
508,F#2,137.383,13/125,83,116.0
509,F#3,137.383,13/125,83,116.0
510,D4,137.383,13/125,83,116.0
511,F4,138.383,13/125,78,116.0
512,F#2,138.383,13/125,78,116.0
513,E-4,138.383,13/125,78,116.0
514,G2,138.883,383/1000,100,116.0
515,C2,138.883,13/125,96,116.0
516,E-4,138.883,13/125,96,116.0
517,F4,139.383,0.438,75,116.0
518,F2,139.383,127/40,100,116.0
519,F4,139.383,3/10,85,116.0
520,F3,139.383,4.0,70,116.0
521,G4,139.383,903/250,70,116.0
522,B-3,139.383,1879/500,70,116.0
523,E-4,139.383,1879/500,70,116.0
524,C4,139.383,1879/500,70,116.0
525,C2,139.383,13/125,96,116.0
526,E-3,139.383,13/125,96,116.0
527,A3,139.883,112/125,75,116.0
528,A3,139.883,17/40,72,116.0
529,F#2,140.383,13/125,80,116.0
530,B-3,140.383,417/1000,72,116.0
531,B-3,140.383,417/1000,72,116.0
532,F4,140.883,229/1000,75,116.0
533,F4,140.883,13/125,91,116.0
534,F#2,141.383,13/125,85,116.0
535,F#3,141.383,13/125,85,116.0
536,D4,141.383,13/125,85,116.0
537,A3,141.883,87/125,75,116.0
538,B-3,142.383,99/250,75,116.0
539,F#2,142.383,13/125,80,116.0
540,F4,142.883,7/40,75,116.0
541,F2,142.883,0.375,100,116.0
542,F#2,142.883,13/125,80,116.0
543,E-4,142.883,13/125,80,116.0
544,F1,143.383,3217/1000,100,116.0
545,C4,143.383,4.0,70,116.0
546,F#2,143.383,13/125,80,116.0
