,note_name,start_time,duration,velocity,tempo
438,E-4,36.0,3.75,123,95.0
439,E4,36.0,1/40,72,95.0
440,F#3,36.0,21/500,77,95.0
441,B1,36.0,1/20,56,95.0
442,E2,36.0,17/1000,106,95.0
443,G#2,36.0,124/125,73,95.0
444,C#3,36.0,123/250,80,95.0
445,F#2,36.0,123/250,80,95.0
446,F#3,36.008,121/500,124,95.0
447,B1,36.008,124/125,124,95.0
448,F#3,36.3,121/500,48,95.0
449,E-4,36.475,133/1000,92,95.0
450,F#3,36.492,121/500,65,95.0
451,F#2,36.508,123/250,85,95.0
452,F#3,36.75,121/500,64,95.0
453,B-3,36.975,1/10,88,95.0
454,E-3,36.975,1/10,88,95.0
455,C2,37.0,124/125,79,95.0
456,F#2,37.008,123/250,85,95.0
457,F#3,37.017,121/500,115,95.0
458,E2,37.017,124/125,115,95.0
459,F#3,37.308,121/500,47,95.0
460,F#3,37.5,121/500,77,95.0
461,F#2,37.508,123/250,77,95.0
462,F#3,37.808,121/500,100,95.0
463,B1,37.808,371/500,100,95.0
464,F2,38.0,371/500,91,95.0
465,F#3,38.008,121/500,104,95.0
466,F#2,38.008,123/250,87,95.0
467,E-3,38.042,467/1000,107,95.0
468,B-3,38.042,467/1000,107,95.0
469,F#3,38.3,121/500,53,95.0
470,E-4,38.475,24/125,92,95.0
471,F#3,38.508,121/500,76,95.0
472,B1,38.508,371/500,76,95.0
473,F#2,38.508,123/250,99,95.0
474,E-2,38.75,123/250,69,95.0
475,F#3,38.758,121/500,73,95.0
476,E-3,38.792,27/250,99,95.0
477,B-3,38.792,27/250,99,95.0
478,D4,38.992,1871/500,87,95.0
479,F4,38.992,4.0,78,95.0
480,B-4,38.992,4.0,78,95.0
481,B-3,38.992,4.0,78,95.0
482,F#3,39.008,121/500,125,95.0
483,E2,39.008,124/125,125,95.0
484,F#2,39.008,123/250,103,95.0
485,C2,39.25,121/500,87,95.0
486,D4,39.283,24/125,80,95.0
487,F#3,39.333,121/500,50,95.0
488,B1,39.333,667/1000,50,95.0
489,E-3,39.333,71/500,40,95.0
490,B-3,39.333,71/500,40,95.0
491,C4,39.333,71/500,40,95.0
492,E4,39.442,7/40,80,95.0
493,B-1,39.5,123/250,93,95.0
494,F#3,39.508,121/500,68,95.0
495,B-2,39.508,123/250,89,95.0
496,E-3,39.683,79/500,103,95.0
497,B-3,39.683,79/500,103,95.0
498,D4,39.758,121/500,99,95.0
499,E4,39.758,26/125,80,95.0
500,F#3,39.825,7/40,62,95.0
501,D4,40.0,113/40,99,95.0
502,F#3,40.0,121/500,127,95.0
503,F#3,40.0,67/1000,62,95.0
504,B1,40.0,124/125,127,95.0
505,B1,40.0,3/40,50,95.0
506,E-2,40.0,124/125,93,95.0
507,F#2,40.008,123/250,75,95.0
508,F#3,40.283,121/500,54,95.0
509,E-4,40.45,133/1000,84,95.0
510,F#3,40.475,121/500,79,95.0
511,F#2,40.508,123/250,81,95.0
512,F#3,40.742,121/500,57,95.0
513,E-3,40.95,1/10,98,95.0
514,B-3,40.95,1/10,98,95.0
515,F#3,41.0,121/500,113,95.0
516,E2,41.0,124/125,113,95.0
517,G2,41.0,124/125,85,95.0
518,F#2,41.008,123/250,69,95.0
519,F#3,41.3,121/500,47,95.0
520,F#3,41.483,121/500,69,95.0
521,F#2,41.508,123/250,69,95.0
522,F#3,41.792,121/500,103,95.0
523,B1,41.792,371/500,103,95.0
524,E-3,41.992,0.5,105,95.0
525,B-3,41.992,0.5,105,95.0
526,C3,42.0,371/500,87,95.0
527,F#3,42.008,121/500,113,95.0
528,F#2,42.008,123/250,85,95.0
529,F#3,42.292,121/500,54,95.0
530,F#3,42.5,121/500,71,95.0
531,B1,42.5,124/125,71,95.0
532,E-4,42.508,133/1000,84,95.0
533,F#2,42.508,123/250,107,95.0
534,E-4,42.742,0.25,99,95.0
535,F#3,42.75,121/500,74,95.0
536,B-2,42.75,371/500,89,95.0
537,E-3,42.775,3/40,96,95.0
538,B-3,42.775,3/40,96,95.0
539,C4,42.992,77/250,99,95.0
540,E-4,42.992,1871/500,99,95.0
541,F4,42.992,4.0,78,95.0
542,B-4,42.992,4.0,78,95.0
543,B-3,42.992,4.0,78,95.0
544,F#2,43.008,123/250,119,95.0
545,F#3,43.025,121/500,106,95.0
546,E2,43.025,39/40,106,95.0
547,D4,43.292,1/5,115,95.0
548,D4,43.3,79/500,54,95.0
549,F#3,43.308,121/500,56,95.0
550,E4,43.467,79/500,72,95.0
551,F#3,43.492,121/500,72,95.0
552,B1,43.492,123/250,72,95.0
553,A2,43.5,121/500,77,95.0
554,B-2,43.508,123/250,99,95.0
555,G#2,43.75,0.25,77,95.0
556,F#3,43.8,1/5,77,95.0
557,E-4,43.8,1/5,105,95.0
558,C4,43.8,1/5,105,95.0
559,E4,43.817,167/1000,80,95.0
560,F#3,44.0,21/500,77,95.0
561,E2,44.0,17/1000,106,95.0
562,G#2,44.0,124/125,77,95.0
563,E-4,44.0,2833/1000,105,95.0
564,C4,44.0,2833/1000,105,95.0
565,F#3,44.008,121/500,124,95.0
566,B1,44.008,124/125,124,95.0
567,F#2,44.008,123/250,107,95.0
568,F#3,44.3,121/500,48,95.0
569,E-4,44.483,71/500,92,95.0
570,F#3,44.492,121/500,65,95.0
571,F#2,44.508,123/250,89,95.0
572,F#3,44.75,121/500,64,95.0
573,E-3,44.983,23/250,100,95.0
574,B-3,44.983,23/250,100,95.0
575,C2,45.0,124/125,85,95.0
576,F#2,45.008,123/250,89,95.0
577,F#3,45.017,121/500,115,95.0
578,E2,45.017,124/125,115,95.0
579,F#3,45.308,121/500,47,95.0
580,F#3,45.5,121/500,77,95.0
581,F#2,45.508,123/250,81,95.0
582,F#3,45.808,121/500,100,95.0
583,B1,45.808,371/500,100,95.0
584,F2,46.0,371/500,85,95.0
585,F#3,46.008,121/500,104,95.0
586,F#2,46.008,123/250,77,95.0
587,E-3,46.042,271/500,94,95.0
588,B-3,46.042,271/500,94,95.0
589,F#3,46.3,121/500,53,95.0
590,E-4,46.492,0.125,88,95.0
591,F#3,46.508,121/500,76,95.0
592,B1,46.508,371/500,76,95.0
593,F#2,46.508,123/250,107,95.0
594,D4,46.742,0.25,93,95.0
595,E-2,46.75,123/250,69,95.0
596,F#3,46.758,121/500,73,95.0
597,E-3,46.85,1/10,101,95.0
598,B-3,46.85,1/10,101,95.0
599,D4,46.992,1871/500,93,95.0
600,F4,46.992,4.0,78,95.0
601,B-4,46.992,4.0,78,95.0
602,B-3,46.992,4.0,78,95.0
603,F#3,47.008,121/500,125,95.0
604,E2,47.008,124/125,125,95.0
605,F#2,47.008,123/250,111,95.0
606,C2,47.25,121/500,85,95.0
607,D4,47.267,26/125,104,95.0
608,F4,47.267,26/125,104,95.0
609,B-4,47.267,26/125,104,95.0
610,F#3,47.333,121/500,50,95.0
611,B1,47.333,667/1000,50,95.0
612,D4,47.367,167/1000,29,95.0
613,C4,47.483,1/5,76,95.0
614,E-3,47.483,1/5,76,95.0
615,E4,47.492,7/40,50,95.0
616,B-1,47.5,123/250,89,95.0
617,F#3,47.508,121/500,68,95.0
618,B-2,47.508,123/250,75,95.0
619,G3,47.767,9/40,98,95.0
620,B-3,47.767,9/40,98,95.0
621,D4,47.767,9/40,98,95.0
622,F4,47.767,9/40,98,95.0
623,E4,47.808,183/1000,60,95.0
624,F#3,47.825,7/40,62,95.0
625,E-3,47.825,3/40,88,95.0
626,B-3,47.825,3/40,88,95.0
627,F#3,48.0,121/500,127,95.0
628,F#3,48.0,67/1000,62,95.0
629,B1,48.0,124/125,127,95.0
630,B1,48.0,3/40,50,95.0
631,F#2,48.008,123/250,103,95.0
632,E-2,48.083,99/125,111,95.0
633,F#3,48.283,121/500,54,95.0
634,F#3,48.475,121/500,79,95.0
635,E-4,48.492,24/125,76,95.0
636,F#2,48.508,123/250,79,95.0
637,F#3,48.742,121/500,57,95.0
638,E-3,48.958,233/1000,111,95.0
639,B-3,48.958,233/1000,111,95.0
640,G2,48.975,933/1000,91,95.0
641,G4,48.992,217/1000,103,95.0
642,F#3,49.0,121/500,113,95.0
643,E2,49.0,124/125,113,95.0
644,F#2,49.008,123/250,77,95.0
645,F#3,49.3,121/500,47,95.0
646,F#3,49.483,121/500,69,95.0
647,B-4,49.5,26/125,107,95.0
648,F#2,49.508,123/250,77,95.0
649,F#3,49.792,121/500,103,95.0
650,B1,49.792,371/500,103,95.0
651,E-3,49.967,633/1000,113,95.0
652,B-3,49.967,633/1000,113,95.0
653,B-2,49.992,783/1000,99,95.0
654,C5,50.008,467/1000,111,95.0
655,F#3,50.008,121/500,113,95.0
656,F#2,50.008,123/250,87,95.0
657,F#3,50.292,121/500,54,95.0
658,E-4,50.467,117/1000,72,95.0
659,F#3,50.5,121/500,71,95.0
660,B1,50.5,371/500,71,95.0
661,F#2,50.508,123/250,77,95.0
662,B-3,50.733,117/1000,96,95.0
663,E-3,50.733,117/1000,96,95.0
664,E-4,50.742,121/500,69,95.0
665,F#3,50.75,121/500,74,95.0
