,note_name,start_time,duration,velocity,tempo
340,F#2,39.5,79/500,72,88.0
341,E4,39.75,0.25,94,88.0
342,E4,39.75,133/1000,64,88.0
343,A3,39.992,1/125,82,88.0
344,F2,40.0,2967/1000,78,88.0
345,C3,40.0,1/20,96,88.0
346,E4,40.0,0.25,94,88.0
347,A3,40.0,1417/1000,82,88.0
348,G5,40.0,31/20,98,88.0
349,F4,40.0,1429/500,60,88.0
350,A4,40.0,61/20,81,88.0
351,C5,40.0,2967/1000,89,88.0
352,C2,40.0,2/5,119,88.0
353,F#2,40.0,167/1000,72,88.0
354,C4,40.242,517/1000,91,88.0
355,E4,40.25,3/20,64,88.0
356,F#2,40.492,7/40,72,88.0
357,A4,40.5,3/20,92,88.0
358,D4,40.742,883/1000,97,88.0
359,E4,40.75,183/1000,64,88.0
360,A4,41.0,24/125,92,88.0
361,F#2,41.0,3/20,72,88.0
362,C#2,41.0,279/500,127,88.0
363,C4,41.25,167/1000,97,88.0
364,E4,41.25,7/40,64,88.0
365,A3,41.492,9/20,97,88.0
366,F#2,41.5,167/1000,72,88.0
367,D4,41.742,31/40,97,88.0
368,F5,41.75,0.25,101,88.0
369,C2,41.75,0.5,119,88.0
370,A3,41.992,421/500,97,88.0
371,E5,42.0,99/125,104,88.0
372,A4,42.0,133/1000,97,88.0
373,F#2,42.0,3/20,72,88.0
374,E5,42.25,167/1000,92,88.0
375,E4,42.25,79/500,64,88.0
376,C4,42.5,11/40,79,88.0
377,A4,42.5,133/1000,83,88.0
378,C2,42.5,3/10,119,88.0
379,F#2,42.5,133/1000,72,88.0
380,D4,42.742,99/125,84,88.0
381,F5,42.742,121/500,101,88.0
382,D5,42.75,79/500,97,88.0
383,E4,42.75,79/500,64,88.0
384,B3,42.992,29/40,94,88.0
385,E2,43.0,37/40,93,88.0
386,E5,43.0,0.5,107,88.0
387,C5,43.0,271/500,103,88.0
388,C2,43.0,51/125,119,88.0
389,F#2,43.0,0.125,72,88.0
390,C#2,43.0,0.5,127,88.0
391,E4,43.0,983/1000,76,88.0
392,G#4,43.0,983/1000,76,88.0
393,B4,43.0,983/1000,76,88.0
394,E4,43.242,7/40,64,88.0
395,F5,43.25,24/125,89,88.0
396,A3,43.5,19/40,76,88.0
397,D5,43.5,0.5,98,88.0
398,B4,43.5,24/125,92,88.0
399,B-2,43.5,19/40,72,88.0
400,D4,43.75,9/40,84,88.0
401,E5,43.75,167/1000,97,88.0
402,C2,43.75,117/1000,119,88.0
403,E4,43.75,7/40,64,88.0
404,A3,44.0,229/500,108,88.0
405,F5,44.0,73/250,94,88.0
406,A4,44.0,167/1000,86,88.0
407,E4,44.0,476/125,83,88.0
408,A4,44.0,4.0,81,88.0
409,C5,44.0,4.0,89,88.0
410,C2,44.0,19/40,119,88.0
411,F#2,44.0,167/1000,72,88.0
412,A2,44.008,979/500,99,88.0
413,E5,44.25,73/250,94,88.0
414,A4,44.25,7/40,97,88.0
415,E4,44.25,79/500,64,88.0
416,D4,44.25,71/500,64,88.0
417,A3,44.5,717/1000,88,88.0
418,D5,44.5,26/125,94,88.0
419,A4,44.5,26/125,89,88.0
420,F#2,44.5,167/1000,72,88.0
421,E4,44.75,33/40,97,88.0
422,F5,44.75,26/125,94,88.0
423,A4,44.75,183/1000,106,88.0
424,E4,44.75,7/40,64,88.0
425,D4,44.75,27/250,64,88.0
426,E5,44.992,1279/500,109,88.0
427,F#2,45.0,167/1000,72,88.0
428,D4,45.0,167/1000,64,88.0
429,C#2,45.0,4/5,127,88.0
430,A3,45.25,26/125,82,88.0
431,E4,45.25,7/40,64,88.0
432,A3,45.492,467/1000,88,88.0
433,A4,45.5,24/125,92,88.0
434,F#2,45.5,7/40,72,88.0
435,F4,45.75,517/1000,102,88.0
