,note_name,start_time,duration,velocity,tempo
616,E4,49.76,0.031,64,102.0
617,C4,49.76,0.031,64,102.0
618,A3,49.76,0.031,64,102.0
619,G3,49.76,0.031,65,102.0
620,C4,49.76,0.031,65,102.0
621,A3,49.76,0.031,65,102.0
622,E-3,49.771,21/1000,60,102.0
623,B1,49.771,21/1000,60,102.0
624,C#3,49.771,21/1000,60,102.0
625,B-4,49.771,21/1000,60,102.0
626,C4,49.781,1/100,71,102.0
627,A1,49.792,13/50,111,102.0
628,C4,49.792,0.156,71,102.0
629,A5,49.792,4083/1000,86,102.0
630,E5,49.792,4083/1000,86,102.0
631,A4,49.792,4083/1000,86,102.0
632,E4,49.792,599/100,64,102.0
633,C4,49.792,599/100,64,102.0
634,A3,49.792,599/100,64,102.0
635,G3,49.792,599/100,65,102.0
636,C4,49.792,599/100,65,102.0
637,A3,49.792,599/100,65,102.0
638,E-3,49.792,21/500,60,102.0
639,B1,49.792,21/500,60,102.0
640,C#3,49.792,21/500,60,102.0
641,B-4,49.792,21/500,60,102.0
642,G1,50.021,26/125,86,102.0
643,C4,50.021,26/125,86,102.0
644,F#2,50.031,0.062,36,102.0
645,B-4,50.031,0.062,36,102.0
646,F#2,50.281,0.062,30,102.0
647,B-4,50.281,0.062,30,102.0
648,B3,50.302,6/25,65,102.0
649,F#2,50.531,0.062,36,102.0
650,B-4,50.531,0.062,36,102.0
651,C4,50.552,0.188,68,102.0
652,C#2,50.781,0.062,65,102.0
653,F#2,50.781,0.062,65,102.0
654,F#3,50.781,0.062,65,102.0
655,E-3,50.781,0.062,65,102.0
656,B-4,50.781,0.062,65,102.0
657,E3,51.031,6/25,68,102.0
658,F#2,51.031,0.062,56,102.0
659,G1,51.031,0.062,56,102.0
660,B-4,51.031,0.062,56,102.0
661,A3,51.281,151/500,66,102.0
662,F#2,51.281,0.062,57,102.0
663,G1,51.281,0.062,57,102.0
664,B-4,51.281,0.062,57,102.0
665,G1,51.521,0.062,55,102.0
666,F#2,51.521,0.062,55,102.0
667,B-4,51.521,0.062,55,102.0
668,B3,51.552,6/25,59,102.0
669,G1,51.771,0.281,110,102.0
670,F#2,51.781,0.062,48,102.0
671,E-3,51.781,0.062,48,102.0
672,B-4,51.781,0.062,48,102.0
673,C4,51.802,177/500,67,102.0
674,F#2,52.031,0.062,32,102.0
675,B-4,52.031,0.062,32,102.0
676,F#2,52.281,0.062,38,102.0
677,B-4,52.281,0.062,38,102.0
678,G1,52.281,13/50,88,102.0
679,A3,52.281,13/50,88,102.0
680,F#2,52.531,0.062,32,102.0
681,B-4,52.531,0.062,32,102.0
682,C4,52.552,6/25,70,102.0
683,E-3,52.771,0.062,49,102.0
684,F#2,52.771,0.062,49,102.0
685,B-4,52.771,0.062,49,102.0
686,A1,52.781,0.281,111,102.0
687,E3,53.042,6/25,67,102.0
688,F#2,53.042,0.062,34,102.0
689,B-4,53.042,0.062,34,102.0
690,F#2,53.281,0.062,40,102.0
691,B-4,53.281,0.062,40,102.0
692,G1,53.281,73/250,90,102.0
693,A3,53.281,73/250,90,102.0
694,B1,53.531,0.062,65,102.0
695,F#2,53.531,0.062,65,102.0
696,B-4,53.531,0.062,65,102.0
697,C4,53.542,0.219,71,102.0
698,F#2,53.656,0.062,57,102.0
699,A1,53.781,1/100,112,102.0
700,F#2,53.781,1/100,67,102.0
701,E-3,53.781,1/100,67,102.0
702,B-4,53.781,1/100,67,102.0
703,F#3,53.781,1/100,67,102.0
704,B1,53.781,1/100,67,102.0
705,A1,55.781,229/1000,112,102.0
706,F#2,55.781,13/250,67,102.0
