,note_name,start_time,duration,velocity,tempo
310,C4,45.188,99/250,79,58.0
311,G#2,45.188,99/250,127,58.0
312,F4,45.583,0.188,114,58.0
313,F3,45.583,99/250,85,58.0
314,C4,45.583,99/250,79,58.0
315,G#2,45.583,99/250,127,58.0
316,E-4,45.792,151/250,114,58.0
317,C4,46.0,99/250,79,58.0
318,G#2,46.0,99/250,127,58.0
319,G4,46.396,0.188,114,58.0
320,D4,46.396,99/250,85,58.0
321,B-2,46.396,99/250,127,58.0
322,F4,46.583,151/250,114,58.0
323,D4,46.792,99/250,85,58.0
324,B-2,46.792,99/250,127,58.0
325,F4,47.188,0.188,114,58.0
326,D4,47.188,99/250,85,58.0
327,B-2,47.188,99/250,127,58.0
328,G4,47.396,151/250,114,58.0
329,D4,47.583,99/250,85,58.0
330,B-2,47.583,99/250,127,58.0
331,B-4,48.0,99/250,114,58.0
332,E-4,48.0,99/250,85,58.0
333,G4,48.0,99/250,79,58.0
334,E-3,48.0,99/250,127,58.0
335,G4,48.396,99/250,114,58.0
336,B-3,48.396,99/250,85,58.0
337,E-4,48.396,99/250,79,58.0
338,E-3,48.396,99/250,127,58.0
339,B-4,48.792,26/125,114,58.0
340,B-3,48.792,99/250,85,58.0
341,D3,48.792,99/250,127,58.0
342,G4,49.0,583/1000,114,58.0
343,D4,49.0,583/1000,79,58.0
344,B-3,49.188,99/250,85,58.0
345,D3,49.188,99/250,127,58.0
346,C5,49.583,99/250,114,58.0
347,E-4,49.583,99/250,85,58.0
348,G#4,49.583,99/250,79,58.0
349,C3,49.583,99/250,127,58.0
350,G4,50.0,99/250,114,58.0
351,G#3,50.0,99/250,85,58.0
352,E-4,50.0,99/250,79,58.0
353,C3,50.0,99/250,127,58.0
354,F4,50.396,0.188,114,58.0
355,G3,50.396,151/250,85,58.0
356,B-3,50.396,151/250,79,58.0
357,B-2,50.396,99/250,127,58.0
358,E-4,50.583,99/250,114,58.0
359,B-2,50.792,99/250,127,58.0
360,F4,51.0,0.188,114,58.0
361,F4,51.188,0.188,114,58.0
362,F2,51.188,99/250,127,58.0
363,F4,51.396,99/250,114,58.0
364,A3,51.396,151/250,85,58.0
365,E-4,51.396,151/250,79,58.0
366,F2,51.583,99/250,127,58.0
