,note_name,start_time,duration,velocity,tempo
370,F#2,41.5,0.094,116,125.99
371,D4,41.5,0.094,116,125.99
372,F4,41.5,0.094,116,125.99
373,B-3,41.5,0.094,116,125.99
374,D4,41.948,177/500,99,125.99
375,G#3,42.0,99/250,110,125.99
376,F4,42.458,323/1000,89,125.99
377,D4,42.5,13/125,96,125.99
378,B1,42.5,13/125,96,125.99
379,F4,42.5,13/125,96,125.99
380,B-3,42.5,13/125,96,125.99
381,B-1,42.51,417/1000,110,125.99
382,G#3,43.0,99/250,110,125.99
383,B1,43.0,13/125,118,125.99
384,B-2,43.0,13/125,118,125.99
385,F2,43.021,173/200,110,125.99
386,G#4,43.042,0.469,113,125.99
387,F4,43.49,13/125,112,125.99
388,D4,43.49,13/125,112,125.99
389,B-3,43.49,13/125,112,125.99
390,F#2,43.49,13/125,112,125.99
391,G#4,43.792,0.344,113,125.99
392,G#3,44.0,99/250,110,125.99
393,D2,44.01,0.875,110,125.99
394,G#4,44.448,99/250,106,125.99
395,D4,44.448,99/250,106,125.99
396,F4,44.448,99/250,106,125.99
397,B-3,44.448,99/250,106,125.99
398,D4,44.927,0.031,59,125.99
399,B-3,44.938,0.062,95,125.99
400,E-4,44.938,0.062,95,125.99
401,G4,44.938,0.062,95,125.99
402,B1,45.0,13/125,121,125.99
403,D2,45.0,13/125,121,125.99
404,G#3,45.0,13/125,121,125.99
405,B-3,45.0,21/1000,95,125.99
406,E-4,45.0,21/1000,95,125.99
407,G4,45.0,21/1000,95,125.99
408,E-2,45.021,0.406,110,125.99
409,G4,45.052,0.469,125,125.99
410,G4,45.969,13/125,114,125.99
411,E-4,45.969,13/125,114,125.99
412,E-5,45.969,13/125,114,125.99
413,B-5,45.969,13/125,114,125.99
414,B-3,45.969,13/125,114,125.99
415,G5,45.969,13/125,114,125.99
416,F4,45.969,13/125,114,125.99
417,B-5,46.177,13/125,111,125.99
418,E-5,46.177,13/125,111,125.99
419,G5,46.177,13/125,111,125.99
420,B-3,46.177,13/125,111,125.99
421,G4,46.229,13/125,113,125.99
422,E-4,46.229,13/125,113,125.99
423,F4,46.229,13/125,113,125.99
424,B-3,46.458,13/125,102,125.99
425,G4,46.458,13/125,102,125.99
426,E-4,46.458,13/125,102,125.99
427,F4,46.458,13/125,102,125.99
428,B-3,46.667,73/1000,101,125.99
429,G4,46.667,73/1000,101,125.99
430,E-4,46.667,73/1000,101,125.99
431,F4,46.75,0.062,124,125.99
432,B-5,46.75,0.062,124,125.99
433,E-5,46.75,0.062,124,125.99
434,G5,46.75,0.062,124,125.99
435,B-3,46.865,0.062,115,125.99
