,note_name,start_time,duration,velocity,tempo
336,G3,43.5,129/500,127,96.0
337,F#2,43.5,0.125,60,96.0
338,G1,44.0,1333/1000,127,96.0
339,G2,44.0,1167/1000,127,96.0
340,C2,44.0,0.25,127,96.0
341,F#2,44.0,0.125,127,96.0
342,G3,44.0,1.25,127,96.0
343,B3,44.0,1.25,127,96.0
344,D4,44.0,1.25,127,96.0
345,G2,44.0,1.25,127,96.0
346,F#2,44.5,0.125,60,96.0
347,G3,44.55,26/125,127,96.0
348,B3,44.75,167/1000,127,96.0
349,D4,44.875,167/1000,127,96.0
350,G4,45.0,167/1000,127,96.0
351,C4,45.0,0.5,127,96.0
352,C#2,45.0,0.25,127,96.0
353,F#2,45.0,0.125,127,96.0
354,G3,45.017,271/500,127,96.0
355,C2,45.5,0.25,127,96.0
356,F#2,45.5,0.125,60,96.0
357,F2,45.5,1.75,127,96.0
358,F1,45.5,1.75,127,96.0
359,A3,45.5,124/125,127,96.0
360,F4,45.5,124/125,127,96.0
361,D4,45.5,124/125,127,96.0
362,F2,45.5,124/125,127,96.0
363,D4,45.5,1.75,127,96.0
364,A3,45.5,1.75,127,96.0
365,F2,45.5,1.75,127,96.0
366,F3,45.5,1.75,127,96.0
367,A3,45.517,217/1000,127,96.0
368,A3,46.0,279/500,127,96.0
369,C2,46.0,0.25,127,96.0
370,F#2,46.0,0.125,127,96.0
371,F2,46.5,667/1000,127,96.0
372,F#2,46.5,0.125,60,96.0
373,B3,46.517,617/1000,127,96.0
374,C#2,47.0,0.25,127,96.0
375,F#2,47.0,0.125,127,96.0
376,F4,47.0,1/10,127,96.0
377,A3,47.0,1/10,127,96.0
378,D4,47.0,1/10,127,96.0
379,B3,47.467,533/1000,127,96.0
380,C2,47.5,0.25,127,96.0
381,F#2,47.5,0.125,60,96.0
382,E2,47.5,0.5,127,96.0
383,E1,47.5,0.5,127,96.0
384,B3,47.5,0.5,127,96.0
385,G3,47.5,0.5,127,96.0
386,E4,47.5,0.5,127,96.0
387,E2,47.5,0.5,127,96.0
388,E3,47.5,0.5,127,96.0
389,D4,47.5,0.5,127,96.0
390,G3,47.5,0.5,127,96.0
391,E2,47.5,0.5,127,96.0
392,B3,48.0,1371/500,127,96.0
393,F#2,48.0,0.125,127,96.0
394,E2,48.0,3667/1000,127,96.0
395,E1,48.0,3667/1000,127,96.0
