,note_name,start_time,duration,velocity,tempo
459,E-3,46.5,0.25,105,115.0
460,C4,46.5,0.25,96,115.0
461,G4,46.5,1.5,78,115.0
462,E-4,46.5,1.5,78,115.0
463,E-4,46.746,83/1000,39,115.0
464,E-4,46.746,83/1000,39,115.0
465,F4,46.746,83/1000,39,115.0
466,C4,46.748,0.25,79,115.0
467,E-4,46.75,0.25,98,115.0
468,E-4,46.996,83/1000,56,115.0
469,E-2,46.996,83/1000,56,115.0
470,D4,46.996,83/1000,56,115.0
471,F4,46.996,83/1000,56,115.0
472,G3,46.998,0.25,115,115.0
473,C4,47.0,0.25,86,115.0
474,C4,47.0,0.25,104,115.0
475,E-4,47.246,83/1000,40,115.0
476,F4,47.246,83/1000,40,115.0
477,C4,47.248,0.25,119,115.0
478,E-4,47.25,0.25,75,115.0
479,E-4,47.496,83/1000,54,115.0
480,F4,47.496,83/1000,54,115.0
481,E-4,47.498,0.25,127,115.0
482,E-3,47.5,0.25,102,115.0
483,E-4,47.746,83/1000,30,115.0
484,F4,47.746,83/1000,30,115.0
485,C4,47.75,0.25,80,115.0
486,E-4,47.996,1/250,72,115.0
487,C2,47.996,1/250,72,115.0
488,F4,47.996,1/250,72,115.0
489,F4,47.998,1/500,124,115.0
490,F4,48.0,31/125,124,115.0
491,G3,48.0,0.25,126,115.0
492,C4,48.0,0.25,87,115.0
493,C2,48.0,4.0,115,115.0
494,C1,48.0,83/1000,115,115.0
495,C4,48.0,4.0,106,115.0
496,C2,48.0,4.0,106,115.0
497,G4,48.0,4.0,78,115.0
498,E-4,48.0,4.0,78,115.0
499,E-4,48.0,79/1000,72,115.0
500,C2,48.0,79/1000,72,115.0
501,F4,48.0,79/1000,72,115.0
502,E-4,48.246,83/1000,30,115.0
503,F4,48.246,83/1000,30,115.0
504,E-4,48.248,0.25,65,115.0
505,C4,48.25,0.25,111,115.0
506,E-4,48.25,0.25,74,115.0
507,E-4,48.496,83/1000,60,115.0
508,F4,48.496,83/1000,60,115.0
509,C4,48.498,0.25,125,115.0
510,E-4,48.5,0.25,106,115.0
511,E-4,48.746,83/1000,32,115.0
512,F4,48.746,83/1000,32,115.0
513,C4,48.75,0.25,84,115.0
514,E-4,48.996,83/1000,80,115.0
515,E-2,48.996,83/1000,80,115.0
516,D4,48.996,83/1000,80,115.0
517,E1,48.996,83/1000,80,115.0
518,F4,48.996,83/1000,80,115.0
519,F4,48.998,0.25,102,115.0
520,F4,49.0,0.25,106,115.0
521,G3,49.0,0.25,115,115.0
522,E-4,49.246,83/1000,38,115.0
523,F4,49.246,83/1000,38,115.0
524,E-4,49.248,0.25,54,115.0
525,E-4,49.25,0.25,68,115.0
526,C4,49.25,0.25,116,115.0
527,E-4,49.496,83/1000,57,115.0
528,E1,49.496,83/1000,57,115.0
529,F4,49.496,83/1000,57,115.0
530,C4,49.498,0.25,100,115.0
531,C4,49.5,0.25,114,115.0
532,E-4,49.5,0.25,102,115.0
533,E-4,49.746,83/1000,41,115.0
534,E1,49.746,83/1000,41,115.0
535,F4,49.746,83/1000,41,115.0
536,E-4,49.996,83/1000,51,115.0
537,E-4,49.996,83/1000,51,115.0
538,F4,49.996,83/1000,51,115.0
539,G4,49.998,0.25,86,115.0
540,F4,50.0,0.25,118,115.0
541,E-4,50.246,83/1000,35,115.0
542,E-4,50.246,83/1000,35,115.0
543,F4,50.246,83/1000,35,115.0
544,E-4,50.248,0.25,48,115.0
545,E-4,50.25,0.25,79,115.0
546,E-4,50.25,0.25,77,115.0
547,E-4,50.496,83/1000,59,115.0
548,E-4,50.496,83/1000,59,115.0
549,E1,50.496,83/1000,59,115.0
550,F4,50.496,83/1000,59,115.0
551,C4,50.498,0.25,88,115.0
552,C4,50.5,0.25,106,115.0
553,C4,50.5,0.25,110,115.0
554,E-4,50.746,83/1000,36,115.0
555,E-4,50.746,83/1000,36,115.0
556,F4,50.746,83/1000,36,115.0
557,E-4,50.996,83/1000,58,115.0
558,E-2,50.996,83/1000,58,115.0
559,D4,50.996,83/1000,58,115.0
560,F4,50.996,83/1000,58,115.0
561,G4,50.998,0.25,119,115.0
562,G4,51.0,0.25,113,115.0
563,F4,51.0,0.25,124,115.0
564,E-4,51.246,83/1000,43,115.0
565,E1,51.246,83/1000,43,115.0
566,F4,51.246,83/1000,43,115.0
567,E-4,51.248,0.25,63,115.0
568,E-4,51.25,0.25,60,115.0
569,E-4,51.25,0.25,77,115.0
570,E-4,51.496,83/1000,64,115.0
571,F4,51.496,83/1000,64,115.0
572,C4,51.498,0.25,120,115.0
573,C4,51.5,0.25,107,115.0
574,C4,51.5,0.25,103,115.0
575,E-4,51.746,83/1000,42,115.0
576,F4,51.746,83/1000,42,115.0
577,E-4,51.996,1/250,76,115.0
578,C2,51.996,1/250,76,115.0
579,F4,51.996,1/250,76,115.0
580,G4,51.998,1/500,111,115.0
581,G4,52.0,31/125,111,115.0
582,G4,52.0,0.25,103,115.0
583,G4,52.0,0.25,117,115.0
584,C4,52.0,4.0,124,115.0
585,C2,52.0,499/125,115,115.0
586,C1,52.0,83/1000,115,115.0
587,C2,52.0,4.0,111,115.0
588,G3,52.0,4.0,111,115.0
589,G4,52.0,0.5,78,115.0
590,E-4,52.0,0.5,78,115.0
591,C4,52.0,4.0,118,115.0
592,C5,52.0,4.0,118,115.0
593,E-4,52.0,79/1000,76,115.0
594,C2,52.0,79/1000,76,115.0
595,F4,52.0,79/1000,76,115.0
596,E-4,52.246,83/1000,28,115.0
597,F4,52.246,83/1000,28,115.0
598,E-4,52.248,0.25,66,115.0
599,E-4,52.25,0.25,57,115.0
600,E-4,52.25,0.25,64,115.0
601,E-4,52.496,83/1000,60,115.0
602,F4,52.496,83/1000,60,115.0
603,C4,52.498,0.25,105,115.0
604,C4,52.5,0.25,114,115.0
605,C4,52.5,0.25,124,115.0
606,E-4,52.746,83/1000,38,115.0
607,F4,52.746,83/1000,38,115.0
608,E-4,52.996,83/1000,80,115.0
609,E-2,52.996,83/1000,80,115.0
610,D4,52.996,83/1000,80,115.0
611,E1,52.996,83/1000,80,115.0
612,F4,52.996,83/1000,80,115.0
613,G4,52.998,0.25,98,115.0
614,G4,53.0,0.25,109,115.0
615,G4,53.0,0.25,82,115.0
616,E-4,53.246,83/1000,40,115.0
617,F4,53.246,83/1000,40,115.0
618,E-4,53.248,0.25,51,115.0
619,E-4,53.25,0.25,79,115.0
620,E-4,53.25,0.25,45,115.0
621,E-4,53.496,83/1000,59,115.0
622,E1,53.496,83/1000,59,115.0
623,F4,53.496,83/1000,59,115.0
624,C4,53.498,0.25,102,115.0
625,C4,53.5,0.25,102,115.0
626,C4,53.5,0.25,98,115.0
627,E-4,53.746,83/1000,40,115.0
628,E1,53.746,83/1000,40,115.0
629,F4,53.746,83/1000,40,115.0
630,E-4,53.996,83/1000,52,115.0
631,E-4,53.996,83/1000,52,115.0
632,F4,53.996,83/1000,52,115.0
633,G4,53.998,0.25,76,115.0
634,G4,54.0,0.25,115,115.0
635,G4,54.0,0.25,71,115.0
636,E-4,54.246,83/1000,37,115.0
637,E-4,54.246,83/1000,37,115.0
638,F4,54.246,83/1000,37,115.0
639,E-4,54.248,0.25,43,115.0
640,E-4,54.25,0.25,66,115.0
641,E-4,54.25,0.25,35,115.0
642,E-4,54.496,83/1000,65,115.0
643,E-4,54.496,83/1000,65,115.0
644,E1,54.496,83/1000,65,115.0
645,F4,54.496,83/1000,65,115.0
646,C4,54.498,0.25,69,115.0
647,C4,54.5,0.25,126,115.0
648,C4,54.5,0.25,62,115.0
649,E-4,54.746,83/1000,35,115.0
650,E-4,54.746,83/1000,35,115.0
651,F4,54.746,83/1000,35,115.0
652,E-4,54.996,83/1000,56,115.0
653,E-2,54.996,83/1000,56,115.0
654,D4,54.996,83/1000,56,115.0
655,F4,54.996,83/1000,56,115.0
656,G4,54.998,0.25,71,115.0
657,G4,55.0,0.25,106,115.0
658,G4,55.0,0.25,104,115.0
659,E-4,55.246,83/1000,41,115.0
660,F4,55.246,83/1000,41,115.0
661,E-4,55.248,0.25,44,115.0
662,E-4,55.25,0.25,81,115.0
663,E-4,55.25,0.25,56,115.0
664,E-4,55.496,83/1000,48,115.0
665,F4,55.496,83/1000,48,115.0
666,C4,55.498,0.25,70,115.0
667,C4,55.5,0.25,107,115.0
668,C4,55.5,0.25,109,115.0
669,E-4,55.746,83/1000,35,115.0
670,F4,55.746,83/1000,35,115.0
671,E-4,55.996,1/250,77,115.0
672,C2,55.996,1/250,77,115.0
673,F4,55.996,1/250,77,115.0
674,G4,56.0,0.25,105,115.0
675,G4,56.0,0.25,102,115.0
676,C2,56.0,4.0,127,115.0
677,C1,56.0,83/1000,117,115.0
678,F4,56.0,2.0,120,115.0
679,D4,56.0,2.0,120,115.0
680,C2,56.0,4.0,111,115.0
681,G3,56.0,4.0,111,115.0
682,E-4,56.0,79/1000,77,115.0
683,C2,56.0,79/1000,77,115.0
684,F4,56.0,79/1000,77,115.0
685,C6,56.017,3983/1000,65,115.0
686,E-4,56.246,83/1000,43,115.0
687,F4,56.246,83/1000,43,115.0
688,E-4,56.25,0.25,80,115.0
689,E-4,56.25,0.25,57,115.0
690,E-4,56.496,83/1000,54,115.0
691,F4,56.496,83/1000,54,115.0
692,C4,56.498,0.25,101,115.0
693,C4,56.5,0.25,105,115.0
694,C4,56.5,0.25,83,115.0
695,E-4,56.746,83/1000,28,115.0
696,F4,56.746,83/1000,28,115.0
697,E-4,56.748,0.25,92,115.0
698,E-4,56.996,83/1000,82,115.0
699,E-2,56.996,83/1000,82,115.0
700,D4,56.996,83/1000,82,115.0
701,E1,56.996,83/1000,82,115.0
702,F4,56.996,83/1000,82,115.0
703,D4,56.998,0.25,110,115.0
704,G4,57.0,0.25,72,115.0
705,E-4,57.246,83/1000,38,115.0
