,note_name,start_time,duration,velocity,tempo
383,F#3,37.0,0.25,119,102.0
384,B1,37.25,0.25,66,102.0
385,F#2,37.25,0.25,62,102.0
386,F#6,37.475,2433/1000,86,102.0
387,F#5,37.475,2433/1000,86,102.0
388,E-1,37.5,1.0,100,102.0
389,A5,37.5,0.25,1,102.0
390,D4,37.5,0.25,34,102.0
391,C2,37.5,0.75,101,102.0
392,F#2,37.5,0.25,74,102.0
393,F#3,37.5,0.25,74,102.0
394,C#4,37.525,2.125,76,102.0
395,B3,37.525,2.125,76,102.0
396,F#4,37.533,1.875,72,102.0
397,G3,37.533,1.875,72,102.0
398,A5,37.75,0.25,1,102.0
399,D4,37.75,0.25,41,102.0
400,F#2,37.75,0.25,63,102.0
401,F#3,37.75,0.25,63,102.0
402,A5,38.0,0.25,37,102.0
403,G#2,38.0,0.25,116,102.0
404,F#3,38.0,0.25,116,102.0
405,B4,38.125,2017/1000,62,102.0
406,B5,38.125,2017/1000,62,102.0
407,D4,38.25,0.25,25,102.0
408,F#3,38.25,0.25,17,102.0
409,E-2,38.5,0.25,96,102.0
410,A5,38.5,0.25,1,102.0
411,D4,38.5,0.25,34,102.0
412,C2,38.5,0.5,97,102.0
413,F#2,38.5,0.25,70,102.0
414,F#3,38.5,0.25,70,102.0
415,B-1,38.75,0.25,104,102.0
416,A5,38.75,0.25,1,102.0
417,F#2,38.75,0.25,78,102.0
418,F#3,38.75,0.25,78,102.0
419,F#1,39.0,0.25,100,102.0
420,A5,39.0,0.25,43,102.0
421,C#4,39.0,0.25,49,102.0
422,E2,39.0,0.5,113,102.0
423,F#3,39.0,0.25,114,102.0
424,G#2,39.0,0.25,114,102.0
425,F#2,39.25,0.25,61,102.0
426,F#3,39.25,0.25,61,102.0
427,G1,39.5,0.5,97,102.0
428,A5,39.5,0.25,1,102.0
429,D4,39.5,0.25,32,102.0
430,C2,39.5,0.25,81,102.0
431,F#3,39.5,0.25,81,102.0
432,F#2,39.5,0.25,81,102.0
433,A5,39.75,0.25,1,102.0
434,D4,39.75,0.25,30,102.0
435,F#2,39.75,0.25,72,102.0
436,F#3,39.75,0.25,72,102.0
437,F#3,39.983,17/1000,77,102.0
438,E-4,39.983,17/1000,77,102.0
439,B3,39.983,17/1000,77,102.0
440,G#1,40.0,0.75,114,102.0
441,A5,40.0,0.25,34,102.0
442,D4,40.0,0.25,47,102.0
443,C2,40.0,0.5,61,102.0
444,F#3,40.0,47/40,77,102.0
445,E-4,40.0,47/40,77,102.0
