,note_name,start_time,duration,velocity,tempo
668,A1,188.5,59/100,127,135.0
669,F#2,188.5,4/25,112,135.0
670,C#5,188.5,0.531,110,135.0
671,C2,188.75,19/100,116,135.0
672,F#2,189.0,173/1000,112,135.0
673,E2,189.0,427/1000,112,135.0
674,A1,189.5,299/500,127,135.0
675,C#5,189.5,68/125,117,135.0
676,F#2,189.5,11/100,111,135.0
677,C2,189.5,11/100,111,135.0
678,F#2,190.0,171/1000,113,135.0
679,C2,190.0,99/250,116,135.0
680,A1,190.5,299/500,127,135.0
681,F#2,190.5,171/1000,110,135.0
682,C#5,190.5,247/500,117,135.0
683,F#2,190.75,3/20,106,135.0
684,C2,190.75,3/20,106,135.0
685,F#2,191.0,79/500,113,135.0
686,E2,191.0,0.344,110,135.0
687,C5,191.054,4.0,120,135.0
688,A2,191.054,4.0,113,135.0
689,F#2,191.25,71/500,101,135.0
690,G1,191.5,62/125,127,135.0
691,F#2,191.5,129/1000,112,135.0
692,C#5,191.5,123/250,114,135.0
693,C2,191.5,123/250,114,135.0
694,A1,192.0,4.0,117,135.0
695,A1,192.0,0.219,117,135.0
696,F#2,192.0,171/1000,116,135.0
697,C2,192.0,573/1000,117,135.0
698,C#3,192.0,4.0,120,135.0
699,A1,192.5,481/1000,127,135.0
700,A1,192.5,123/200,116,135.0
701,B-5,192.5,123/500,120,135.0
702,F#2,192.5,169/1000,112,135.0
703,F#2,193.0,183/1000,121,135.0
704,C2,193.0,0.5,120,135.0
705,E2,193.0,63/200,112,135.0
706,A1,193.5,103/200,127,135.0
707,A1,193.5,223/1000,125,135.0
708,F#2,193.5,119/1000,112,135.0
