,note_name,start_time,duration,velocity,tempo
322,B1,38.0,26/125,70,86.0
323,F#2,38.0,26/125,70,86.0
324,F#6,38.05,467/1000,43,86.0
325,A3,38.05,467/1000,43,86.0
326,E-3,38.05,467/1000,43,86.0
327,F#5,38.058,77/250,35,86.0
328,C6,38.067,7/40,31,86.0
329,C#6,38.308,7/20,55,86.0
330,F#6,38.783,217/1000,58,86.0
331,A3,38.783,217/1000,58,86.0
332,E-3,38.783,217/1000,58,86.0
333,C#6,38.808,217/1000,62,86.0
334,A3,38.808,217/1000,62,86.0
335,F#5,38.808,217/1000,62,86.0
336,E-3,38.808,217/1000,62,86.0
337,A3,39.0,233/1000,49,86.0
338,E-3,39.0,167/1000,41,86.0
339,F#2,39.0,26/125,88,86.0
340,C#2,39.0,26/125,88,86.0
341,F#2,39.725,26/125,50,86.0
342,F#2,39.733,267/1000,68,86.0
343,E2,40.0,721/500,76,86.0
344,E3,40.0,127/250,55,86.0
345,B3,40.0,3/10,64,86.0
346,B4,40.0,3983/1000,37,86.0
347,E4,40.0,3983/1000,37,86.0
348,E3,40.0,3983/1000,37,86.0
349,E5,40.0,3983/1000,37,86.0
350,G#5,40.0,3983/1000,37,86.0
351,B1,40.0,26/125,57,86.0
352,B-2,40.0,26/125,57,86.0
353,G#4,40.025,2317/1000,97,86.0
354,G#5,40.783,171/500,82,86.0
355,B3,41.0,233/1000,49,86.0
356,E3,41.0,167/1000,41,86.0
357,F#2,41.0,26/125,75,86.0
358,C#2,41.0,26/125,75,86.0
359,B4,41.692,121/500,49,86.0
360,F#2,41.717,26/125,40,86.0
361,E2,41.733,417/1000,84,86.0
362,B1,42.0,7/5,68,86.0
363,G#5,42.0,0.625,68,86.0
364,E3,42.0,1.0,56,86.0
365,B3,42.0,1.0,56,86.0
366,B1,42.0,26/125,70,86.0
367,F#2,42.0,26/125,70,86.0
368,G4,42.558,0.375,97,86.0
369,E3,43.0,217/1000,56,86.0
370,B3,43.0,217/1000,56,86.0
371,B1,43.0,26/125,70,86.0
372,F#2,43.0,26/125,70,86.0
373,G#4,43.142,51/125,97,86.0
374,F#2,43.717,26/125,50,86.0
375,B1,43.733,9/40,65,86.0
376,A4,43.767,3/40,97,86.0
377,B4,43.792,26/125,47,86.0
378,B-4,43.842,79/500,97,86.0
379,F#2,44.0,1617/1000,80,86.0
380,B-4,44.0,49/125,97,86.0
381,E3,44.0,127/250,55,86.0
382,B-3,44.0,3/10,64,86.0
383,B-4,44.0,2.0,37,86.0
384,F#4,44.0,2.0,37,86.0
385,F#3,44.0,2.0,37,86.0
386,B1,44.0,26/125,65,86.0
387,F#2,44.0,26/125,65,86.0
388,F#6,44.05,467/1000,43,86.0
389,B-3,44.05,467/1000,43,86.0
390,E3,44.05,467/1000,43,86.0
391,F#5,44.058,77/250,35,86.0
392,D6,44.067,7/40,31,86.0
393,E5,44.233,1767/1000,39,86.0
394,E-6,44.308,7/20,55,86.0
395,G#4,44.442,571/500,97,86.0
396,F#6,44.783,217/1000,58,86.0
397,B-3,44.783,217/1000,58,86.0
398,E3,44.783,217/1000,58,86.0
399,E-6,44.808,217/1000,62,86.0
400,B-3,44.808,217/1000,62,86.0
401,F#5,44.808,217/1000,62,86.0
402,E3,44.808,217/1000,62,86.0
403,B-3,45.0,233/1000,49,86.0
404,E3,45.0,167/1000,41,86.0
405,F#2,45.0,26/125,75,86.0
406,C#2,45.0,26/125,75,86.0
407,C2,45.733,267/1000,81,86.0
408,F#2,45.733,26/125,40,86.0
409,F#4,45.9,41/40,97,86.0
410,C#2,46.0,2.0,82,86.0
411,E3,46.0,127/250,55,86.0
412,B-3,46.0,3/10,64,86.0
413,B-4,46.0,2.0,37,86.0
414,G#4,46.0,2.0,37,86.0
415,C#4,46.0,2.0,37,86.0
416,B1,46.0,26/125,70,86.0
417,F#2,46.0,26/125,70,86.0
418,G#6,46.05,467/1000,43,86.0
419,B-3,46.05,467/1000,43,86.0
420,E3,46.05,467/1000,43,86.0
421,G#5,46.058,77/250,35,86.0
422,D6,46.067,7/40,31,86.0
423,E5,46.233,1767/1000,39,86.0
424,E-6,46.308,7/20,55,86.0
425,G#6,46.783,217/1000,58,86.0
426,B-3,46.783,217/1000,58,86.0
427,E3,46.783,217/1000,58,86.0
428,E-6,46.808,217/1000,62,86.0
429,B-3,46.808,217/1000,62,86.0
430,G#5,46.808,217/1000,62,86.0
431,E3,46.808,217/1000,62,86.0
432,E4,46.942,379/500,97,86.0
433,B-3,47.0,233/1000,49,86.0
434,E3,47.0,167/1000,41,86.0
435,F#2,47.0,26/125,80,86.0
436,C#2,47.0,26/125,80,86.0
437,F#2,47.733,26/125,50,86.0
438,E-4,47.992,1/125,97,86.0
439,E-2,48.0,83/40,82,86.0
440,E-4,48.0,0.375,97,86.0
441,C#3,48.0,127/250,55,86.0
442,G3,48.0,3/10,64,86.0
443,C#5,48.0,159/40,36,86.0
444,G4,48.0,159/40,36,86.0
445,E-4,48.0,159/40,36,86.0
446,E-3,48.0,159/40,36,86.0
447,B4,48.0,159/40,36,86.0
448,C#4,48.0,159/40,36,86.0
449,B1,48.0,26/125,65,86.0
450,F#2,48.0,26/125,65,86.0
451,E-6,48.05,467/1000,43,86.0
452,G3,48.05,467/1000,43,86.0
453,C#3,48.05,467/1000,43,86.0
454,E-5,48.058,77/250,35,86.0
455,B5,48.067,7/40,36,86.0
456,B5,48.308,7/20,46,86.0
457,E-4,48.65,329/500,97,86.0
458,E-6,48.783,217/1000,58,86.0
459,G3,48.783,217/1000,58,86.0
460,C#3,48.783,217/1000,58,86.0
461,B5,48.808,217/1000,62,86.0
462,G3,48.808,217/1000,62,86.0
463,E-5,48.808,217/1000,62,86.0
464,C#3,48.808,217/1000,62,86.0
465,G3,49.0,233/1000,49,86.0
466,C#3,49.0,167/1000,41,86.0
467,F#2,49.0,26/125,75,86.0
468,C#2,49.0,26/125,75,86.0
469,E4,49.517,383/1000,97,86.0
470,F#2,49.733,26/125,40,86.0
471,E-4,49.975,967/1000,97,86.0
472,B-2,50.0,1733/1000,85,86.0
473,C#3,50.0,1.0,56,86.0
474,G3,50.0,1.0,56,86.0
475,B1,50.0,26/125,70,86.0
476,F#2,50.0,26/125,70,86.0
