,note_name,start_time,duration,velocity,tempo
424,B-2,50.0,21/1000,39,145.01
425,B-3,50.656,77/200,104,145.01
426,E3,50.667,177/1000,97,145.01
427,F#1,50.958,99/100,84,145.01
428,F#2,51.01,21/1000,73,145.01
429,B1,51.667,21/1000,68,145.01
430,F#2,51.667,21/1000,68,145.01
431,D4,51.677,0.219,113,145.01
432,G1,51.958,21/500,86,145.01
433,G1,52.0,667/1000,86,145.01
434,B-2,52.0,21/1000,63,145.01
435,B1,52.0,21/1000,63,145.01
436,E4,52.021,521/1000,63,145.01
437,G4,52.667,271/1000,102,145.01
438,B-1,52.958,177/200,96,145.01
439,F#2,53.0,21/1000,68,145.01
440,E4,53.01,73/200,76,145.01
441,F#2,53.656,21/1000,69,145.01
442,E5,53.667,73/250,117,145.01
443,C#2,53.958,99/100,83,145.01
444,B-2,53.99,21/1000,56,145.01
445,B-3,54.646,333/1000,101,145.01
446,C#3,54.646,333/1000,101,145.01
447,B1,54.667,21/1000,64,145.01
448,E2,54.958,0.656,91,145.01
449,F#2,55.01,21/1000,76,145.01
450,C#2,55.625,229/1000,68,145.01
451,D4,55.667,73/500,95,145.01
452,D5,55.667,333/1000,122,145.01
453,F#2,55.667,21/1000,64,145.01
454,D2,55.958,21/500,94,145.01
455,B-2,55.99,1/100,55,145.01
456,D5,56.0,323/1000,122,145.01
457,D2,56.0,112/125,94,145.01
458,B-2,56.0,1/100,55,145.01
459,B3,56.667,651/500,93,145.01
460,F3,56.677,1167/1000,83,145.01
461,C#2,56.958,667/1000,76,145.01
462,C5,57.0,479/1000,100,145.01
463,F#2,57.01,21/1000,95,145.01
464,B-1,57.625,0.094,73,145.01
465,D5,57.667,0.25,115,145.01
466,F#2,57.677,21/1000,70,145.01
467,C2,57.958,101/100,90,145.01
468,B-3,57.969,201/100,84,145.01
469,E3,57.969,201/100,84,145.01
470,B-4,57.979,349/500,73,145.01
471,B-2,58.0,21/1000,57,145.01
