,note_name,start_time,duration,velocity,tempo
415,A4,50.656,26/125,55,90.0
416,D4,50.656,26/125,55,90.0
417,G4,51.0,51/100,84,90.0
418,F#2,51.0,0.5,64,90.0
419,G4,51.0,177/200,60,90.0
420,B4,51.188,0.219,60,90.0
421,D4,51.188,0.219,60,90.0
422,G4,51.188,0.219,60,90.0
423,A4,51.5,479/1000,72,90.0
424,G1,51.521,229/500,60,90.0
425,B1,52.0,0.25,112,90.0
426,E-3,52.0,0.5,80,90.0
427,C3,52.0,127/200,64,90.0
428,G4,52.0,729/500,60,90.0
429,B4,52.021,0.969,80,90.0
430,B1,52.021,1.312,73,90.0
431,C5,52.125,667/1000,56,90.0
432,G4,52.125,667/1000,56,90.0
433,C4,52.146,1099/500,56,90.0
434,D4,52.146,123/200,54,90.0
435,E4,52.146,123/200,54,90.0
436,B4,52.156,0.125,56,90.0
437,D3,52.635,673/200,64,90.0
438,C5,53.0,417/1000,72,90.0
439,F#2,53.0,0.5,64,90.0
440,E5,53.146,99/500,44,90.0
441,C5,53.146,99/500,44,90.0
442,D5,53.5,149/100,68,90.0
443,B1,53.5,0.25,96,90.0
444,F#4,53.5,521/500,52,90.0
445,B1,53.521,1.688,73,90.0
446,E5,53.656,0.594,68,90.0
447,G5,53.656,0.594,68,90.0
448,F#2,54.0,0.5,88,90.0
449,C#2,54.0,0.5,88,90.0
450,E4,54.5,1.031,56,90.0
451,E5,54.708,99/250,64,90.0
452,B4,55.0,51/100,72,90.0
453,F#2,55.0,0.5,64,90.0
454,D5,55.208,13/50,56,90.0
455,G4,55.5,0.438,72,90.0
456,D4,55.5,0.5,60,90.0
457,B1,55.521,479/1000,60,90.0
458,C5,55.698,6/25,73,90.0
459,B1,56.0,0.5,112,90.0
460,F#2,56.0,0.25,80,90.0
461,B1,56.0,21/500,60,90.0
462,D3,56.0,127/200,64,90.0
463,D4,56.0,1917/1000,60,90.0
464,A4,56.01,979/1000,76,90.0
465,C2,56.021,323/250,64,90.0
466,B4,56.198,0.5,64,90.0
467,G2,56.635,673/200,73,90.0
468,B4,57.0,56/125,76,90.0
469,F#2,57.0,0.25,64,90.0
470,G4,57.5,2.5,76,90.0
471,C2,57.521,1.656,64,90.0
472,G4,57.656,99/250,60,90.0
473,D4,57.656,99/250,60,90.0
474,B4,57.656,99/250,60,90.0
475,F#2,58.0,0.25,80,90.0
476,C#2,58.0,0.5,96,90.0
477,E4,58.0,127/200,60,90.0
478,D4,58.5,521/1000,60,90.0
479,A4,58.625,151/500,61,90.0
480,D4,58.625,151/500,61,90.0
481,F#4,58.625,151/500,61,90.0
482,F#2,59.0,0.25,64,90.0
483,G3,59.0,271/500,64,90.0
484,D4,59.177,0.562,63,90.0
485,B4,59.177,0.562,63,90.0
486,G4,59.177,0.562,63,90.0
487,F#2,59.5,0.25,32,90.0
488,E3,59.5,229/500,64,90.0
489,A1,59.521,417/1000,52,90.0
490,G4,60.0,1479/1000,76,90.0
491,B-2,60.0,0.5,48,90.0
492,G2,60.0,127/200,73,90.0
493,D3,60.0,4.0,73,90.0
494,D2,60.021,677/500,64,90.0
495,A4,60.219,323/500,59,90.0
496,D4,60.219,323/500,59,90.0
497,F#4,60.219,323/500,59,90.0
498,B2,60.635,673/200,64,90.0
499,E4,61.0,3.0,56,90.0
500,F#4,61.198,0.125,60,90.0
501,A4,61.198,0.125,60,90.0
502,D4,61.198,0.125,60,90.0
503,B1,61.5,0.25,96,90.0
504,G4,61.5,2.5,60,90.0
505,D2,61.521,99/500,64,90.0
506,B4,61.729,0.594,61,90.0
507,D4,61.729,0.594,61,90.0
508,G4,61.729,0.594,61,90.0
509,G4,62.0,323/500,67,90.0
510,B1,62.0,0.25,112,90.0
511,D2,62.021,49/100,64,90.0
512,E4,62.5,229/500,72,90.0
513,D3,62.521,56/125,56,90.0
514,F#4,62.698,229/1000,59,90.0
515,A4,62.698,229/1000,59,90.0
516,D4,62.698,229/1000,59,90.0
517,D4,63.0,51/100,80,90.0
518,B1,63.0,0.25,112,90.0
519,A2,63.021,49/100,60,90.0
520,B4,63.219,229/1000,60,90.0
521,D4,63.219,229/1000,60,90.0
522,G4,63.219,229/1000,60,90.0
523,B4,63.5,0.5,80,90.0
524,D2,63.521,0.469,60,90.0
525,B4,64.0,1427/500,80,90.0
526,B1,64.0,0.5,112,90.0
527,F#2,64.0,0.25,80,90.0
528,B2,64.0,127/200,64,90.0
529,D3,64.0,0.094,73,90.0
530,E4,64.0,73/1000,56,90.0
531,G4,64.0,0.062,60,90.0
532,G1,64.021,63/50,73,90.0
533,A4,64.146,0.656,64,90.0
534,D4,64.146,0.656,64,90.0
535,F#4,64.146,0.656,64,90.0
536,D4,64.5,1.5,64,90.0
537,C3,64.635,673/200,64,90.0
538,F#2,65.0,0.25,64,90.0
539,G3,65.0,271/500,60,90.0
540,A4,65.115,23/200,56,90.0
541,F#4,65.115,23/200,56,90.0
542,D4,65.115,23/200,56,90.0
543,F#2,65.5,0.25,32,90.0
544,G4,65.5,263/250,60,90.0
545,G1,65.521,1667/1000,64,90.0
546,B4,65.635,177/500,66,90.0
547,D4,65.635,177/500,66,90.0
548,G4,65.635,177/500,66,90.0
549,F#2,66.0,0.25,80,90.0
550,C#2,66.0,0.5,96,90.0
551,G3,66.0,1.938,64,90.0
552,D4,66.5,1417/1000,56,90.0
553,F#4,66.656,26/125,55,90.0
554,A4,66.656,26/125,55,90.0
555,D4,66.656,26/125,55,90.0
556,G4,67.0,521/1000,76,90.0
557,F#2,67.0,0.25,64,90.0
558,G4,67.0,177/200,60,90.0
559,B4,67.188,0.219,60,90.0
560,D4,67.188,0.219,60,90.0
