,note_name,start_time,duration,velocity,tempo
406,B-1,21.515,417/1000,94,132.67
407,C4,21.519,2481/1000,100,132.67
408,D4,21.744,1/25,95,132.67
409,E5,21.744,1/25,95,132.67
410,F#2,21.744,1/25,95,132.67
411,B-5,21.744,1/25,95,132.67
412,G4,21.829,3921/1000,79,132.67
413,B-4,21.829,3921/1000,79,132.67
414,C5,21.829,3921/1000,79,132.67
415,F4,21.829,3921/1000,79,132.67
416,B-5,21.99,6/125,101,132.67
417,G4,21.99,6/125,101,132.67
418,E4,21.99,6/125,101,132.67
419,F#2,21.99,6/125,101,132.67
420,C2,22.006,327/500,105,132.67
421,E-4,22.49,6/125,78,132.67
422,E5,22.49,6/125,78,132.67
423,F#2,22.49,6/125,78,132.67
424,B-5,22.49,6/125,78,132.67
425,F#2,22.74,23/500,81,132.67
426,D4,22.74,23/500,81,132.67
427,B1,22.74,23/500,81,132.67
428,B-5,22.74,23/500,81,132.67
429,G1,22.744,667/1000,95,132.67
430,C5,22.983,0.969,77,132.67
431,C4,22.983,0.969,77,132.67
432,E-4,22.983,0.969,77,132.67
433,G4,22.983,0.969,77,132.67
434,B-4,22.983,0.969,77,132.67
435,D2,22.99,6/125,98,132.67
436,F#2,22.99,6/125,98,132.67
437,E5,22.99,6/125,98,132.67
438,B-5,22.99,6/125,98,132.67
439,E-4,22.99,6/125,98,132.67
440,B-1,23.492,11/25,92,132.67
441,F#2,23.494,23/500,80,132.67
442,B-5,23.494,23/500,80,132.67
443,E4,23.494,23/500,80,132.67
444,B1,23.494,23/500,80,132.67
445,F#2,23.76,21/500,80,132.67
446,B-5,23.76,21/500,80,132.67
447,F#2,23.983,17/1000,109,132.67
448,D4,23.983,17/1000,109,132.67
449,B1,23.983,17/1000,109,132.67
450,B-5,23.983,17/1000,109,132.67
451,E5,23.983,17/1000,109,132.67
452,C2,23.988,3/250,108,132.67
453,G4,23.996,1/250,81,132.67
454,C4,23.996,1/250,81,132.67
455,E-4,23.996,1/250,81,132.67
456,B-4,23.996,1/250,81,132.67
457,C5,23.996,1/250,81,132.67
458,C2,24.0,33/50,108,132.67
459,C4,24.0,1653/500,100,132.67
460,G4,24.0,1933/1000,81,132.67
461,C4,24.0,1933/1000,81,132.67
462,E-4,24.0,1933/1000,81,132.67
463,B-4,24.0,1933/1000,81,132.67
464,C5,24.0,1933/1000,81,132.67
465,F#2,24.0,1/40,109,132.67
466,D4,24.0,1/40,109,132.67
467,B1,24.0,1/40,109,132.67
468,B-5,24.0,1/40,109,132.67
469,E5,24.0,1/40,109,132.67
470,E-4,24.488,1/25,73,132.67
471,F#2,24.488,1/25,73,132.67
472,B-5,24.488,1/25,73,132.67
473,E5,24.733,23/500,77,132.67
474,B-5,24.733,23/500,77,132.67
475,E-4,24.733,23/500,77,132.67
476,F#2,24.733,23/500,77,132.67
477,B1,24.733,23/500,77,132.67
478,G1,24.738,673/1000,90,132.67
479,D4,24.996,21/500,100,132.67
480,B-5,24.996,21/500,100,132.67
481,F#2,24.996,21/500,100,132.67
482,B-5,25.244,1/20,59,132.67
483,E4,25.244,1/20,59,132.67
484,F#2,25.49,11/250,82,132.67
485,B1,25.49,11/250,82,132.67
486,E-4,25.49,11/250,82,132.67
487,B-5,25.49,11/250,82,132.67
488,B-1,25.492,11/25,96,132.67
489,B-5,25.735,1/25,94,132.67
490,D4,25.735,1/25,94,132.67
491,E5,25.735,1/25,94,132.67
492,F#2,25.735,1/25,94,132.67
493,B-4,25.812,17/1000,80,132.67
494,C5,25.812,17/1000,80,132.67
495,G4,25.812,17/1000,80,132.67
496,F4,25.812,17/1000,80,132.67
497,B-4,25.829,329/500,80,132.67
498,C5,25.829,329/500,80,132.67
499,G4,25.829,329/500,80,132.67
500,F4,25.829,329/500,80,132.67
501,C5,25.977,87/125,76,132.67
502,C4,25.977,87/125,76,132.67
503,E-4,25.977,87/125,76,132.67
504,B-4,25.977,87/125,76,132.67
505,G4,25.977,87/125,76,132.67
506,E4,25.992,1/25,93,132.67
507,B-5,25.992,1/25,93,132.67
508,F#2,25.992,1/25,93,132.67
509,F1,26.017,161/250,99,132.67
510,B-5,26.485,1/20,80,132.67
511,E-4,26.485,1/20,80,132.67
512,E5,26.485,1/20,80,132.67
513,F#2,26.485,1/20,80,132.67
514,B-4,26.558,177/1000,79,132.67
515,G4,26.558,177/1000,79,132.67
516,C5,26.558,177/1000,79,132.67
517,F4,26.558,177/1000,79,132.67
518,B1,26.733,23/500,80,132.67
519,D4,26.733,23/500,80,132.67
520,B-5,26.733,23/500,80,132.67
521,F#2,26.733,23/500,80,132.67
522,G1,26.735,1123/1000,93,132.67
523,B-4,26.738,137/200,66,132.67
524,E-4,26.738,137/200,66,132.67
525,D5,26.738,137/200,66,132.67
526,G4,26.738,137/200,66,132.67
527,D2,26.996,21/500,107,132.67
528,B-5,26.996,21/500,107,132.67
529,E-4,26.996,21/500,107,132.67
530,E5,26.996,21/500,107,132.67
531,F#2,26.996,21/500,107,132.67
532,E2,27.248,11/250,70,132.67
533,D4,27.248,11/250,70,132.67
534,B-5,27.248,11/250,70,132.67
535,G4,27.329,31/100,97,132.67
536,B-4,27.481,111/250,65,132.67
537,G4,27.481,111/250,65,132.67
538,C4,27.481,111/250,65,132.67
539,E-4,27.481,111/250,65,132.67
540,C5,27.481,111/250,65,132.67
541,B-5,27.496,11/250,78,132.67
542,E4,27.496,11/250,78,132.67
543,B1,27.496,11/250,78,132.67
544,F#2,27.496,11/250,78,132.67
545,B-4,27.575,1127/500,80,132.67
546,G4,27.575,1127/500,80,132.67
547,F4,27.575,1127/500,80,132.67
548,C5,27.575,1127/500,80,132.67
549,F4,27.648,13/40,99,132.67
550,B-5,27.742,11/250,70,132.67
551,D4,27.742,11/250,70,132.67
552,F#2,27.742,11/250,70,132.67
553,B-4,27.977,23/1000,82,132.67
554,C4,27.977,23/1000,82,132.67
555,C5,27.977,23/1000,82,132.67
556,E-4,27.977,23/1000,82,132.67
557,G4,27.977,23/1000,82,132.67
558,E-5,27.983,17/1000,110,132.67
559,B-5,27.983,17/1000,110,132.67
560,E5,27.983,17/1000,110,132.67
561,D4,27.983,17/1000,110,132.67
562,F#2,27.983,17/1000,110,132.67
563,B1,27.983,17/1000,110,132.67
564,B-4,28.0,1427/1000,82,132.67
565,C4,28.0,1427/1000,82,132.67
566,C5,28.0,1427/1000,82,132.67
567,E-4,28.0,1427/1000,82,132.67
568,G4,28.0,1427/1000,82,132.67
569,E-5,28.0,1/40,110,132.67
570,B-5,28.0,1/40,110,132.67
571,E5,28.0,1/40,110,132.67
572,D4,28.0,1/40,110,132.67
573,F#2,28.0,1/40,110,132.67
574,B1,28.0,1/40,110,132.67
575,C2,28.017,161/250,106,132.67
576,F4,28.244,99/250,95,132.67
577,B-5,28.498,1/20,81,132.67
578,F#2,28.498,1/20,81,132.67
579,E-4,28.498,1/20,81,132.67
580,E4,28.642,31/125,97,132.67
581,B-5,28.735,21/500,73,132.67
582,E5,28.735,21/500,73,132.67
583,E-4,28.735,21/500,73,132.67
584,F#2,28.735,21/500,73,132.67
585,B1,28.735,21/500,73,132.67
586,G1,28.758,163/250,92,132.67
587,B-5,28.983,11/250,100,132.67
588,E-5,28.983,11/250,100,132.67
589,F#2,28.983,11/250,100,132.67
