,note_name,start_time,duration,velocity,tempo
571,B-3,75.0,129/500,63,84.0
572,E-3,75.0,24/125,46,84.0
573,F#2,75.0,26/125,87,84.0
574,C#2,75.0,26/125,87,84.0
575,E-3,75.0,26/125,87,84.0
576,G1,75.733,71/500,62,84.0
577,E-3,75.733,26/125,70,84.0
578,F2,76.0,533/1000,77,84.0
579,E-3,76.0,26/125,80,84.0
580,F0,76.0,1/250,30,84.0
581,F0,76.0,1/250,30,84.0
582,G#3,76.0,421/500,44,84.0
583,E-3,76.0,421/500,44,84.0
584,G#4,76.025,1967/1000,33,84.0
585,E-4,76.025,1967/1000,33,84.0
586,C5,76.075,0.5,103,84.0
587,F0,76.425,483/1000,60,84.0
588,C5,76.717,467/1000,98,84.0
589,F2,76.742,73/250,70,84.0
590,B-4,76.908,21/40,66,84.0
591,C3,77.0,1.0,63,84.0
592,G#3,77.0,7/40,68,84.0
593,E-3,77.0,7/40,68,84.0
594,F#2,77.0,26/125,77,84.0
595,C#2,77.0,26/125,77,84.0
596,E-3,77.0,26/125,77,84.0
597,C5,77.35,26/125,98,84.0
598,C5,77.683,121/500,90,84.0
599,G#3,77.708,1917/1000,60,84.0
600,C4,77.708,1917/1000,60,84.0
601,D4,77.708,1917/1000,60,84.0
602,G4,77.708,1917/1000,60,84.0
603,E-3,77.725,26/125,70,84.0
604,B-1,78.0,1183/1000,71,84.0
605,E-3,78.0,26/125,90,84.0
606,G#3,78.0,421/500,44,84.0
607,D3,78.0,421/500,44,84.0
608,G#4,78.025,1967/1000,33,84.0
609,D4,78.025,1967/1000,33,84.0
610,B-4,78.058,1.25,86,84.0
611,F2,79.0,1.0,70,84.0
612,G#3,79.0,7/40,68,84.0
613,D3,79.0,7/40,68,84.0
614,F#2,79.0,26/125,95,84.0
615,E-3,79.0,26/125,95,84.0
616,C5,79.683,317/1000,110,84.0
617,G0,79.708,11/40,31,84.0
618,G0,79.708,11/40,31,84.0
619,E-3,79.725,26/125,70,84.0
620,G2,80.0,1.0,67,84.0
621,C5,80.0,3/40,110,84.0
622,E-3,80.0,26/125,70,84.0
623,F3,80.0,471/500,58,84.0
624,B-3,80.0,471/500,58,84.0
625,B-4,80.025,1967/1000,33,84.0
626,F4,80.025,1967/1000,33,84.0
627,D5,80.142,583/1000,102,84.0
628,G0,80.417,467/1000,60,84.0
629,E-5,80.817,329/500,110,84.0
630,C5,80.883,1117/1000,66,84.0
631,G2,81.0,1.0,74,84.0
632,B-3,81.0,129/500,63,84.0
633,F3,81.0,24/125,46,84.0
634,F#2,81.0,26/125,87,84.0
635,C#2,81.0,26/125,87,84.0
636,E-3,81.0,26/125,87,84.0
637,D5,81.467,0.625,96,84.0
