,note_name,start_time,duration,velocity,tempo
682,B3,63.635,177/1000,99,160.0
683,G3,63.635,177/1000,99,160.0
684,B-2,63.656,1/100,72,160.0
685,B-4,63.656,1/100,72,160.0
686,B-4,63.99,1/100,87,160.0
687,C2,63.99,1/100,87,160.0
688,F#2,63.99,1/100,87,160.0
689,C5,64.0,177/500,110,160.0
690,C2,64.0,177/200,82,160.0
691,C3,64.0,177/200,82,160.0
692,A4,64.354,1/100,79,160.0
693,B4,64.583,37/50,110,160.0
694,G3,64.635,1/100,89,160.0
695,G3,64.635,1/100,89,160.0
696,B-4,64.635,1/100,89,160.0
697,E3,64.979,1.031,92,160.0
698,E2,64.979,1.031,92,160.0
699,A4,64.979,26/125,115,160.0
700,C4,64.979,26/125,115,160.0
701,C4,64.979,26/125,115,160.0
702,A4,64.979,26/125,115,160.0
703,F#2,64.99,1/100,86,160.0
704,A4,64.99,1/100,86,160.0
705,A4,65.594,101/100,107,160.0
706,C4,65.646,26/125,102,160.0
707,A4,65.646,26/125,102,160.0
708,C4,65.646,26/125,102,160.0
709,A4,65.646,26/125,102,160.0
710,B-4,65.667,1/100,70,160.0
711,A4,65.667,1/100,70,160.0
712,F#2,65.99,1/100,87,160.0
713,B-4,65.99,1/100,87,160.0
714,D3,66.0,0.188,118,160.0
715,D3,66.0,427/500,85,160.0
716,D2,66.0,427/500,85,160.0
