,note_name,start_time,duration,velocity,tempo
352,B5,32.0,3583/1000,118,90.0
353,G5,32.0,3583/1000,118,90.0
354,C2,32.0,21/500,80,90.0
355,F#2,32.0,21/500,80,90.0
356,A1,32.25,183/1000,125,90.0
357,B3,32.25,1/40,97,90.0
358,F#2,32.25,21/500,61,90.0
359,G#1,32.5,0.25,96,90.0
360,E2,32.5,21/500,102,90.0
361,F#2,32.5,21/500,102,90.0
362,G1,32.75,183/1000,96,90.0
363,C2,32.75,21/500,86,90.0
364,F#2,32.75,21/500,86,90.0
365,A3,33.0,67/1000,106,90.0
366,C2,33.0,21/500,92,90.0
367,F#2,33.0,21/500,92,90.0
368,F#1,33.25,183/1000,120,90.0
369,F#2,33.25,21/500,79,90.0
370,F1,33.5,183/1000,120,90.0
371,E2,33.5,21/500,96,90.0
372,F#2,33.5,21/500,96,90.0
373,E1,33.75,0.5,116,90.0
374,C2,33.75,17/1000,95,90.0
375,F#2,33.75,17/1000,95,90.0
376,D4,34.0,29/500,91,90.0
377,F#2,34.0,21/500,67,90.0
378,E2,34.25,0.125,127,90.0
379,F#2,34.25,21/500,56,90.0
380,F#1,34.5,77/250,125,90.0
381,E2,34.5,21/500,126,90.0
382,F#2,34.5,21/500,126,90.0
383,F#2,34.75,0.125,127,90.0
384,D4,34.75,127/250,109,90.0
385,F#2,34.75,21/500,54,90.0
386,G#2,34.75,21/500,54,90.0
387,G1,35.0,0.25,115,90.0
388,F#2,35.0,21/500,58,90.0
389,G2,35.25,183/1000,127,90.0
390,C2,35.25,21/500,93,90.0
391,F#2,35.25,21/500,93,90.0
392,A1,35.5,0.25,122,90.0
393,E2,35.5,21/500,102,90.0
394,F#2,35.5,21/500,102,90.0
395,A2,35.75,0.125,127,90.0
396,C2,35.75,21/500,86,90.0
397,F#2,35.75,21/500,86,90.0
398,C2,36.0,21/500,104,90.0
399,F#2,36.0,21/500,104,90.0
400,A1,36.25,183/1000,127,90.0
401,B3,36.25,29/500,95,90.0
402,F#2,36.25,21/500,46,90.0
403,G#1,36.5,0.25,127,90.0
404,E2,36.5,21/500,99,90.0
405,F#2,36.5,21/500,99,90.0
