,note_name,start_time,duration,velocity,tempo
328,C#4,44.619,12/125,60,86.0
329,C2,44.75,0.062,120,86.0
330,D2,44.75,47/200,110,86.0
331,D4,44.75,119/500,100,86.0
332,D4,44.76,23/250,51,86.0
333,E4,44.927,11/125,52,86.0
334,F#2,45.0,0.062,80,86.0
335,E2,45.0,0.062,120,86.0
336,D2,45.0,47/200,112,86.0
337,F4,45.065,27/250,46,86.0
338,G4,45.215,49/500,60,86.0
339,A4,45.375,131/1000,61,86.0
340,C2,45.5,0.062,120,86.0
341,F#2,45.5,0.062,80,86.0
342,B-4,45.513,27/250,79,86.0
343,C5,45.694,1/10,70,86.0
344,D5,45.831,11/125,68,86.0
345,C2,46.0,0.062,120,86.0
346,F#2,46.0,0.062,80,86.0
347,D5,46.0,119/500,100,86.0
348,F5,46.025,97/500,65,86.0
349,D5,46.221,69/500,74,86.0
350,F5,46.41,271/500,77,86.0
351,F#2,46.5,0.062,80,86.0
352,C2,46.75,0.062,120,86.0
353,D5,46.75,101/500,100,86.0
354,F#2,47.0,0.062,80,86.0
355,E2,47.0,0.062,120,86.0
356,C2,47.5,0.062,120,86.0
357,F#2,47.5,0.062,80,86.0
358,A1,47.5,77/250,115,86.0
359,F5,47.5,51/250,100,86.0
360,F5,47.904,12/125,63,86.0
361,C2,48.0,0.062,120,86.0
362,F#2,48.0,0.062,80,86.0
363,D2,48.0,427/1000,101,86.0
364,D2,48.0,4.0,70,86.0
365,D3,48.0,4.0,70,86.0
366,D5,48.0,27/200,100,86.0
367,F5,48.0,13/50,63,86.0
368,D5,48.26,31/125,80,86.0
369,F#2,48.5,0.062,80,86.0
370,B-4,48.658,39/100,52,86.0
371,C2,48.75,0.062,120,86.0
372,D5,48.75,69/500,100,86.0
373,F#2,49.0,0.062,80,86.0
374,E2,49.0,0.062,120,86.0
375,A4,49.146,179/500,77,86.0
376,C2,49.5,0.062,120,86.0
377,F#2,49.5,0.062,80,86.0
378,A4,49.706,11/125,16,86.0
379,F5,49.892,0.312,61,86.0
380,C2,50.0,0.062,120,86.0
381,F#2,50.0,0.062,80,86.0
382,D5,50.0,119/500,100,86.0
383,D5,50.267,38/125,69,86.0
384,B-2,50.5,0.062,84,86.0
385,B-2,50.5,1.5,50,86.0
386,B-3,50.5,1.5,50,86.0
387,B-4,50.698,173/500,56,86.0
388,C2,50.75,0.062,120,86.0
389,B-2,50.75,0.062,110,86.0
390,D5,50.75,119/500,100,86.0
391,A4,51.167,373/1000,52,86.0
392,F#2,51.25,0.062,80,86.0
393,C2,51.5,0.062,120,86.0
394,F#2,51.5,0.062,80,86.0
395,F5,51.5,51/250,100,86.0
396,F4,51.775,11/125,25,86.0
397,C2,52.0,0.062,120,86.0
398,F#2,52.0,0.062,80,86.0
399,D2,52.0,31/125,110,86.0
400,D2,52.0,379/1000,103,86.0
401,A2,52.0,4.0,70,86.0
402,A3,52.0,4.0,70,86.0
403,D2,52.0,8.0,70,86.0
404,B-2,52.0,33/200,50,86.0
405,B-3,52.0,33/200,50,86.0
406,D4,52.0,77/250,41,86.0
407,D4,52.0,77/250,41,86.0
408,D2,52.25,0.156,110,86.0
409,C4,52.46,83/1000,38,86.0
410,F#2,52.5,0.062,80,86.0
411,D2,52.5,271/1000,110,86.0
412,C#4,52.619,12/125,60,86.0
413,C2,52.75,0.062,120,86.0
414,D2,52.75,47/200,110,86.0
415,D4,52.76,23/250,51,86.0
416,E4,52.927,11/125,52,86.0
417,F#2,53.0,0.062,80,86.0
418,E2,53.0,0.062,120,86.0
419,D2,53.0,47/200,112,86.0
420,F4,53.065,27/250,46,86.0
421,G4,53.215,49/500,60,86.0
422,A4,53.375,131/1000,61,86.0
423,C2,53.5,0.062,120,86.0
424,F#2,53.5,0.062,80,86.0
