,note_name,start_time,duration,velocity,tempo
457,G#4,65.017,159/40,86,103.0
458,B4,65.017,159/40,86,103.0
459,E-4,65.017,159/40,86,103.0
460,G#2,65.25,167/1000,111,103.0
461,F#2,65.25,133/1000,30,103.0
462,F#2,65.5,71/500,30,103.0
463,B-2,65.75,71/500,100,103.0
464,E-3,66.0,7/40,113,103.0
465,F#2,66.0,167/1000,100,103.0
466,E-3,66.25,7/40,109,103.0
467,F#2,66.25,71/500,30,103.0
468,E-3,66.5,7/40,101,103.0
469,F#2,66.5,7/40,30,103.0
470,F#3,66.75,217/1000,111,103.0
471,F#2,66.75,7/40,30,103.0
472,F#2,67.0,7/40,100,103.0
473,G#3,67.25,167/1000,125,103.0
474,F#2,67.25,3/20,30,103.0
475,F#2,67.5,3/20,30,103.0
476,G#2,67.75,0.25,125,103.0
477,B1,67.75,133/1000,113,103.0
478,F#2,67.75,167/1000,30,103.0
479,G#2,68.0,9/40,125,103.0
480,B1,68.0,79/500,113,103.0
481,F#2,68.0,3/20,100,103.0
482,G#2,68.25,183/1000,114,103.0
483,F#2,68.25,117/1000,30,103.0
484,F#2,68.5,26/125,111,103.0
485,F#2,68.5,79/500,30,103.0
486,F#2,68.75,7/40,103,103.0
487,F#2,68.75,79/500,30,103.0
488,G#4,68.992,723/250,86,103.0
489,B4,68.992,723/250,86,103.0
490,E-4,68.992,723/250,86,103.0
491,G#2,69.0,7/40,127,103.0
492,F#2,69.0,7/40,100,103.0
493,G#2,69.25,3/20,120,103.0
494,F#2,69.25,133/1000,30,103.0
495,F#2,69.5,71/500,30,103.0
496,B-2,69.75,71/500,100,103.0
497,E-3,70.0,71/500,113,103.0
498,F#2,70.0,167/1000,100,103.0
499,E-3,70.25,79/500,105,103.0
500,F#2,70.25,71/500,30,103.0
501,E-3,70.5,167/1000,109,103.0
502,F#2,70.5,7/40,30,103.0
503,F#3,70.75,217/1000,109,103.0
504,F#2,70.75,7/40,30,103.0
505,F#2,71.0,7/40,100,103.0
506,G#3,71.25,1/5,113,103.0
507,F#2,71.25,3/20,30,103.0
508,F#2,71.5,3/20,30,103.0
509,B1,71.75,133/1000,127,103.0
510,F#2,71.75,167/1000,30,103.0
511,G#2,72.0,3/20,114,103.0
512,B1,72.0,71/500,125,103.0
513,F#2,72.0,3/20,100,103.0
514,G#2,72.25,183/1000,98,103.0
515,F#2,72.25,117/1000,30,103.0
516,F#2,72.5,7/40,109,103.0
517,F#2,72.5,79/500,30,103.0
518,F#2,72.75,7/40,94,103.0
519,F#2,72.75,79/500,30,103.0
520,C#4,72.967,1/40,97,103.0
521,F#4,72.967,1/40,97,103.0
522,B-4,72.967,1/40,97,103.0
523,C#4,72.992,376/125,97,103.0
524,F#4,72.992,376/125,97,103.0
525,B-4,72.992,376/125,97,103.0
526,G#2,73.0,79/500,114,103.0
527,F#2,73.0,7/40,100,103.0
528,G#2,73.25,167/1000,111,103.0
529,F#2,73.25,133/1000,30,103.0
530,F#2,73.5,71/500,30,103.0
531,B-2,73.75,71/500,100,103.0
532,E-3,74.0,7/40,113,103.0
533,F#2,74.0,167/1000,100,103.0
534,E-3,74.25,7/40,109,103.0
535,F#2,74.25,71/500,30,103.0
536,E-3,74.5,7/40,101,103.0
537,F#2,74.5,7/40,30,103.0
538,F#3,74.75,217/1000,111,103.0
539,F#2,74.75,7/40,30,103.0
540,F#2,75.0,7/40,100,103.0
541,G#3,75.25,167/1000,125,103.0
542,F#2,75.25,3/20,30,103.0
543,F#2,75.5,3/20,30,103.0
544,G#2,75.75,0.25,125,103.0
545,B1,75.75,0.125,122,103.0
546,F#2,75.75,167/1000,30,103.0
547,G#2,76.0,9/40,125,103.0
548,B1,76.0,79/500,127,103.0
549,F#2,76.0,3/20,100,103.0
550,G#2,76.25,183/1000,114,103.0
551,F#2,76.25,117/1000,30,103.0
552,F#2,76.5,26/125,111,103.0
553,F#2,76.5,79/500,30,103.0
554,F#2,76.75,7/40,103,103.0
555,F#2,76.75,79/500,30,103.0
556,G#2,77.0,7/40,127,103.0
557,F#2,77.0,7/40,100,103.0
558,G#2,77.25,3/20,120,103.0
559,F#2,77.25,133/1000,30,103.0
560,F#2,77.5,71/500,30,103.0
561,B-2,77.75,71/500,100,103.0
562,E-3,78.0,71/500,113,103.0
563,F#2,78.0,167/1000,100,103.0
564,E-3,78.25,79/500,105,103.0
565,F#2,78.25,71/500,30,103.0
566,E-3,78.5,167/1000,109,103.0
567,F#2,78.5,7/40,30,103.0
568,F#3,78.75,217/1000,109,103.0
569,F#2,78.75,7/40,30,103.0
570,F#2,79.0,7/40,100,103.0
571,G#3,79.25,1/5,113,103.0
572,F#2,79.25,3/20,30,103.0
573,F#2,79.5,3/20,30,103.0
574,B1,79.75,133/1000,124,103.0
575,F#2,79.75,167/1000,30,103.0
576,G#2,80.0,3/20,114,103.0
577,B1,80.0,133/1000,127,103.0
578,F#2,80.0,3/20,100,103.0
579,G#2,80.25,183/1000,98,103.0
580,F#2,80.25,117/1000,30,103.0
581,F#2,80.5,7/40,109,103.0
582,F#2,80.5,79/500,30,103.0
583,F#2,80.75,7/40,94,103.0
584,F#2,80.75,79/500,30,103.0
585,B3,80.975,17/1000,98,103.0
586,G#4,80.975,17/1000,91,103.0
587,E4,80.975,17/1000,91,103.0
588,B3,80.992,4.0,98,103.0
589,G#4,80.992,4.0,91,103.0
590,E4,80.992,4.0,91,103.0
591,G#2,81.0,79/500,114,103.0
592,F#2,81.0,7/40,100,103.0
593,G#2,81.25,167/1000,111,103.0
594,F#2,81.25,133/1000,30,103.0
595,F#2,81.5,71/500,30,103.0
596,B-2,81.75,71/500,100,103.0
597,E-3,82.0,7/40,113,103.0
598,F#2,82.0,167/1000,100,103.0
599,E-3,82.25,7/40,109,103.0
600,F#2,82.25,71/500,30,103.0
601,E-3,82.5,7/40,101,103.0
602,F#2,82.5,7/40,30,103.0
603,F#3,82.75,217/1000,111,103.0
604,F#2,82.75,7/40,30,103.0
605,F#2,83.0,7/40,100,103.0
606,G#3,83.25,167/1000,125,103.0
607,F#2,83.25,3/20,30,103.0
608,F#2,83.5,3/20,30,103.0
609,G#2,83.75,0.25,125,103.0
610,B1,83.75,0.125,124,103.0
611,F#2,83.75,167/1000,30,103.0
612,G#2,84.0,9/40,125,103.0
613,B1,84.0,79/500,127,103.0
614,F#2,84.0,3/20,100,103.0
615,G#2,84.25,183/1000,114,103.0
616,F#2,84.25,117/1000,30,103.0
617,F#2,84.5,26/125,111,103.0
618,F#2,84.5,79/500,30,103.0
619,F#2,84.75,7/40,103,103.0
620,F#2,84.75,79/500,30,103.0
621,B3,84.992,1333/1000,98,103.0
622,G#4,84.992,151/125,91,103.0
623,E4,84.992,151/125,91,103.0
624,G#2,85.0,7/40,127,103.0
625,F#2,85.0,7/40,100,103.0
626,G#2,85.25,3/20,120,103.0
627,F#2,85.25,133/1000,30,103.0
628,F#2,85.5,71/500,30,103.0
629,B-2,85.75,71/500,100,103.0
630,E-3,86.0,71/500,113,103.0
631,F#2,86.0,167/1000,100,103.0
632,E-3,86.25,79/500,105,103.0
633,F#2,86.25,71/500,30,103.0
634,E-3,86.5,167/1000,109,103.0
635,F#2,86.5,7/40,30,103.0
636,F#3,86.75,217/1000,109,103.0
637,F#2,86.75,7/40,30,103.0
638,F#2,87.0,7/40,100,103.0
639,G#3,87.25,1/5,113,103.0
640,F#2,87.25,3/20,30,103.0
641,F#2,87.5,3/20,30,103.0
642,B1,87.75,0.125,118,103.0
643,F#2,87.75,167/1000,30,103.0
644,G#2,88.0,3/20,114,103.0
645,B1,88.0,3/20,127,103.0
646,F#2,88.0,3/20,100,103.0
