,note_name,start_time,duration,velocity,tempo
331,G#3,33.5,123/250,100,120.0
332,B-3,33.5,123/250,100,120.0
333,E-4,33.5,123/250,100,120.0
334,G#3,33.5,123/250,100,120.0
335,B-3,33.5,123/250,100,120.0
336,E-4,33.5,123/250,100,120.0
337,F#2,33.5,117/1000,100,120.0
338,B1,33.5,117/1000,100,120.0
339,G#1,34.0,1.5,100,120.0
340,G#3,34.0,373/250,100,120.0
341,B-3,34.0,373/250,100,120.0
342,E-4,34.0,373/250,100,120.0
343,G#3,34.0,373/250,100,120.0
344,B-3,34.0,373/250,100,120.0
345,E-4,34.0,373/250,100,120.0
346,F#2,34.0,117/1000,100,120.0
347,B1,34.0,117/1000,100,120.0
348,F#2,34.5,117/1000,100,120.0
349,D2,35.0,117/1000,87,120.0
350,F#2,35.0,117/1000,87,120.0
351,E-2,35.0,117/1000,87,120.0
352,B-1,35.5,0.5,100,120.0
353,G#3,35.5,123/250,100,120.0
354,C#4,35.5,123/250,100,120.0
355,E-4,35.5,123/250,100,120.0
356,G#3,35.5,123/250,100,120.0
357,C#4,35.5,123/250,100,120.0
358,E-4,35.5,123/250,100,120.0
359,F#2,35.5,117/1000,100,120.0
360,B1,35.5,117/1000,100,120.0
361,B-1,36.0,1.5,100,120.0
362,G#3,36.0,373/250,100,120.0
363,C#4,36.0,373/250,100,120.0
364,E-4,36.0,373/250,100,120.0
365,G#3,36.0,373/250,100,120.0
366,C#4,36.0,373/250,100,120.0
367,E-4,36.0,373/250,100,120.0
368,F#2,36.0,117/1000,100,120.0
369,B1,36.0,117/1000,100,120.0
370,F#2,36.5,117/1000,100,120.0
371,D2,37.0,117/1000,87,120.0
372,F#2,37.0,117/1000,87,120.0
373,E-2,37.0,117/1000,87,120.0
374,B-1,37.5,0.5,100,120.0
375,G#3,37.5,123/250,100,120.0
376,C4,37.5,123/250,100,120.0
377,E-4,37.5,123/250,100,120.0
378,G#3,37.5,123/250,100,120.0
379,C4,37.5,123/250,100,120.0
380,E-4,37.5,123/250,100,120.0
381,F#2,37.5,117/1000,100,120.0
382,B1,37.5,117/1000,100,120.0
383,B-1,38.0,1.5,100,120.0
384,E-4,38.0,373/250,100,120.0
385,C4,38.0,373/250,100,120.0
386,G#3,38.0,373/250,100,120.0
387,E-4,38.0,373/250,100,120.0
388,C4,38.0,373/250,100,120.0
