,note_name,start_time,duration,velocity,tempo
484,G#5,79.0,0.5,84,116.0
485,E2,79.5,333/1000,79,116.0
486,E-3,79.5,0.5,75,116.0
487,E5,79.5,0.5,75,116.0
488,G#5,79.5,0.5,75,116.0
489,E5,79.5,0.5,75,116.0
490,E2,80.0,479/500,79,116.0
491,C2,80.0,2.0,84,116.0
492,B3,80.0,667/1000,79,116.0
493,D4,80.0,667/1000,79,116.0
494,E-3,80.0,0.5,84,116.0
495,G#5,80.0,0.5,84,116.0
496,E5,80.0,1.0,66,116.0
497,E5,80.0,1.0,66,116.0
498,G#2,80.0,1.0,84,116.0
499,D2,80.0,1.0,84,116.0
500,E-3,80.5,0.5,84,116.0
501,G#5,80.5,0.5,84,116.0
502,A3,80.942,1321/500,79,116.0
503,C#4,80.942,1321/500,79,116.0
504,E4,80.942,1321/500,79,116.0
505,A3,81.0,667/1000,79,116.0
506,C#4,81.0,667/1000,79,116.0
507,G#2,81.0,2.0,84,116.0
508,D2,81.0,2.0,84,116.0
509,E-3,81.0,0.5,75,116.0
510,E5,81.0,0.5,75,116.0
511,G#5,81.0,0.5,75,116.0
512,E5,81.0,0.5,75,116.0
513,E2,81.5,77/250,79,116.0
514,E-3,81.5,0.5,84,116.0
515,G#5,81.5,0.5,84,116.0
516,E5,81.5,2.0,66,116.0
517,E5,81.5,2.0,66,116.0
518,E2,82.0,479/500,79,116.0
519,C2,82.0,2.0,84,116.0
520,B3,82.0,333/1000,79,116.0
521,D4,82.0,333/1000,79,116.0
522,E-3,82.0,0.5,84,116.0
523,G#5,82.0,0.5,84,116.0
524,E3,82.442,126/125,76,116.0
525,C#4,82.5,371/500,79,116.0
526,E4,82.5,617/1000,79,116.0
527,E-3,82.5,0.5,84,116.0
528,G#5,82.5,0.5,84,116.0
529,E4,82.942,771/500,106,116.0
530,G#2,83.0,1.0,84,116.0
531,D2,83.0,1.0,84,116.0
532,E-3,83.0,0.5,84,116.0
533,G#5,83.0,0.5,84,116.0
534,B3,83.4,521/500,98,116.0
535,F#1,83.5,77/250,79,116.0
536,E-3,83.5,0.5,75,116.0
537,E5,83.5,0.5,75,116.0
538,G#5,83.5,0.5,75,116.0
539,E5,83.5,0.5,75,116.0
540,E3,83.95,101/125,104,116.0
541,G1,84.0,479/500,79,116.0
542,B3,84.0,1.0,79,116.0
543,D4,84.0,1.0,79,116.0
544,D4,84.942,79/40,79,116.0
545,F#4,84.942,79/40,79,116.0
546,C2,85.0,2.0,84,116.0
547,E-3,85.0,0.5,84,116.0
548,G#5,85.0,0.5,84,116.0
549,E5,85.0,1.0,66,116.0
550,E5,85.0,1.0,66,116.0
551,G#2,85.0,1.0,84,116.0
552,D2,85.0,1.0,84,116.0
553,G1,85.5,77/250,79,116.0
554,A3,85.5,1167/1000,79,116.0
555,C#4,85.5,1167/1000,79,116.0
556,E-3,85.5,0.5,84,116.0
557,G#5,85.5,0.5,84,116.0
558,G1,86.0,479/500,79,116.0
559,G#2,86.0,2.0,84,116.0
560,D2,86.0,2.0,84,116.0
561,E-3,86.0,0.5,75,116.0
562,E5,86.0,0.5,75,116.0
563,G#5,86.0,0.5,75,116.0
564,E5,86.0,0.5,75,116.0
565,E-3,86.5,0.5,84,116.0
566,G#5,86.5,0.5,84,116.0
567,E5,86.5,2.0,66,116.0
568,E5,86.5,2.0,66,116.0
569,C2,87.0,2.0,84,116.0
570,G3,87.0,1.0,79,116.0
571,B3,87.0,1.0,79,116.0
572,E-3,87.0,0.5,84,116.0
573,G#5,87.0,0.5,84,116.0
574,G1,87.5,77/250,79,116.0
575,E-3,87.5,0.5,84,116.0
576,G#5,87.5,0.5,84,116.0
577,C#4,87.942,667/1000,79,116.0
578,E4,87.942,667/1000,79,116.0
579,G1,88.0,479/500,79,116.0
580,G3,88.0,327/250,79,116.0
581,B3,88.0,327/250,79,116.0
582,G#2,88.0,1.0,84,116.0
583,D2,88.0,1.0,84,116.0
584,E-3,88.0,0.5,84,116.0
585,G#5,88.0,0.5,84,116.0
586,E-3,88.5,0.5,75,116.0
587,E5,88.5,0.5,75,116.0
588,G#5,88.5,0.5,75,116.0
589,E5,88.5,0.5,75,116.0
590,B3,88.942,321/500,79,116.0
591,D4,88.942,321/500,79,116.0
592,G1,89.5,77/250,79,116.0
593,A3,89.942,321/500,79,116.0
594,C#4,89.942,321/500,79,116.0
595,G1,90.0,479/500,79,116.0
596,C2,90.0,2.0,84,116.0
597,G3,90.0,433/1000,79,116.0
598,B3,90.0,433/1000,79,116.0
599,E-3,90.0,0.5,84,116.0
600,G#5,90.0,0.5,84,116.0
601,E5,90.0,1.0,66,116.0
602,E5,90.0,1.0,66,116.0
603,G#2,90.0,1.0,84,116.0
604,D2,90.0,1.0,84,116.0
605,E-3,90.5,0.5,84,116.0
606,G#5,90.5,0.5,84,116.0
607,A3,90.667,433/1000,79,116.0
608,C#4,90.667,433/1000,79,116.0
609,B3,90.942,77/250,79,116.0
610,D4,90.942,77/250,79,116.0
611,G#2,91.0,2.0,84,116.0
612,D2,91.0,2.0,84,116.0
613,E-3,91.0,0.5,75,116.0
614,E5,91.0,0.5,75,116.0
615,G#5,91.0,0.5,75,116.0
616,E5,91.0,0.5,75,116.0
617,B3,91.333,433/1000,79,116.0
618,D4,91.333,433/1000,79,116.0
619,C#4,91.442,1167/1000,79,116.0
620,E4,91.442,1167/1000,79,116.0
621,G1,91.5,77/250,79,116.0
622,E-3,91.5,0.5,84,116.0
623,G#5,91.5,0.5,84,116.0
624,E5,91.5,2.0,66,116.0
625,E5,91.5,2.0,66,116.0
626,F#2,92.0,1267/1000,79,116.0
627,C2,92.0,2.0,84,116.0
628,C#4,92.0,323/250,79,116.0
629,E4,92.0,323/250,79,116.0
630,E-3,92.0,0.5,84,116.0
631,G#5,92.0,0.5,84,116.0
632,E-3,92.5,0.5,84,116.0
633,G#5,92.5,0.5,84,116.0
634,B3,92.942,1.0,79,116.0
635,D4,92.942,1.0,79,116.0
636,G#2,93.0,1.0,84,116.0
637,D2,93.0,1.0,84,116.0
638,E-3,93.0,0.5,84,116.0
639,G#5,93.0,0.5,84,116.0
640,E-3,93.5,0.5,75,116.0
641,E5,93.5,0.5,75,116.0
642,G#5,93.5,0.5,75,116.0
643,E5,93.5,0.5,75,116.0
644,E-2,94.0,479/500,79,116.0
645,B-3,94.0,323/250,79,116.0
646,C#4,94.0,323/250,79,116.0
647,A3,94.442,1167/1000,79,116.0
648,C#4,94.442,1167/1000,79,116.0
649,C2,95.0,2.0,84,116.0
650,E-3,95.0,0.5,84,116.0
651,G#5,95.0,0.5,84,116.0
652,E5,95.0,1.0,66,116.0
653,E5,95.0,1.0,66,116.0
654,G#2,95.0,1.0,84,116.0
655,D2,95.0,1.0,84,116.0
656,E-2,95.5,77/250,79,116.0
657,E-3,95.5,0.5,84,116.0
658,G#5,95.5,0.5,84,116.0
659,G3,95.942,1.0,79,116.0
660,B3,95.942,1.0,79,116.0
661,E-2,96.0,479/500,79,116.0
662,G#2,96.0,2.0,84,116.0
663,D2,96.0,2.0,84,116.0
664,E-3,96.0,0.5,75,116.0
665,E5,96.0,0.5,75,116.0
666,G#5,96.0,0.5,75,116.0
667,E5,96.0,0.5,75,116.0
668,E-3,96.5,0.5,84,116.0
669,G#5,96.5,0.5,84,116.0
670,E5,96.5,2.0,66,116.0
671,E5,96.5,2.0,66,116.0
672,G3,96.942,327/250,79,116.0
673,B3,96.942,327/250,79,116.0
674,C2,97.0,2.0,84,116.0
675,C4,97.0,321/500,79,116.0
676,E-4,97.0,321/500,79,116.0
677,E-3,97.0,0.5,84,116.0
678,G#5,97.0,0.5,84,116.0
679,E-2,97.5,77/250,79,116.0
680,E-3,97.5,0.5,84,116.0
681,G#5,97.5,0.5,84,116.0
682,E-2,98.0,479/500,79,116.0
683,C#4,98.0,39/40,79,116.0
684,E4,98.0,39/40,79,116.0
685,G#2,98.0,1.0,84,116.0
686,D2,98.0,1.0,84,116.0
687,E-3,98.0,0.5,84,116.0
688,G#5,98.0,0.5,84,116.0
689,E-3,98.5,0.5,75,116.0
690,E5,98.5,0.5,75,116.0
691,G#5,98.5,0.5,75,116.0
692,E5,98.5,0.5,75,116.0
693,G3,98.942,433/1000,79,116.0
694,B3,98.942,433/1000,79,116.0
695,E-2,99.5,77/250,79,116.0
696,C4,99.5,77/250,79,116.0
697,E-4,99.5,77/250,79,116.0
698,A3,99.608,433/1000,79,116.0
699,C#4,99.608,433/1000,79,116.0
700,G#1,100.0,1.0,79,116.0
701,C2,100.0,2.0,84,116.0
