,note_name,start_time,duration,velocity,tempo
462,E5,48.0,0.031,85,132.5
463,F#2,48.0,1/100,85,132.5
464,F#2,48.0,237/500,85,132.5
465,B4,48.0,199/100,85,132.5
466,E-5,48.0,199/100,85,132.5
467,C2,48.0,23/200,100,132.5
468,F#2,48.0,23/200,100,132.5
469,F#2,48.484,99/200,85,132.5
470,F#2,48.5,0.125,100,132.5
471,F#2,48.99,99/200,85,132.5
472,F#2,49.0,0.125,100,132.5
473,C2,49.0,0.125,100,132.5
474,E2,49.0,0.125,100,132.5
475,F#2,49.479,0.125,100,132.5
476,F#2,49.5,49/100,85,132.5
477,B-4,49.974,199/100,85,132.5
478,C#5,49.974,199/100,85,132.5
479,F#2,49.984,49/100,85,132.5
480,F#2,49.984,0.125,100,132.5
481,C2,49.984,0.125,100,132.5
482,E2,50.448,0.125,100,132.5
483,C2,50.448,0.125,100,132.5
484,F#2,50.448,0.125,100,132.5
485,F#2,50.5,49/100,85,132.5
486,F#2,50.99,0.125,100,132.5
487,C2,50.99,0.125,100,132.5
488,E2,50.99,0.125,100,132.5
489,F#2,51.036,49/100,85,132.5
490,E2,51.469,0.125,100,132.5
491,C2,51.469,0.125,100,132.5
492,B-2,51.469,0.125,100,132.5
493,F#2,51.474,99/200,85,132.5
494,B1,51.958,21/500,85,132.5
495,F#4,51.958,21/500,85,132.5
496,E-4,51.958,21/500,85,132.5
497,C#5,51.958,21/500,85,132.5
498,F#4,51.958,21/500,85,132.5
499,E-4,51.958,21/500,85,132.5
500,E-4,51.974,13/500,85,132.5
501,F#4,51.974,13/500,85,132.5
502,C#5,51.974,13/500,85,132.5
503,C#5,51.979,21/1000,85,132.5
504,F#2,51.979,21/1000,100,132.5
505,C2,51.979,21/1000,100,132.5
506,E-4,51.979,21/1000,85,132.5
507,C#5,51.979,21/1000,85,132.5
508,F#4,51.979,21/1000,85,132.5
509,C#5,52.0,0.969,85,132.5
510,B1,52.0,237/250,85,132.5
511,E-4,52.0,241/250,85,132.5
512,F#4,52.0,241/250,85,132.5
513,C#5,52.0,241/250,85,132.5
514,F#4,52.0,0.953,85,132.5
515,E-4,52.0,0.953,85,132.5
516,C#5,52.0,0.953,85,132.5
517,F#4,52.0,237/250,85,132.5
518,E-4,52.0,237/250,85,132.5
519,F#2,52.0,13/125,100,132.5
520,C2,52.0,13/125,100,132.5
521,E-4,52.0,0.969,85,132.5
522,C#5,52.0,0.969,85,132.5
523,F#4,52.0,0.969,85,132.5
524,C#5,52.021,99/100,85,132.5
525,F#2,52.453,0.125,100,132.5
526,B4,52.964,99/100,85,132.5
527,E-4,52.964,99/100,85,132.5
528,F#4,52.964,99/100,85,132.5
529,B4,52.99,99/100,85,132.5
530,E-4,52.99,99/100,85,132.5
531,F#4,52.99,99/100,85,132.5
532,B1,52.995,99/100,85,132.5
533,B4,52.995,199/200,85,132.5
534,F#4,52.995,199/200,85,132.5
535,E-4,52.995,199/200,85,132.5
536,E-4,52.995,99/100,85,132.5
537,F#4,52.995,99/100,85,132.5
538,B4,52.995,99/100,85,132.5
539,C2,53.0,0.125,100,132.5
540,E2,53.0,0.125,100,132.5
541,F#2,53.0,0.125,100,132.5
542,B4,53.01,99/100,85,132.5
543,F#2,53.5,0.125,100,132.5
544,F#2,54.0,0.125,100,132.5
545,C2,54.0,0.125,100,132.5
546,B1,54.005,99/100,85,132.5
547,F#2,54.448,0.125,100,132.5
548,B-4,54.495,99/200,85,132.5
549,B-4,54.495,49/100,85,132.5
550,B-4,54.5,49/100,85,132.5
551,B-4,54.5,49/100,85,132.5
552,B-4,54.5,49/100,85,132.5
553,F#4,54.969,99/100,85,132.5
554,F#4,54.969,199/200,85,132.5
555,E-4,54.969,49/100,85,132.5
556,B4,54.969,49/100,85,132.5
557,F#4,54.99,199/200,85,132.5
558,E-4,54.99,49/100,85,132.5
559,B4,54.99,49/100,85,132.5
560,B1,55.0,99/100,85,132.5
561,B4,55.0,49/100,85,132.5
562,E-4,55.0,49/100,85,132.5
563,F#2,55.0,0.125,100,132.5
564,E2,55.0,0.125,100,132.5
565,C2,55.0,0.125,100,132.5
566,B4,55.0,49/100,85,132.5
567,E-4,55.0,49/100,85,132.5
568,F#4,55.01,99/100,85,132.5
569,B4,55.031,49/100,85,132.5
570,E-4,55.458,99/200,85,132.5
571,C#5,55.464,67/125,85,132.5
572,C#5,55.474,263/500,85,132.5
573,G#4,55.484,0.516,85,132.5
574,E-4,55.484,99/200,85,132.5
575,C#5,55.484,0.516,85,132.5
576,C#5,55.5,0.5,85,132.5
577,G#4,55.5,0.5,85,132.5
578,G#4,55.5,0.5,85,132.5
579,F#2,55.5,0.125,100,132.5
580,G#4,55.505,99/200,85,132.5
581,C#5,55.51,49/100,85,132.5
582,E-4,55.521,479/1000,85,132.5
583,E-4,55.526,237/500,85,132.5
584,G#1,55.969,0.031,85,132.5
585,E-4,55.99,1/100,85,132.5
586,E-4,55.995,1/200,85,132.5
587,C#5,56.0,99/100,85,132.5
588,G#4,56.0,1979/1000,85,132.5
589,E-4,56.0,199/100,85,132.5
590,C#5,56.0,479/500,85,132.5
591,E-4,56.0,1/100,85,132.5
592,G#4,56.0,199/100,85,132.5
593,C#5,56.0,201/200,85,132.5
594,C#5,56.0,241/250,85,132.5
595,G#4,56.0,199/100,85,132.5
596,E-4,56.0,1979/1000,85,132.5
597,E-4,56.0,0.016,85,132.5
598,G#1,56.0,241/250,85,132.5
599,E-4,56.0,199/100,85,132.5
600,G#4,56.0,399/200,85,132.5
601,C#5,56.0,487/500,85,132.5
602,E-4,56.026,399/200,85,132.5
603,F#2,56.036,0.125,100,132.5
604,C2,56.036,0.125,100,132.5
605,F#2,56.5,0.125,100,132.5
606,B4,56.974,49/100,85,132.5
607,C2,56.995,0.125,100,132.5
608,F#2,56.995,0.125,100,132.5
609,E2,56.995,0.125,100,132.5
610,B4,57.0,49/100,85,132.5
611,G#1,57.0,99/100,85,132.5
612,B4,57.005,99/200,85,132.5
613,B4,57.01,99/200,85,132.5
614,B4,57.031,49/100,85,132.5
615,F#2,57.495,0.125,100,132.5
616,B4,57.5,99/200,85,132.5
617,B4,57.5,49/100,85,132.5
618,B4,57.5,99/200,85,132.5
619,B4,57.505,49/100,85,132.5
620,B4,57.516,99/200,85,132.5
621,F#2,57.953,0.125,100,132.5
622,C2,57.953,0.125,100,132.5
623,B-4,57.99,99/200,85,132.5
624,F#4,57.99,99/100,85,132.5
625,E-4,57.99,99/100,85,132.5
626,B-4,57.995,49/100,85,132.5
627,F#4,57.995,199/200,85,132.5
628,E-4,57.995,199/200,85,132.5
629,F#4,57.995,99/100,85,132.5
630,E-4,57.995,99/100,85,132.5
631,B-4,58.0,49/100,85,132.5
632,E-4,58.005,99/100,85,132.5
633,F#4,58.005,99/100,85,132.5
634,B-4,58.01,49/100,85,132.5
635,G#1,58.016,99/100,85,132.5
636,B-4,58.021,99/200,85,132.5
637,B-4,58.464,99/200,85,132.5
638,B-4,58.474,49/100,85,132.5
639,F#2,58.49,0.125,100,132.5
640,B-4,58.49,49/100,85,132.5
641,B-4,58.526,49/100,85,132.5
642,B-4,58.542,99/200,85,132.5
643,F#2,58.958,0.125,100,132.5
644,C2,58.958,0.125,100,132.5
645,E2,58.958,0.125,100,132.5
646,G#4,58.969,199/200,85,132.5
647,E-4,58.969,199/200,85,132.5
648,B4,58.984,49/100,85,132.5
649,E-4,58.984,199/200,85,132.5
650,G#4,58.984,199/200,85,132.5
651,B4,58.99,49/100,85,132.5
652,E-4,58.99,199/200,85,132.5
653,G#4,58.99,199/200,85,132.5
654,B4,59.0,49/100,85,132.5
655,B4,59.0,49/100,85,132.5
656,G#4,59.0,99/100,85,132.5
657,E-4,59.0,99/100,85,132.5
658,B4,59.01,49/100,85,132.5
659,G#1,59.026,487/500,85,132.5
660,B4,59.495,49/100,85,132.5
661,B4,59.5,49/100,85,132.5
662,B4,59.5,49/100,85,132.5
663,B-2,59.516,0.125,100,132.5
664,B4,59.521,479/1000,85,132.5
665,B4,59.542,229/500,85,132.5
666,E-5,59.948,13/250,85,132.5
