,note_name,start_time,duration,velocity,tempo
487,D2,75.742,26/125,70,120.0
488,C2,76.0,43/40,86,120.0
489,D2,76.0,26/125,80,120.0
490,G3,76.0,4.0,50,120.0
491,E-3,76.0,4.0,50,120.0
492,C4,76.0,4.0,50,120.0
493,B-3,76.0,4.0,50,120.0
494,B-4,76.025,3967/1000,33,120.0
495,E-4,76.025,3967/1000,33,120.0
496,G3,76.042,399/125,118,120.0
497,D2,76.733,26/125,20,120.0
498,B-3,76.992,267/1000,46,120.0
499,E-4,76.992,267/1000,46,120.0
500,C3,77.0,1117/1000,69,120.0
501,D2,77.0,26/125,85,120.0
502,F#2,77.0,26/125,85,120.0
503,D2,77.733,26/125,90,120.0
504,G2,78.0,41/40,81,120.0
505,D2,78.0,26/125,80,120.0
506,D2,78.733,26/125,20,120.0
507,E-2,79.0,1.0,87,120.0
508,E-4,79.0,267/1000,59,120.0
509,B-3,79.0,267/1000,59,120.0
510,D2,79.0,26/125,83,120.0
511,F#2,79.0,26/125,83,120.0
512,C#2,79.0,26/125,83,120.0
513,A3,79.333,127/250,118,120.0
514,D2,79.733,26/125,70,120.0
515,G1,80.0,1117/1000,76,120.0
516,D2,80.0,26/125,80,120.0
517,B-3,80.017,1967/1000,122,120.0
518,B-4,80.025,3967/1000,33,120.0
519,F4,80.025,3967/1000,33,120.0
520,D2,80.733,26/125,20,120.0
521,B-3,80.992,267/1000,46,120.0
522,F4,80.992,267/1000,46,120.0
523,B-1,81.0,1.0,83,120.0
524,F4,81.0,317/1000,47,120.0
525,D4,81.0,317/1000,47,120.0
526,B-3,81.0,317/1000,47,120.0
527,G4,81.0,317/1000,47,120.0
528,D2,81.0,26/125,85,120.0
529,F#2,81.0,26/125,85,120.0
530,D2,81.733,26/125,90,120.0
531,D2,82.0,579/500,81,120.0
532,D2,82.0,26/125,80,120.0
533,A3,82.067,733/1000,115,120.0
534,F4,82.7,367/1000,45,120.0
535,D4,82.7,367/1000,45,120.0
536,B-3,82.7,367/1000,45,120.0
537,G4,82.7,367/1000,45,120.0
538,D2,82.733,26/125,54,120.0
539,B-3,82.808,283/1000,120,120.0
540,G2,83.0,1.0,83,120.0
541,F4,83.0,267/1000,59,120.0
542,B-3,83.0,267/1000,59,120.0
543,D2,83.0,26/125,83,120.0
544,F#2,83.0,26/125,83,120.0
545,C#2,83.0,26/125,83,120.0
546,E4,83.667,333/1000,109,120.0
547,D2,83.733,26/125,70,120.0
548,C2,84.0,1167/1000,81,120.0
549,E4,84.0,677/250,109,120.0
550,D2,84.0,26/125,80,120.0
551,A3,84.0,4.0,50,120.0
552,E3,84.0,4.0,50,120.0
553,D4,84.0,4.0,50,120.0
554,B-3,84.0,4.0,50,120.0
555,B-4,84.025,3967/1000,33,120.0
556,E4,84.025,3967/1000,33,120.0
557,D2,84.733,26/125,20,120.0
558,B-3,84.992,267/1000,46,120.0
559,E4,84.992,267/1000,46,120.0
560,D2,85.0,273/250,83,120.0
561,D2,85.0,26/125,85,120.0
562,F#2,85.0,26/125,85,120.0
563,D2,85.733,26/125,90,120.0
564,E2,86.0,1167/1000,78,120.0
565,D2,86.0,26/125,80,120.0
566,D2,86.733,26/125,20,120.0
567,D4,86.817,1183/1000,125,120.0
568,G2,87.0,1.0,79,120.0
569,E4,87.0,267/1000,59,120.0
570,B-3,87.0,267/1000,59,120.0
571,D2,87.0,26/125,83,120.0
572,F#2,87.0,26/125,83,120.0
573,C#2,87.0,26/125,83,120.0
574,D2,87.733,26/125,70,120.0
575,F2,88.0,767/1000,88,120.0
576,D4,88.0,117/1000,125,120.0
577,D2,88.0,26/125,80,120.0
578,A3,88.017,967/1000,38,120.0
579,E4,88.017,967/1000,38,120.0
580,A4,88.025,3967/1000,33,120.0
