,note_name,start_time,duration,velocity,tempo
460,B1,75.733,26/125,50,112.0
461,F#2,75.733,26/125,50,112.0
462,A1,76.0,2.0,85,112.0
463,E4,76.0,49/125,99,112.0
464,B1,76.0,26/125,70,112.0
465,F#2,76.0,26/125,70,112.0
466,E4,76.742,1117/1000,102,112.0
467,G#3,77.0,129/500,60,112.0
468,C3,77.0,129/500,60,112.0
469,F#2,77.0,26/125,80,112.0
470,C#2,77.0,26/125,80,112.0
471,F#2,77.725,26/125,40,112.0
472,E2,78.0,31/20,85,112.0
473,B1,78.0,26/125,70,112.0
474,F#2,78.0,26/125,70,112.0
475,E4,78.075,717/1000,96,112.0
476,F4,78.783,667/1000,91,112.0
477,G#3,79.0,77/250,61,112.0
478,C3,79.0,77/250,61,112.0
479,F#2,79.0,26/125,88,112.0
480,C#2,79.0,26/125,88,112.0
481,E4,79.333,73/250,60,112.0
482,C4,79.333,73/250,60,112.0
483,B3,79.333,73/250,60,112.0
484,G#3,79.333,73/250,60,112.0
485,C4,79.4,3/5,90,112.0
486,E4,79.625,3983/1000,60,112.0
487,C4,79.625,3983/1000,60,112.0
488,B3,79.625,3983/1000,60,112.0
489,G#3,79.625,3983/1000,60,112.0
490,F#2,79.725,26/125,50,112.0
491,B-1,79.733,267/1000,80,112.0
492,A1,80.0,721/500,76,112.0
493,B1,80.0,26/125,65,112.0
494,F#2,80.0,26/125,65,112.0
495,E4,80.042,1979/500,89,112.0
496,G3,81.0,129/500,60,112.0
497,C3,81.0,129/500,60,112.0
498,F#2,81.0,26/125,75,112.0
499,C#2,81.0,26/125,75,112.0
500,A1,81.733,417/1000,84,112.0
501,F#2,81.733,26/125,40,112.0
502,E2,82.0,7/5,68,112.0
503,B1,82.0,26/125,70,112.0
504,F#2,82.0,26/125,70,112.0
505,G3,83.0,77/250,61,112.0
506,C3,83.0,77/250,61,112.0
507,F#2,83.0,26/125,80,112.0
508,C#2,83.0,26/125,80,112.0
509,E4,83.625,4.0,60,112.0
510,C4,83.625,4.0,60,112.0
511,A4,83.625,4.0,60,112.0
512,G3,83.625,4.0,60,112.0
513,E2,83.733,9/40,65,112.0
514,F#2,83.733,26/125,50,112.0
515,A1,84.0,1167/1000,78,112.0
516,E4,84.0,3267/1000,89,112.0
517,F#2,84.0,26/125,70,112.0
518,B1,85.0,273/250,80,112.0
519,F#3,85.0,233/1000,68,112.0
520,F#2,85.0,26/125,75,112.0
521,C#2,85.0,26/125,75,112.0
522,F#2,85.717,26/125,50,112.0
523,C2,86.0,1167/1000,75,112.0
524,F#3,86.0,1/5,36,112.0
525,C3,86.0,1/5,36,112.0
526,B1,86.0,26/125,65,112.0
527,F#2,86.0,26/125,65,112.0
528,E2,87.0,1.0,76,112.0
529,C3,87.0,121/500,80,112.0
530,F#3,87.0,121/500,80,112.0
531,F#2,87.0,26/125,82,112.0
532,C#2,87.0,26/125,82,112.0
533,E4,87.625,4.0,60,112.0
534,C4,87.625,4.0,60,112.0
535,A4,87.625,4.0,60,112.0
536,F#3,87.625,4.0,60,112.0
537,B-2,87.717,26/125,60,112.0
538,A1,88.0,21/40,81,112.0
539,B1,88.0,26/125,65,112.0
540,F#2,88.0,26/125,65,112.0
541,E4,88.033,43/40,99,112.0
542,A1,88.733,333/1000,71,112.0
543,E2,89.0,1.0,73,112.0
544,A3,89.0,129/500,60,112.0
545,C3,89.0,129/500,60,112.0
546,F#2,89.0,26/125,75,112.0
547,C#2,89.0,26/125,75,112.0
548,E4,89.3,127/250,100,112.0
549,F#2,89.733,26/125,40,112.0
550,A1,90.0,2.0,82,112.0
551,B1,90.0,26/125,70,112.0
552,F#2,90.0,26/125,70,112.0
553,E4,90.075,77/40,89,112.0
554,G#3,91.0,129/500,60,112.0
555,C3,91.0,129/500,60,112.0
556,F#2,91.0,26/125,80,112.0
557,C#2,91.0,26/125,80,112.0
558,A3,91.625,2.0,60,112.0
559,A4,91.625,2.0,60,112.0
560,C4,91.625,2.0,60,112.0
561,E4,91.625,2.0,60,112.0
562,F#2,91.733,26/125,50,112.0
563,A1,92.0,1417/1000,85,112.0
564,E4,92.0,221/500,89,112.0
565,B1,92.0,26/125,65,112.0
566,F#2,92.0,26/125,65,112.0
567,E4,92.733,43/40,100,112.0
568,D2,92.733,26/125,70,112.0
569,G3,93.0,129/500,60,112.0
570,C3,93.0,129/500,60,112.0
571,F#2,93.0,26/125,80,112.0
572,C#2,93.0,26/125,80,112.0
573,A0,93.333,9/40,47,112.0
574,E4,93.625,2.0,60,112.0
575,C4,93.625,2.0,60,112.0
576,B4,93.625,2.0,60,112.0
577,G#3,93.625,2.0,60,112.0
578,A1,93.667,1/10,82,112.0
579,F#2,93.733,26/125,40,112.0
580,A1,94.0,2.0,82,112.0
581,B1,94.0,26/125,70,112.0
582,F#2,94.0,26/125,70,112.0
583,E4,94.033,379/500,97,112.0
584,G4,94.75,617/1000,93,112.0
585,F#3,95.0,129/500,60,112.0
586,C3,95.0,129/500,60,112.0
587,F#2,95.0,26/125,85,112.0
588,C#2,95.0,26/125,85,112.0
589,C4,95.4,3/5,90,112.0
590,G3,95.625,2.0,60,112.0
591,B3,95.625,2.0,60,112.0
592,C4,95.625,2.0,60,112.0
593,E4,95.625,2.0,60,112.0
594,F#2,95.733,26/125,50,112.0
595,B-1,96.0,1417/1000,85,112.0
596,C4,96.0,1/125,90,112.0
597,B1,96.0,26/125,65,112.0
598,F#2,96.0,26/125,65,112.0
599,D4,96.058,47/40,89,112.0
600,D2,96.733,26/125,70,112.0
601,B-3,97.0,129/500,60,112.0
602,D3,97.0,129/500,60,112.0
603,F#2,97.0,26/125,80,112.0
604,C#2,97.0,26/125,80,112.0
605,B-0,97.333,9/40,47,112.0
606,D4,97.367,417/1000,86,112.0
607,E4,97.625,2.0,60,112.0
608,C4,97.625,2.0,60,112.0
609,A4,97.625,2.0,60,112.0
610,F#3,97.625,2.0,60,112.0
611,B-1,97.667,1/10,82,112.0
612,F#2,97.733,26/125,40,112.0
613,B-1,98.0,2.0,70,112.0
614,B1,98.0,26/125,70,112.0
615,F#2,98.0,26/125,70,112.0
616,D4,98.075,77/40,88,112.0
617,B-3,99.0,129/500,60,112.0
618,D3,99.0,129/500,60,112.0
619,F#2,99.0,26/125,85,112.0
620,C#2,99.0,26/125,85,112.0
621,B-3,99.625,2.0,60,112.0
622,D4,99.625,2.0,60,112.0
623,F4,99.625,2.0,60,112.0
624,F#2,99.733,26/125,50,112.0
625,B-1,100.0,477/250,72,112.0
626,D4,100.0,923/250,88,112.0
627,B1,100.0,26/125,65,112.0
628,F#2,100.0,26/125,65,112.0
629,G3,101.0,129/500,60,112.0
630,D3,101.0,129/500,60,112.0
631,F#2,101.0,26/125,80,112.0
632,C#2,101.0,26/125,80,112.0
633,F#4,101.625,2.0,60,112.0
634,D4,101.625,2.0,60,112.0
635,B-4,101.625,2.0,60,112.0
636,B-3,101.625,2.0,60,112.0
637,F#2,101.733,26/125,40,112.0
638,F2,102.0,43/40,82,112.0
639,B1,102.0,26/125,70,112.0
640,F#2,102.0,26/125,70,112.0
641,G#2,103.0,733/1000,66,112.0
642,G3,103.0,77/250,61,112.0
643,D3,103.0,77/250,61,112.0
644,F#2,103.0,26/125,85,112.0
645,C#2,103.0,26/125,85,112.0
646,F4,103.625,4.0,60,112.0
647,D4,103.625,4.0,60,112.0
648,B-4,103.625,4.0,60,112.0
649,G3,103.625,4.0,60,112.0
650,F#2,103.733,79/500,74,112.0
651,F#2,103.733,26/125,50,112.0
652,G2,104.0,1029/500,89,112.0
653,B1,104.0,26/125,65,112.0
654,F#2,104.0,26/125,65,112.0
655,D4,104.042,1367/1000,99,112.0
656,B-3,105.0,129/500,60,112.0
657,F3,105.0,129/500,60,112.0
658,F#2,105.0,26/125,80,112.0
659,C#2,105.0,26/125,80,112.0
660,D4,105.642,11/40,93,112.0
661,F#2,105.733,26/125,40,112.0
662,B1,106.0,26/125,70,112.0
663,F#2,106.0,26/125,70,112.0
664,D2,106.058,879/500,82,112.0
665,D4,106.083,1383/1000,82,112.0
666,B-3,107.0,77/250,61,112.0
667,F3,107.0,77/250,61,112.0
668,F#2,107.0,26/125,85,112.0
669,C#2,107.0,26/125,85,112.0
670,D4,107.625,4.0,60,112.0
671,B-3,107.625,4.0,60,112.0
672,A4,107.625,4.0,60,112.0
673,F3,107.625,4.0,60,112.0
674,D4,107.633,283/1000,97,112.0
675,F#2,107.733,26/125,50,112.0
676,E2,108.0,2.0,82,112.0
677,B1,108.0,26/125,70,112.0
678,F#2,108.0,26/125,70,112.0
679,D4,108.125,151/125,88,112.0
680,G3,109.0,129/500,60,112.0
681,D3,109.0,129/500,60,112.0
682,F#2,109.0,26/125,80,112.0
683,C#2,109.0,26/125,80,112.0
684,D4,109.633,0.375,99,112.0
685,F#2,109.725,26/125,40,112.0
686,A1,110.0,1733/1000,76,112.0
687,B1,110.0,26/125,70,112.0
688,F#2,110.0,26/125,70,112.0
689,E4,110.125,27/40,103,112.0
690,C#4,110.75,123/250,100,112.0
691,G3,111.0,129/500,60,112.0
692,C#3,111.0,129/500,60,112.0
693,F#2,111.0,26/125,88,112.0
694,C#2,111.0,26/125,88,112.0
695,D4,111.342,329/500,92,112.0
696,D4,111.625,1.625,60,112.0
697,E4,111.625,1.625,60,112.0
698,G3,111.625,1.625,60,112.0
699,B-3,111.625,1.625,60,112.0
700,F#2,111.725,26/125,50,112.0
701,E-2,111.733,267/1000,78,112.0
702,D2,112.0,2.0,82,112.0
703,D4,112.0,33/1000,92,112.0
704,B1,112.0,26/125,65,112.0
705,F#2,112.0,26/125,65,112.0
706,A4,112.058,1217/1000,92,112.0
707,C4,113.0,1/5,66,112.0
708,F3,113.0,1/5,66,112.0
709,F#2,113.0,26/125,75,112.0
710,C#2,113.0,26/125,75,112.0
