,note_name,start_time,duration,velocity,tempo
532,G#3,64.0,3/10,64,150.0
533,B1,64.0,26/125,65,150.0
534,F#2,64.0,26/125,65,150.0
535,B-4,64.067,1967/1000,110,150.0
536,F5,64.783,171/500,82,150.0
537,G#3,65.0,233/1000,49,150.0
538,E-3,65.0,167/1000,41,150.0
539,F#2,65.0,26/125,80,150.0
540,C#2,65.0,26/125,80,150.0
541,E4,65.55,1983/1000,37,150.0
542,C2,65.55,1983/1000,37,150.0
543,E3,65.55,1983/1000,37,150.0
544,B-3,65.55,1983/1000,37,150.0
545,G4,65.55,1983/1000,37,150.0
546,C5,65.692,121/500,49,150.0
547,F#2,65.733,26/125,40,150.0
548,F5,66.0,0.625,68,150.0
549,E-3,66.0,1.0,56,150.0
550,G#3,66.0,1.0,56,150.0
551,B1,66.0,26/125,70,150.0
552,F#2,66.0,26/125,70,150.0
553,C2,66.058,879/500,82,150.0
554,C4,66.108,517/1000,100,150.0
555,E-3,67.0,217/1000,56,150.0
556,G#3,67.0,217/1000,56,150.0
557,F#2,67.0,26/125,85,150.0
558,C#2,67.0,26/125,85,150.0
559,C4,67.1,9/10,110,150.0
560,E-4,67.55,3983/1000,37,150.0
561,F2,67.55,3983/1000,37,150.0
562,E-3,67.55,3983/1000,37,150.0
563,G#3,67.55,3983/1000,37,150.0
564,F4,67.55,3983/1000,37,150.0
565,F#2,67.733,26/125,50,150.0
566,C5,67.792,26/125,47,150.0
567,B-1,68.0,67/40,72,150.0
568,C4,68.0,179/500,110,150.0
569,D3,68.0,127/250,55,150.0
570,G#3,68.0,3/10,64,150.0
571,F#2,68.0,26/125,80,150.0
572,B-1,68.025,71/500,47,150.0
573,G#3,68.025,71/500,47,150.0
574,D4,68.025,71/500,47,150.0
575,F3,68.042,71/500,50,150.0
576,D4,68.042,71/500,50,150.0
577,D4,68.783,1367/1000,110,150.0
578,G#3,69.0,233/1000,49,150.0
579,D3,69.0,167/1000,41,150.0
580,F#2,69.0,26/125,80,150.0
581,C#2,69.0,26/125,80,150.0
582,F2,69.675,229/500,82,150.0
583,F#2,69.725,26/125,50,150.0
584,B-2,70.0,467/1000,74,150.0
585,F#2,70.0,26/125,80,150.0
586,D3,70.0,1.0,56,150.0
587,G#3,70.0,1.0,56,150.0
588,E-4,70.167,13/20,105,150.0
589,F2,70.667,51/125,100,150.0
590,D2,70.725,26/125,30,150.0
591,B-1,71.0,471/500,89,150.0
592,D3,71.0,217/1000,56,150.0
593,G#3,71.0,217/1000,56,150.0
594,D2,71.0,26/125,77,150.0
595,F#2,71.0,26/125,77,150.0
596,C#2,71.0,26/125,77,150.0
597,F4,71.108,0.75,98,150.0
598,B-2,71.55,4.0,37,150.0
599,F3,71.55,4.0,37,150.0
600,G#3,71.55,4.0,37,150.0
601,F#2,71.725,26/125,50,150.0
602,D4,71.783,3767/1000,39,150.0
603,B-1,72.0,767/1000,78,150.0
604,D3,72.0,127/250,55,150.0
605,G#3,72.0,3/10,64,150.0
606,D2,72.0,26/125,45,150.0
607,C#3,72.0,26/125,45,150.0
608,D3,72.008,7/40,46,150.0
609,D4,72.008,7/40,46,150.0
610,B-1,72.008,7/40,46,150.0
611,G#3,72.008,7/40,46,150.0
612,F3,72.008,7/40,46,150.0
613,G#4,72.075,3267/1000,113,150.0
614,F1,72.733,79/500,57,150.0
615,C2,73.0,124/125,76,150.0
616,G#3,73.0,233/1000,49,150.0
617,D3,73.0,167/1000,41,150.0
618,F#2,73.0,26/125,80,150.0
619,C#2,73.0,26/125,80,150.0
620,E-3,73.0,26/125,80,150.0
621,E-3,73.725,26/125,70,150.0
622,D2,74.0,13/20,83,150.0
623,D3,74.0,1.0,56,150.0
624,G#3,74.0,1.0,56,150.0
625,D2,74.0,26/125,55,150.0
626,E-3,74.0,26/125,55,150.0
627,D5,74.033,71/500,69,150.0
628,F5,74.033,71/500,69,150.0
629,B4,74.033,71/500,69,150.0
630,B5,74.033,71/500,69,150.0
631,G#4,74.033,71/500,69,150.0
632,F1,74.733,3/20,61,150.0
633,F2,75.0,667/1000,85,150.0
634,D3,75.0,217/1000,56,150.0
635,G#3,75.0,217/1000,56,150.0
636,F#2,75.0,26/125,87,150.0
637,C#2,75.0,26/125,87,150.0
638,E-3,75.0,26/125,87,150.0
639,G4,75.508,467/1000,110,150.0
640,G#5,75.55,3983/1000,36,150.0
641,F4,75.55,3983/1000,36,150.0
642,B4,75.55,3983/1000,36,150.0
643,D5,75.55,3983/1000,36,150.0
644,G#3,75.55,3983/1000,36,150.0
645,B-2,75.55,3983/1000,36,150.0
646,E-3,75.725,26/125,70,150.0
647,F1,75.733,83/1000,54,150.0
648,E-2,76.0,31/40,89,150.0
649,D3,76.0,127/250,55,150.0
650,G3,76.0,3/10,64,150.0
651,E-3,76.0,26/125,80,150.0
652,G3,76.008,7/40,46,150.0
653,G4,76.008,7/40,46,150.0
654,E-2,76.008,7/40,46,150.0
655,D4,76.008,7/40,46,150.0
656,B-3,76.008,7/40,46,150.0
657,G4,76.25,424/125,100,150.0
658,B-1,76.742,129/500,40,150.0
659,B-2,77.0,0.875,72,150.0
660,G3,77.0,233/1000,49,150.0
661,D3,77.0,167/1000,41,150.0
662,F#2,77.0,26/125,80,150.0
663,C#2,77.0,26/125,80,150.0
664,E-3,77.0,26/125,80,150.0
665,D2,77.733,26/125,50,150.0
666,E-3,77.733,26/125,50,150.0
667,G2,78.0,1.0,80,150.0
668,D3,78.0,1.0,56,150.0
669,G3,78.0,1.0,56,150.0
670,D2,78.0,26/125,60,150.0
671,E-3,78.0,26/125,60,150.0
672,G5,78.033,71/500,69,150.0
673,B-5,78.033,71/500,69,150.0
674,F5,78.033,71/500,69,150.0
675,F6,78.033,71/500,69,150.0
676,D5,78.033,71/500,69,150.0
677,E-2,79.0,17/40,82,150.0
678,D3,79.0,217/1000,56,150.0
679,G3,79.0,217/1000,56,150.0
680,F#2,79.0,26/125,87,150.0
681,C#2,79.0,26/125,87,150.0
682,E-3,79.0,26/125,87,150.0
683,F5,79.55,3983/1000,40,150.0
684,F4,79.55,3983/1000,40,150.0
685,G4,79.55,3983/1000,40,150.0
686,D5,79.55,3983/1000,40,150.0
687,D3,79.55,3983/1000,40,150.0
688,E-2,79.55,3983/1000,40,150.0
689,B-3,79.658,171/500,105,150.0
690,E-3,79.733,26/125,70,150.0
691,B-1,79.742,129/500,60,150.0
692,B-2,80.0,733/1000,75,150.0
693,B-3,80.0,179/500,105,150.0
694,D3,80.0,127/250,55,150.0
695,G#3,80.0,3/10,64,150.0
696,E-3,80.0,26/125,70,150.0
697,C#5,80.067,267/1000,69,150.0
