,note_name,start_time,duration,velocity,tempo
516,F#2,56.5,0.094,74,115.0
517,A1,56.75,0.125,88,115.0
518,A1,56.75,0.125,88,115.0
519,G1,57.0,333/1000,89,115.0
520,G1,57.0,333/1000,89,115.0
521,B1,57.0,0.25,113,115.0
522,F#2,57.0,27/200,81,115.0
523,E2,57.188,0.062,70,115.0
524,E2,57.25,0.062,75,115.0
525,G1,57.5,0.125,93,115.0
526,G1,57.5,0.125,93,115.0
527,E2,57.5,0.125,78,115.0
528,G1,57.75,27/200,92,115.0
529,G1,57.75,27/200,92,115.0
530,E2,57.75,0.125,83,115.0
531,E2,58.0,0.125,89,115.0
532,E2,58.0,0.125,89,115.0
533,E2,58.0,0.125,87,115.0
534,F2,58.25,0.125,100,115.0
535,F2,58.25,0.125,100,115.0
536,E2,58.25,0.125,93,115.0
537,G1,58.5,0.125,89,115.0
538,G1,58.5,0.125,89,115.0
539,E2,58.5,0.125,97,115.0
540,F2,58.75,0.156,88,115.0
541,G1,58.75,73/500,92,115.0
542,G1,58.75,73/500,92,115.0
543,G1,58.75,73/500,92,115.0
544,G1,58.75,73/500,92,115.0
545,E1,59.0,0.406,89,115.0
546,E1,59.0,0.406,89,115.0
547,B1,59.0,0.25,113,115.0
548,A3,59.0,167/1000,52,115.0
549,F#2,59.25,23/200,65,115.0
550,E1,59.5,0.125,91,115.0
551,E1,59.5,0.125,91,115.0
552,F#2,59.5,0.188,67,115.0
553,E1,59.75,0.125,93,115.0
554,E1,59.75,0.125,93,115.0
555,D5,59.994,573/1000,114,115.0
556,F#4,59.994,73/250,98,115.0
557,D2,60.0,0.125,94,115.0
558,D2,60.0,0.125,94,115.0
559,F#2,60.0,0.125,61,115.0
560,E2,60.0,0.25,109,115.0
561,B1,60.0,0.25,109,115.0
562,E2,60.25,0.125,94,115.0
563,E2,60.25,0.125,94,115.0
564,E2,60.25,0.125,94,115.0
565,E2,60.25,0.125,94,115.0
566,E5,60.494,27/200,100,115.0
567,G#4,60.494,27/200,100,115.0
568,E1,60.5,0.125,100,115.0
569,E1,60.5,0.125,100,115.0
570,F#2,60.5,23/200,65,115.0
571,E1,60.75,13/125,88,115.0
572,E1,60.75,13/125,88,115.0
573,F#4,60.994,0.156,112,115.0
574,D5,60.994,0.156,112,115.0
575,E1,61.0,333/1000,89,115.0
576,E1,61.0,333/1000,89,115.0
577,B1,61.0,0.25,113,115.0
578,F#2,61.0,27/200,64,115.0
579,F#2,61.25,167/1000,56,115.0
580,E1,61.5,0.125,93,115.0
581,E1,61.5,0.125,93,115.0
582,F#2,61.5,73/500,69,115.0
583,E5,61.744,0.125,114,115.0
584,G#4,61.744,0.125,114,115.0
585,E1,61.75,27/200,92,115.0
586,E1,61.75,27/200,92,115.0
587,D2,62.0,0.125,89,115.0
588,D2,62.0,0.125,89,115.0
589,F#2,62.0,23/200,59,115.0
590,B1,62.0,0.25,109,115.0
591,E2,62.0,0.25,109,115.0
592,E2,62.25,0.125,100,115.0
593,E2,62.25,0.125,100,115.0
594,E5,62.494,0.125,122,115.0
595,G#4,62.494,0.125,122,115.0
596,E1,62.5,0.125,89,115.0
597,E1,62.5,0.125,89,115.0
598,F#2,62.5,73/500,67,115.0
599,E1,62.75,73/500,92,115.0
600,E1,62.75,73/500,92,115.0
601,A1,63.0,0.406,89,115.0
602,A1,63.0,0.406,89,115.0
603,F#2,63.0,0.156,67,115.0
604,B1,63.0,0.25,113,115.0
605,F#2,63.25,0.188,51,115.0
606,A1,63.5,0.125,91,115.0
