,note_name,start_time,duration,velocity,tempo
413,F#2,56.5,123/250,68,95.0
414,A3,56.525,3/20,127,95.0
415,G1,57.0,123/250,120,95.0
416,D4,57.0,7/40,127,95.0
417,F#2,57.0,123/250,116,95.0
418,E2,57.0,124/125,127,95.0
419,G1,57.5,123/250,88,95.0
420,F#2,57.5,123/250,60,95.0
421,A3,57.525,79/500,127,95.0
422,G1,58.0,123/250,122,95.0
423,D4,58.0,24/125,127,95.0
424,F#2,58.0,123/250,116,95.0
425,C2,58.0,124/125,127,95.0
426,G1,58.5,123/250,84,95.0
427,F#2,58.5,123/250,63,95.0
428,A3,58.525,79/500,127,95.0
429,G1,59.0,123/250,120,95.0
430,D4,59.0,79/500,127,95.0
431,F#2,59.0,123/250,116,95.0
432,E2,59.0,124/125,127,95.0
433,G1,59.5,123/250,95,95.0
434,F#2,59.5,123/250,66,95.0
435,A3,59.525,3/20,127,95.0
436,G1,60.0,123/250,120,95.0
437,D4,60.0,7/40,127,95.0
438,F#2,60.0,123/250,116,95.0
439,C2,60.0,124/125,127,95.0
440,A4,60.067,4.0,125,95.0
441,D4,60.067,4.0,125,95.0
442,A3,60.067,4.0,125,95.0
443,G1,60.5,123/250,102,95.0
444,F#2,60.5,123/250,77,95.0
445,A3,60.525,79/500,127,95.0
446,G1,61.0,123/250,120,95.0
447,D4,61.0,183/1000,127,95.0
448,F#2,61.0,123/250,116,95.0
449,E2,61.0,124/125,127,95.0
450,G1,61.5,123/250,102,95.0
451,F#2,61.5,123/250,86,95.0
452,A3,61.525,7/40,127,95.0
453,G1,62.0,123/250,125,95.0
454,D4,62.0,1/5,127,95.0
455,F#2,62.0,123/250,116,95.0
456,C2,62.0,124/125,127,95.0
457,F#1,62.5,123/250,111,95.0
458,F#2,62.5,123/250,80,95.0
459,A3,62.525,7/40,127,95.0
460,G1,63.0,123/250,120,95.0
461,D4,63.0,1/5,127,95.0
462,F#2,63.0,123/250,116,95.0
463,E2,63.0,124/125,127,95.0
464,G#1,63.5,123/250,113,95.0
465,F#2,63.5,123/250,83,95.0
466,A3,63.525,167/1000,127,95.0
467,A1,64.0,123/250,127,95.0
468,C#4,64.0,3/20,127,95.0
469,F#2,64.0,123/250,116,95.0
470,C2,64.0,124/125,127,95.0
471,A1,64.5,123/250,104,95.0
472,F#2,64.5,123/250,89,95.0
473,A3,64.525,167/1000,127,95.0
474,A1,65.0,123/250,125,95.0
475,C#4,65.0,7/40,127,95.0
476,F#2,65.0,123/250,116,95.0
477,E2,65.0,124/125,127,95.0
478,A1,65.5,123/250,102,95.0
479,F#2,65.5,123/250,86,95.0
480,A3,65.525,7/40,127,95.0
481,A1,66.0,123/250,118,95.0
482,C#4,66.0,7/40,127,95.0
483,F#2,66.0,123/250,116,95.0
484,C2,66.0,124/125,127,95.0
485,A4,66.008,971/500,125,95.0
486,D4,66.008,971/500,125,95.0
487,A3,66.008,971/500,125,95.0
488,A1,66.5,123/250,95,95.0
489,F#2,66.5,123/250,94,95.0
