,note_name,start_time,duration,velocity,tempo
612,E-2,78.0,31/125,80,132.0
613,G#4,78.25,47/200,80,132.0
614,G4,78.5,47/200,80,132.0
615,E-3,78.5,31/125,80,132.0
616,E-4,78.75,47/200,80,132.0
617,G4,79.0,473/1000,80,132.0
618,E-2,79.0,31/125,80,132.0
619,B-3,79.0,237/250,80,132.0
620,E-4,79.0,237/250,80,132.0
621,G4,79.5,473/1000,80,132.0
622,E-3,79.5,31/125,80,132.0
623,G4,80.0,473/1000,80,132.0
624,E2,80.0,31/125,80,132.0
625,B3,80.0,237/250,80,132.0
626,E4,80.0,237/250,80,132.0
627,F4,80.5,47/200,80,132.0
628,E3,80.5,31/125,80,132.0
629,G4,80.75,47/200,80,132.0
630,G#4,81.0,47/200,80,132.0
631,F2,81.0,31/125,80,132.0
632,C4,81.0,93/200,80,132.0
633,F4,81.0,93/200,80,132.0
634,C5,81.25,47/200,80,132.0
635,F5,81.5,47/200,80,132.0
636,F3,81.5,31/125,80,132.0
637,G5,81.75,47/200,80,132.0
638,G#5,82.0,473/1000,80,132.0
639,F2,82.0,31/125,80,132.0
640,G5,82.5,47/200,80,132.0
641,F3,82.5,31/125,80,132.0
642,G#5,82.75,47/200,80,132.0
643,G5,83.0,47/200,80,132.0
644,F2,83.0,31/125,80,132.0
645,E-5,83.25,47/200,80,132.0
646,C5,83.5,47/200,80,132.0
647,F3,83.5,31/125,80,132.0
648,C4,83.5,473/1000,80,132.0
649,F4,83.5,473/1000,80,132.0
650,B-4,83.75,47/200,80,132.0
651,G#4,84.0,473/1000,80,132.0
652,F2,84.0,31/125,80,132.0
653,C4,84.25,47/200,80,132.0
654,F4,84.25,47/200,80,132.0
655,G#4,84.5,47/200,80,132.0
656,F3,84.5,31/125,80,132.0
657,B-4,84.75,47/200,80,132.0
658,C5,85.0,47/200,80,132.0
659,G#1,85.0,31/125,80,132.0
660,E-4,85.0,973/1000,80,132.0
661,G#4,85.0,973/1000,80,132.0
662,B-4,85.25,47/200,80,132.0
663,C5,85.5,47/200,80,132.0
664,G#2,85.5,31/125,80,132.0
665,C#5,85.75,47/200,80,132.0
666,E-5,86.0,47/200,80,132.0
667,G#1,86.0,31/125,80,132.0
668,C#5,86.25,47/200,80,132.0
669,E-5,86.5,47/200,80,132.0
670,G#2,86.5,31/125,80,132.0
671,F5,86.75,47/200,80,132.0
672,G#5,87.0,473/1000,80,132.0
673,G#1,87.0,31/125,80,132.0
674,G#2,87.5,31/125,80,132.0
675,E-5,87.5,473/1000,80,132.0
676,E-4,87.5,473/1000,80,132.0
677,G#4,87.5,473/1000,80,132.0
678,F5,88.0,473/1000,80,132.0
679,G#1,88.0,31/125,80,132.0
680,E-4,88.25,47/200,80,132.0
681,G#4,88.25,47/200,80,132.0
682,G5,88.5,473/1000,80,132.0
683,G#2,88.5,31/125,80,132.0
684,G#5,89.0,473/1000,80,132.0
685,C#2,89.0,31/125,80,132.0
686,G#4,89.0,949/500,80,132.0
687,C#5,89.0,949/500,80,132.0
688,F5,89.5,473/1000,80,132.0
689,C#3,89.5,31/125,80,132.0
690,G5,90.0,473/1000,80,132.0
691,C#2,90.0,31/125,80,132.0
692,G#5,90.5,473/1000,80,132.0
693,C#3,90.5,31/125,80,132.0
694,G5,91.0,47/200,80,132.0
695,C#2,91.0,31/125,80,132.0
696,G#5,91.25,47/200,80,132.0
697,G5,91.5,47/200,80,132.0
698,C#3,91.5,31/125,80,132.0
