,note_name,start_time,duration,velocity,tempo
669,E-5,240.05,97/250,99,120.0
670,G5,240.05,97/250,99,120.0
671,C2,240.085,7/50,98,120.0
672,D6,240.933,3/10,98,120.0
673,D5,240.944,19/100,89,120.0
674,C4,241.344,169/1000,78,120.0
675,E-5,241.777,0.156,96,120.0
676,G5,241.777,0.156,96,120.0
677,E-6,241.79,233/1000,100,120.0
678,B-5,241.79,233/1000,100,120.0
679,E-4,241.79,233/1000,100,120.0
680,G3,242.631,79/500,77,120.0
681,G6,242.669,63/200,102,120.0
682,G5,242.679,99/500,92,120.0
683,G6,243.494,319/1000,101,120.0
684,G5,243.494,319/1000,101,120.0
685,D6,243.517,423/1000,104,120.0
686,B-5,243.525,19/40,101,120.0
687,G2,243.537,231/500,108,120.0
688,B-5,244.0,1/125,101,120.0
689,G2,244.0,1671/1000,108,120.0
690,D3,244.456,111/125,83,120.0
691,G3,244.865,67/200,77,120.0
692,B-3,245.31,3/10,101,120.0
693,D4,245.31,3/10,101,120.0
694,G3,245.74,67/200,82,120.0
695,D3,246.167,62/125,87,120.0
696,G2,246.602,53/500,74,120.0
