,note_name,start_time,duration,velocity,tempo
502,E4,71.124,31/500,110,91.0
503,D4,71.188,31/500,110,91.0
504,C4,71.188,31/500,110,91.0
505,D6,71.25,0.25,110,91.0
506,D5,71.25,0.25,110,91.0
507,B3,71.312,31/500,110,91.0
508,A3,71.312,31/500,110,91.0
509,G3,71.438,31/500,110,91.0
510,F3,71.438,31/500,110,91.0
511,C6,71.5,0.5,110,91.0
512,C5,71.5,0.5,110,91.0
513,E3,71.562,31/500,110,91.0
514,D3,71.562,31/500,110,91.0
515,C3,71.688,31/500,110,91.0
516,B2,71.688,31/500,110,91.0
517,A2,71.812,31/500,110,91.0
518,G2,71.812,31/500,110,91.0
519,C3,71.998,1/500,110,91.0
520,C2,71.998,1/500,110,91.0
521,C3,72.0,249/500,110,91.0
522,C2,72.0,249/500,110,91.0
523,C4,72.498,0.25,110,91.0
524,E3,72.498,0.25,110,91.0
525,G3,72.498,0.25,110,91.0
526,C3,72.748,0.25,110,91.0
527,C3,72.998,0.25,110,91.0
528,G5,73.0,0.5,110,91.0
529,G4,73.0,0.5,110,91.0
530,C5,73.0,0.5,110,91.0
531,C3,73.248,0.25,110,91.0
532,C4,73.498,0.25,110,91.0
533,E3,73.498,0.25,110,91.0
534,G3,73.498,0.25,110,91.0
535,C6,73.5,0.5,110,91.0
536,C5,73.5,0.5,110,91.0
537,E5,73.5,0.5,110,91.0
538,C3,73.748,0.25,110,91.0
539,C3,73.998,0.5,110,91.0
540,C2,73.998,0.5,110,91.0
541,F6,74.0,0.5,110,91.0
542,F5,74.0,0.5,110,91.0
543,C6,74.0,0.5,110,91.0
544,C4,74.498,0.25,110,91.0
545,E3,74.498,0.25,110,91.0
546,G3,74.498,0.25,110,91.0
547,E6,74.5,0.25,110,91.0
548,E5,74.5,0.25,110,91.0
549,C3,74.748,0.25,110,91.0
550,D6,74.75,0.5,110,91.0
551,D5,74.75,0.5,110,91.0
552,C3,74.998,0.25,110,91.0
553,C3,75.248,0.25,110,91.0
554,C6,75.25,0.5,110,91.0
555,C5,75.25,0.5,110,91.0
556,G5,75.25,0.5,110,91.0
557,E5,75.25,0.5,110,91.0
558,C4,75.498,0.25,110,91.0
559,E3,75.498,0.25,110,91.0
560,G3,75.498,0.25,110,91.0
561,C3,75.748,0.25,110,91.0
562,C6,75.75,0.25,110,91.0
563,C5,75.75,0.25,110,91.0
564,G5,75.75,0.25,110,91.0
565,E5,75.75,0.25,110,91.0
566,B1,75.998,1/500,110,91.0
567,B2,75.998,1/500,110,91.0
568,D6,76.0,1.25,110,91.0
569,D5,76.0,1.25,110,91.0
570,B5,76.0,1.25,110,91.0
571,F5,76.0,1.25,110,91.0
572,B1,76.498,249/500,110,91.0
573,B2,76.498,249/500,110,91.0
574,F3,76.996,31/125,110,91.0
575,D3,76.996,31/125,110,91.0
576,B3,76.996,31/125,110,91.0
577,B2,77.246,0.25,110,91.0
578,E6,77.25,0.25,110,91.0
579,E5,77.25,0.25,110,91.0
580,B2,77.496,0.25,110,91.0
581,F6,77.5,0.25,110,91.0
582,F5,77.5,0.25,110,91.0
583,B2,77.746,0.25,110,91.0
584,F6,77.75,0.25,110,91.0
585,F5,77.75,0.25,110,91.0
586,D3,77.996,31/125,110,91.0
587,F3,77.996,31/125,110,91.0
588,B3,77.996,31/125,110,91.0
589,E6,78.0,0.5,110,91.0
590,B5,78.0,0.5,110,91.0
591,E5,78.0,0.5,110,91.0
592,G#5,78.0,0.5,110,91.0
593,B2,78.246,0.25,110,91.0
594,E3,78.496,0.5,110,91.0
595,E2,78.496,0.5,110,91.0
596,G#5,78.5,0.5,110,91.0
597,G#4,78.5,0.5,110,91.0
598,G#3,78.996,0.25,110,91.0
599,B3,78.996,0.25,110,91.0
600,E4,78.996,0.25,110,91.0
601,A5,79.0,0.5,110,91.0
602,A4,79.0,0.5,110,91.0
603,E3,79.246,0.25,110,91.0
604,E3,79.496,0.25,110,91.0
605,B5,79.5,0.5,110,91.0
606,B4,79.5,0.5,110,91.0
607,E3,79.746,0.25,110,91.0
608,G#3,79.996,0.25,110,91.0
609,E4,79.996,0.25,110,91.0
610,B3,79.996,0.25,110,91.0
611,C6,80.0,1.0,110,91.0
612,C5,80.0,1.0,110,91.0
613,E3,80.246,0.25,110,91.0
614,A1,80.498,249/500,110,91.0
615,A2,80.498,249/500,110,91.0
616,C3,80.996,31/125,110,91.0
617,A3,80.996,31/125,110,91.0
618,E3,80.996,31/125,110,91.0
619,G5,81.0,0.5,110,91.0
620,G4,81.0,0.5,110,91.0
621,C5,81.0,0.5,110,91.0
622,A2,81.246,0.25,110,91.0
623,A2,81.496,0.25,110,91.0
624,C6,81.5,0.5,110,91.0
625,C5,81.5,0.5,110,91.0
626,A2,81.746,0.25,110,91.0
627,C3,81.996,0.25,110,91.0
628,A3,81.996,0.25,110,91.0
629,E3,81.996,0.25,110,91.0
630,F6,82.0,0.5,110,91.0
631,F5,82.0,0.5,110,91.0
632,C6,82.0,0.5,110,91.0
633,A2,82.246,0.25,110,91.0
634,A1,82.496,0.5,110,91.0
635,A2,82.496,0.5,110,91.0
636,E6,82.5,0.25,110,91.0
637,E5,82.5,0.25,110,91.0
638,D6,82.75,0.5,110,91.0
639,D5,82.75,0.5,110,91.0
640,C3,82.996,0.25,110,91.0
641,A3,82.996,0.25,110,91.0
642,E3,82.996,0.25,110,91.0
643,A2,83.246,0.25,110,91.0
644,C6,83.25,0.5,110,91.0
645,C5,83.25,0.5,110,91.0
646,E5,83.25,0.5,110,91.0
647,A5,83.25,0.5,110,91.0
648,A2,83.496,0.25,110,91.0
649,A2,83.746,0.25,110,91.0
650,C6,83.75,0.25,110,91.0
651,C5,83.75,0.25,110,91.0
652,E5,83.75,0.25,110,91.0
653,A5,83.75,0.25,110,91.0
654,C3,83.996,0.25,110,91.0
655,A3,83.996,0.25,110,91.0
656,E3,83.996,0.25,110,91.0
657,D5,84.0,0.5,110,91.0
658,D6,84.0,0.5,110,91.0
659,G5,84.0,0.5,110,91.0
660,B-5,84.0,0.5,110,91.0
661,A2,84.246,0.25,110,91.0
662,G2,84.498,249/500,110,91.0
663,G3,84.498,249/500,110,91.0
664,B-4,84.5,0.25,101,91.0
665,B-5,84.5,0.25,101,91.0
666,B-4,84.75,0.5,101,91.0
667,B-5,84.75,0.5,101,91.0
668,B-3,84.996,31/125,110,91.0
669,F4,84.996,31/125,110,91.0
670,D4,84.996,31/125,110,91.0
671,G3,85.246,0.25,110,91.0
672,G5,85.25,0.25,110,91.0
673,G6,85.25,0.25,110,91.0
674,G3,85.496,0.25,110,91.0
675,A5,85.5,0.25,110,91.0
676,A6,85.5,0.25,110,91.0
677,G3,85.746,0.25,110,91.0
678,A5,85.75,0.25,110,91.0
679,A6,85.75,0.25,110,91.0
680,B-3,85.996,0.25,110,91.0
681,D4,85.996,0.25,110,91.0
682,F4,85.996,0.25,110,91.0
683,G5,86.0,1.0,110,91.0
684,G6,86.0,1.0,110,91.0
685,E6,86.0,1.0,110,91.0
686,C6,86.0,1.0,110,91.0
687,G3,86.246,0.25,110,91.0
688,C2,86.498,0.5,110,91.0
689,C3,86.498,0.5,110,91.0
690,G3,86.998,0.25,110,91.0
691,C4,86.998,0.25,110,91.0
692,E3,86.998,0.25,110,91.0
693,E6,87.0,0.25,110,91.0
694,E5,87.0,0.25,110,91.0
695,C3,87.248,0.25,110,91.0
696,E6,87.25,0.25,110,91.0
697,E5,87.25,0.25,110,91.0
698,C3,87.498,0.25,110,91.0
699,E6,87.5,0.25,110,91.0
700,E5,87.5,0.25,110,91.0
