,note_name,start_time,duration,velocity,tempo
429,D3,100.5,223/500,80,150.0
430,G3,101.0,97/250,80,150.0
431,D3,101.5,273/500,80,150.0
432,C6,101.633,211/1000,100,150.0
433,C5,101.633,211/1000,100,150.0
434,B3,102.0,353/1000,80,150.0
435,C6,102.133,1229/1000,100,150.0
436,C5,102.133,1229/1000,100,150.0
437,D3,102.5,273/500,80,150.0
438,G3,103.0,223/500,80,150.0
439,D3,103.5,0.203,80,150.0
440,G1,104.0,0.203,80,150.0
441,G2,104.0,27/100,80,150.0
442,G5,104.133,611/1000,100,150.0
443,D3,104.5,457/1000,80,150.0
444,A5,104.633,273/500,100,150.0
445,G3,105.0,383/1000,80,150.0
446,C6,105.133,49/250,100,150.0
447,D3,105.5,0.5,80,150.0
448,C6,105.633,0.938,100,150.0
449,B3,106.0,361/1000,80,150.0
450,D3,106.5,19/40,80,150.0
451,G5,106.633,607/1000,100,150.0
452,G3,107.0,433/1000,80,150.0
453,A5,107.133,1.0,100,150.0
454,D3,107.5,29/250,80,150.0
455,E2,108.0,3/10,80,150.0
456,E1,108.0,233/1000,80,150.0
457,A5,108.133,11/125,100,150.0
458,E6,108.133,172/125,100,150.0
459,G5,108.133,172/125,100,150.0
460,G6,108.133,172/125,100,150.0
461,B2,108.5,9/20,80,150.0
462,E3,109.0,21/50,80,150.0
463,B2,109.5,507/1000,80,150.0
464,E5,109.633,0.203,100,150.0
465,C5,109.633,0.203,100,150.0
466,C6,109.633,0.203,100,150.0
467,G3,110.0,183/500,80,150.0
468,E5,110.133,2.0,100,150.0
469,C5,110.133,2.0,100,150.0
470,C6,110.133,2.0,100,150.0
471,B2,110.5,483/1000,80,150.0
472,E3,111.0,62/125,80,150.0
473,B2,111.5,1/5,80,150.0
474,E2,112.0,333/1000,80,150.0
475,E1,112.0,229/1000,80,150.0
476,E5,112.133,673/1000,100,150.0
477,C5,112.133,673/1000,100,150.0
478,C6,112.133,673/1000,100,150.0
479,B2,112.5,403/1000,80,150.0
480,E3,113.0,403/1000,80,150.0
481,E5,113.133,0.625,100,150.0
482,B2,113.5,503/1000,80,150.0
483,G5,113.633,521/500,100,150.0
484,G3,114.0,13/40,80,150.0
485,B2,114.5,61/125,80,150.0
486,C5,114.633,1.5,100,150.0
487,E3,115.0,0.516,80,150.0
488,B2,115.5,123/500,80,150.0
489,A2,116.0,0.188,80,150.0
490,A1,116.0,0.188,80,150.0
491,C5,116.133,1/20,100,150.0
492,D6,116.133,81/50,100,150.0
493,D5,116.133,81/50,100,150.0
494,E3,116.5,411/1000,80,150.0
495,A3,117.0,21/50,80,150.0
496,E3,117.5,607/1000,80,150.0
497,A5,117.633,49/250,100,150.0
498,E5,117.633,49/250,100,150.0
499,E6,117.633,49/250,100,150.0
500,C4,118.0,7/20,80,150.0
501,A5,118.133,2.0,100,150.0
502,E5,118.133,2.0,100,150.0
