,note_name,start_time,duration,velocity,tempo
443,G#4,100.5,271/500,110,178.0
444,E-3,100.5,147/500,69,178.0
445,C4,101.0,37/500,108,178.0
446,G#3,101.0,3/20,97,178.0
447,C6,101.5,1497/1000,86,178.0
448,G#2,102.0,23/250,79,178.0
449,G#3,102.5,31/200,103,178.0
450,C4,102.5,8/125,86,178.0
451,C#6,103.0,1.0,113,178.0
452,G#2,103.5,0.5,90,178.0
453,C#6,104.0,529/1000,113,178.0
454,G#2,104.0,89/250,90,178.0
455,C6,104.5,247/1000,91,178.0
456,E-3,104.5,0.344,71,178.0
457,C#6,104.75,73/250,108,178.0
458,C6,105.0,237/500,107,178.0
459,G#3,105.0,259/500,79,178.0
460,C4,105.0,73/200,78,178.0
461,G#5,105.5,553/1000,99,178.0
462,E-3,105.5,79/1000,75,178.0
463,E-5,106.0,241/500,93,178.0
464,G#2,106.0,23/250,99,178.0
465,G#1,106.0,23/250,99,178.0
466,C#5,106.5,0.516,88,178.0
467,C5,107.0,23/40,95,178.0
468,F#2,107.0,227/1000,115,178.0
469,F#1,107.0,227/1000,115,178.0
470,C#5,107.5,0.5,95,178.0
471,E-5,108.0,543/1000,112,178.0
472,C#5,108.0,0.094,95,178.0
473,F1,108.0,107/500,110,178.0
474,F2,108.0,143/500,103,178.0
475,G#4,109.0,0.188,113,178.0
476,E-5,109.0,251/1000,95,178.0
477,C3,109.0,91/125,75,178.0
478,G#4,110.0,87/500,115,178.0
479,E-5,110.0,251/1000,97,178.0
480,G#3,110.0,393/500,80,178.0
481,C4,110.0,19/20,79,178.0
482,F3,110.0,1019/1000,73,178.0
483,C5,111.0,271/500,94,178.0
484,C3,111.0,13/100,94,178.0
485,C#5,111.5,157/1000,91,178.0
486,B-4,112.0,133/1000,115,178.0
487,E-5,112.0,1/5,105,178.0
488,F#1,112.0,6/25,100,178.0
489,F#2,112.0,6/25,100,178.0
490,B-4,112.5,119/500,96,178.0
491,E-5,112.5,119/500,96,178.0
492,C#5,113.0,57/500,90,178.0
493,C#3,113.0,63/100,73,178.0
494,C#5,113.5,569/1000,109,178.0
495,B-4,113.5,569/1000,109,178.0
496,F5,113.5,569/1000,109,178.0
497,C#4,113.5,11/100,100,178.0
498,B-3,113.5,11/100,100,178.0
499,F#3,113.5,11/100,100,178.0
500,G#2,114.5,31/200,115,178.0
501,G#1,114.5,17/200,100,178.0
502,G#1,115.0,61/500,116,178.0
503,G#2,115.0,61/500,116,178.0
504,C#5,115.5,0.172,114,178.0
505,C#6,115.5,0.172,114,178.0
506,G#2,115.5,3/20,106,178.0
507,G#1,115.5,3/20,106,178.0
508,G#6,116.0,27/100,110,178.0
509,G#5,116.0,89/500,111,178.0
510,F#1,116.0,31/200,119,178.0
511,F#2,116.0,31/200,119,178.0
512,G#6,117.0,151/1000,122,178.0
513,G#5,117.0,19/250,116,178.0
514,B-3,117.0,23/100,100,178.0
515,F#3,117.0,113/200,86,178.0
516,G#6,117.5,3/20,114,178.0
517,G#5,117.5,41/500,114,178.0
518,C#3,117.5,83/200,73,178.0
519,F#2,118.0,207/500,73,178.0
520,G#6,118.0,567/1000,109,178.0
521,G#5,118.0,567/1000,109,178.0
522,C#3,118.5,36/125,79,178.0
523,B-3,119.0,201/1000,97,178.0
524,F#3,119.0,383/1000,80,178.0
525,G#6,119.0,83/1000,98,178.0
526,G#5,119.0,83/1000,98,178.0
