,note_name,start_time,duration,velocity,tempo
351,D3,97.523,467/1000,62,120.0
352,G5,97.523,227/1000,69,120.0
353,F#5,97.765,6/25,69,120.0
354,A2,98.021,467/1000,65,120.0
355,A4,98.021,1979/1000,71,120.0
356,E5,98.021,1979/1000,71,120.0
357,E3,98.519,231/500,62,120.0
358,A3,99.013,231/500,63,120.0
359,E3,99.504,93/200,62,120.0
360,E2,100.004,527/1000,71,120.0
361,E4,100.004,527/1000,71,120.0
362,B4,100.004,527/1000,71,120.0
363,B2,100.531,0.469,66,120.0
364,C#5,100.531,0.469,66,120.0
365,E3,101.029,123/250,66,120.0
366,D5,101.029,123/250,66,120.0
367,F#2,101.521,0.469,62,120.0
368,F#4,101.521,249/250,68,120.0
369,D5,101.521,249/250,68,120.0
370,C#3,102.021,467/1000,65,120.0
371,F#3,102.517,1483/1000,62,120.0
372,D5,102.517,93/200,69,120.0
373,A5,103.013,231/500,70,120.0
374,D5,103.504,62/125,69,120.0
375,D5,104.0,251/500,69,120.0
376,G2,104.004,249/500,67,120.0
377,D3,104.533,467/1000,66,120.0
378,G5,104.533,467/1000,66,120.0
379,G3,105.029,231/500,66,120.0
380,F#5,105.029,231/500,66,120.0
381,D3,105.523,467/1000,62,120.0
382,G5,105.523,227/1000,69,120.0
383,F#5,105.765,6/25,69,120.0
384,A2,106.021,467/1000,65,120.0
385,A4,106.021,1483/1000,71,120.0
386,E5,106.021,1483/1000,71,120.0
387,E3,106.519,231/500,62,120.0
388,A3,107.013,231/500,63,120.0
389,E3,107.504,93/200,62,120.0
390,C#6,107.504,227/1000,69,120.0
391,D6,107.748,119/500,69,120.0
392,A2,108.004,41/40,67,120.0
393,C#6,108.004,249/500,74,120.0
394,A5,108.533,227/1000,69,120.0
395,B5,108.777,119/500,69,120.0
396,E3,109.029,99/100,63,120.0
397,A5,109.029,231/500,70,120.0
398,E5,109.523,227/1000,69,120.0
399,F#5,109.765,6/25,69,120.0
400,A3,110.019,124/125,68,120.0
401,E5,110.019,124/125,68,120.0
