,note_name,start_time,duration,velocity,tempo
328,D4,74.5,519/1000,64,188.0
329,E4,75.0,131/250,64,188.0
330,F#4,75.5,0.5,64,188.0
331,B3,75.777,197/1000,64,188.0
332,G3,75.777,34/125,64,188.0
333,F#4,76.0,51/100,64,188.0
334,D4,76.5,137/250,73,188.0
335,E4,77.0,467/1000,88,188.0
336,G2,77.277,78/125,73,188.0
337,G1,77.277,37/250,73,188.0
338,F#4,77.5,1.0,98,188.0
339,A1,78.277,37/100,73,188.0
340,A2,78.277,451/1000,73,188.0
341,D4,78.5,473/1000,100,188.0
342,E4,79.0,47/100,103,188.0
343,F#4,79.5,0.5,115,188.0
344,A3,79.777,247/1000,81,188.0
345,E3,79.777,247/1000,81,188.0
346,F#4,80.0,113/250,115,188.0
347,D4,80.5,119/250,120,188.0
348,E4,81.0,0.484,123,188.0
349,C#4,81.277,59/500,83,188.0
350,A3,81.277,59/500,83,188.0
351,F#4,81.5,609/500,103,188.0
352,A3,82.277,7/20,100,188.0
353,E3,82.61,11/40,73,188.0
354,C#3,82.944,91/500,70,188.0
355,A2,83.277,421/1000,88,188.0
356,E2,83.61,0.406,64,188.0
357,C#2,83.944,91/250,69,188.0
358,A1,84.277,57/125,108,188.0
359,C6,84.5,21/50,105,188.0
360,A2,84.777,383/1000,82,188.0
361,F5,85.0,171/1000,105,188.0
362,A1,85.277,62/125,91,188.0
363,F5,85.5,339/1000,105,188.0
364,A2,85.777,67/200,110,188.0
365,E5,86.0,31/40,100,188.0
366,B-1,86.277,93/200,90,188.0
367,B-2,86.777,389/1000,86,188.0
368,C6,87.0,109/250,98,188.0
369,B-1,87.277,441/1000,75,188.0
370,E5,87.5,0.5,93,188.0
371,B-2,87.777,311/1000,79,188.0
372,F5,88.0,0.484,91,188.0
373,E5,88.0,7/1000,93,188.0
374,C2,88.277,411/1000,96,188.0
375,E5,88.5,591/1000,91,188.0
376,C3,88.777,157/500,82,188.0
377,F5,89.0,79/200,98,188.0
