,note_name,start_time,duration,velocity,tempo
390,D4,44.0,193/1000,75,95.0
391,G1,44.005,107/500,93,95.0
392,G2,44.005,151/1000,75,95.0
393,C2,44.005,21/500,100,95.0
394,F#2,44.005,21/500,100,95.0
395,A4,44.43,99/100,103,95.0
396,G2,44.495,1.125,75,95.0
397,C2,44.495,21/500,83,95.0
398,F#2,44.495,21/500,83,95.0
399,G2,44.5,1.297,98,95.0
400,G1,44.505,151/125,93,95.0
401,G2,44.974,1.0,102,95.0
402,D3,44.974,1.0,102,95.0
403,G3,44.995,583/1000,98,95.0
404,A3,44.995,13/50,98,95.0
405,D4,44.995,521/500,98,95.0
406,F#2,44.995,21/500,98,95.0
407,D2,44.995,21/500,98,95.0
408,G3,45.005,1599/1000,75,95.0
409,D4,45.005,1599/1000,75,95.0
410,B3,45.245,651/1000,98,95.0
411,F#2,45.495,21/500,58,95.0
412,A3,45.75,49/200,98,95.0
413,G1,45.995,167/1000,95,95.0
414,G2,45.995,0.188,98,95.0
415,G2,45.995,13/125,75,95.0
416,C2,46.0,21/500,106,95.0
417,F#2,46.0,21/500,106,95.0
418,G1,46.495,0.984,89,95.0
419,G2,46.495,1.438,98,95.0
420,G2,46.495,173/200,77,95.0
421,F#2,46.5,21/500,90,95.0
422,C2,46.5,21/500,90,95.0
423,G2,46.99,0.906,102,95.0
424,D3,46.99,0.906,102,95.0
425,G3,46.995,333/1000,98,95.0
426,A3,46.995,0.25,98,95.0
427,D4,46.995,177/200,98,95.0
428,G3,47.0,1.0,75,95.0
429,D4,47.0,1.0,75,95.0
430,D2,47.01,21/500,92,95.0
431,F#2,47.01,21/500,92,95.0
432,B3,47.245,229/500,98,95.0
433,A3,47.495,151/500,98,95.0
434,C2,47.505,99/200,98,95.0
435,C3,47.505,0.234,75,95.0
436,F#2,47.51,21/500,71,95.0
437,G3,47.745,107/500,98,95.0
438,C#3,47.75,177/1000,75,95.0
439,C2,48.0,0.047,98,95.0
440,D3,48.0,161/1000,98,95.0
441,G3,48.0,0.219,75,95.0
442,D4,48.0,0.219,75,95.0
443,D2,48.005,0.234,91,95.0
444,D3,48.005,151/1000,75,95.0
445,C2,48.01,21/500,100,95.0
446,F#2,48.01,21/500,100,95.0
447,D3,48.495,1151/1000,75,95.0
448,D3,48.5,1349/1000,98,95.0
449,D2,48.505,1.453,93,95.0
450,C2,48.51,21/500,83,95.0
451,F#2,48.51,21/500,83,95.0
452,D3,48.984,241/250,102,95.0
453,A3,48.984,241/250,102,95.0
454,D4,48.995,729/1000,98,95.0
455,E4,48.995,99/250,98,95.0
456,A4,48.995,479/500,98,95.0
457,E5,49.003,73/500,127,95.0
458,D4,49.005,1.125,75,95.0
459,D2,49.01,21/500,98,95.0
460,F#2,49.01,21/500,98,95.0
461,A3,49.245,427/500,77,95.0
462,F#4,49.25,0.625,98,95.0
463,E5,49.255,61/500,127,95.0
464,E5,49.487,3/25,127,95.0
465,F#2,49.5,21/500,58,95.0
466,E5,49.714,179/250,127,95.0
467,D4,49.745,0.219,98,95.0
468,D3,49.755,73/500,75,95.0
469,C3,49.995,193/1000,98,95.0
470,C3,50.0,0.188,75,95.0
471,F#2,50.0,21/500,106,95.0
472,C2,50.0,21/500,106,95.0
473,C2,50.005,0.297,100,95.0
474,D5,50.453,61/500,127,95.0
475,F#2,50.495,21/500,90,95.0
476,C2,50.495,21/500,90,95.0
477,C3,50.5,1401/1000,98,95.0
478,C2,50.505,1.469,91,95.0
479,C3,50.505,1271/1000,75,95.0
480,D5,50.966,101/200,127,95.0
481,C3,50.969,99/100,102,95.0
482,G3,50.969,99/100,102,95.0
483,C4,51.0,0.578,98,95.0
484,D4,51.0,143/500,98,95.0
485,G4,51.0,177/200,98,95.0
486,F#2,51.0,21/500,92,95.0
487,D2,51.0,21/500,92,95.0
488,G3,51.005,199/200,76,95.0
489,D4,51.005,199/200,76,95.0
490,E4,51.25,0.641,79,95.0
491,B4,51.471,0.133,111,95.0
492,F#2,51.5,21/500,71,95.0
493,C4,51.745,177/1000,84,95.0
494,D5,51.75,0.25,127,95.0
495,D3,51.76,0.125,75,95.0
496,G1,51.995,1/200,91,95.0
497,G1,52.0,107/500,91,95.0
498,D5,52.0,341/500,127,95.0
499,G3,52.0,54/125,76,95.0
500,D4,52.0,54/125,76,95.0
501,C2,52.0,21/500,102,95.0
502,F#2,52.0,21/500,102,95.0
503,G2,52.005,0.156,98,95.0
504,G2,52.005,0.172,75,95.0
505,G2,52.495,63/50,98,95.0
506,C2,52.5,21/500,80,95.0
507,F#2,52.5,21/500,80,95.0
508,G1,52.505,153/125,93,95.0
509,G2,52.505,1073/1000,75,95.0
510,G2,52.974,479/500,102,95.0
511,D3,52.974,479/500,102,95.0
512,G3,52.995,601/200,98,95.0
513,A3,52.995,271/1000,98,95.0
514,D4,52.995,51/100,98,95.0
515,D2,53.0,21/500,102,95.0
516,F#2,53.0,21/500,102,95.0
517,G3,53.005,1057/1000,75,95.0
518,D4,53.005,1057/1000,75,95.0
519,B3,53.245,151/100,98,95.0
520,D4,53.505,1/200,98,95.0
521,F#2,53.505,21/500,64,95.0
522,E4,53.74,73/500,98,95.0
523,G1,53.995,0.172,93,95.0
524,G2,54.0,0.109,75,95.0
525,G2,54.0,3/25,98,95.0
526,B4,54.0,3/25,98,95.0
527,D4,54.01,1/200,98,95.0
528,C2,54.01,21/500,98,95.0
529,F#2,54.01,21/500,98,95.0
530,B-4,54.255,13/125,98,95.0
531,C#4,54.255,13/125,98,95.0
532,G2,54.495,479/500,98,95.0
533,C4,54.495,13/125,98,95.0
534,A4,54.495,13/125,98,95.0
535,F#2,54.495,21/500,84,95.0
536,C2,54.495,21/500,84,95.0
537,G2,54.5,0.844,75,95.0
538,G1,54.505,0.984,100,95.0
539,B3,54.755,249/200,98,95.0
540,G4,54.76,427/500,98,95.0
541,G2,54.984,927/1000,102,95.0
542,D3,54.984,927/1000,102,95.0
543,G3,55.005,199/200,75,95.0
544,D4,55.005,199/200,75,95.0
545,D2,55.01,21/500,98,95.0
546,F#2,55.01,21/500,98,95.0
547,C3,55.495,229/500,98,95.0
548,C2,55.5,0.5,102,95.0
549,B-2,55.5,21/500,94,95.0
550,C3,55.51,0.172,75,95.0
551,C#3,55.76,99/1000,75,95.0
552,D3,55.995,1/200,75,95.0
553,C2,56.0,73/1000,102,95.0
554,D3,56.0,151/1000,98,95.0
555,G3,56.0,17/250,98,95.0
556,B3,56.0,83/1000,98,95.0
557,D3,56.0,167/1000,75,95.0
558,G3,56.0,58/125,75,95.0
559,D4,56.0,58/125,75,95.0
560,D2,56.005,0.266,89,95.0
561,C2,56.005,21/500,100,95.0
562,F#2,56.005,21/500,100,95.0
563,D3,56.495,1.344,98,95.0
564,C2,56.5,21/500,83,95.0
565,F#2,56.5,21/500,83,95.0
566,D2,56.505,1.391,93,95.0
567,D3,56.505,1099/1000,77,95.0
568,D3,56.99,479/500,102,95.0
569,A3,56.99,479/500,102,95.0
570,A4,56.995,427/500,98,95.0
571,D4,56.995,77/200,98,95.0
572,E4,56.995,77/200,98,95.0
573,E5,56.997,69/500,127,95.0
574,F#2,57.0,21/500,98,95.0
575,D2,57.0,21/500,98,95.0
576,D4,57.005,1.125,75,95.0
577,F#4,57.245,0.5,98,95.0
578,A3,57.245,87/100,75,95.0
579,E5,57.247,339/1000,127,95.0
580,E4,57.495,0.25,81,95.0
581,F#2,57.495,21/500,58,95.0
582,D4,57.745,6/25,98,95.0
583,E5,57.758,0.75,127,95.0
584,D3,57.76,73/500,75,95.0
585,C2,57.99,21/500,106,95.0
586,F#2,57.99,21/500,106,95.0
