,note_name,start_time,duration,velocity,tempo
479,B-2,51.99,1/100,66,172.0
480,A1,52.0,0.812,99,172.0
481,A3,52.0,127/200,127,172.0
482,E3,52.0,13/125,125,172.0
483,F#4,52.0,4.0,106,172.0
484,B-2,52.0,1/100,66,172.0
485,F#3,52.0,3979/1000,108,172.0
486,D4,52.0,3979/1000,108,172.0
487,A3,52.0,3979/1000,108,172.0
488,B3,52.99,1.719,94,172.0
489,B-2,52.99,21/1000,96,172.0
490,E2,52.99,21/1000,96,172.0
491,A1,53.0,729/1000,112,172.0
492,A3,53.0,0.625,127,172.0
493,A4,53.01,0.656,82,172.0
494,F#4,53.01,0.656,82,172.0
495,D4,53.031,1.531,99,172.0
496,F#3,53.656,0.5,119,172.0
497,A4,53.688,1.25,93,172.0
498,F#4,53.688,1.25,93,172.0
499,B-2,53.99,21/1000,82,172.0
500,B1,53.99,21/1000,82,172.0
501,A1,54.0,0.75,98,172.0
502,A3,54.0,771/1000,127,172.0
503,D4,54.677,271/1000,78,172.0
504,B3,54.729,1271/1000,70,172.0
505,D4,54.958,0.656,98,172.0
506,F#4,54.958,0.656,98,172.0
507,A4,54.958,0.656,98,172.0
508,B-2,54.99,0.031,97,172.0
509,E2,54.99,0.031,97,172.0
510,A1,55.0,677/1000,113,172.0
511,F#3,55.0,37/50,120,172.0
512,A3,55.667,6/25,127,172.0
513,A2,55.708,73/250,115,172.0
514,B1,55.99,1/100,82,172.0
515,B-2,55.99,1/100,82,172.0
516,A2,56.0,0.75,115,172.0
517,A1,56.0,123/200,106,172.0
518,F#4,56.0,1677/1000,106,172.0
519,B1,56.0,21/1000,82,172.0
520,B-2,56.0,21/1000,82,172.0
521,C#4,56.667,173/200,127,172.0
522,D4,56.698,0.375,117,172.0
523,A3,56.698,0.375,117,172.0
524,F#3,56.708,0.375,113,172.0
525,A3,56.708,0.375,113,172.0
526,A2,56.927,771/1000,113,172.0
527,F#3,56.99,0.656,86,172.0
528,F#4,56.99,0.656,86,172.0
529,D4,56.99,0.656,86,172.0
530,B-2,56.99,0.031,98,172.0
531,E2,56.99,0.031,98,172.0
532,A1,57.0,0.656,113,172.0
533,B3,57.031,1.531,99,172.0
534,E2,57.635,1927/1000,121,172.0
535,E4,57.656,2.344,118,172.0
536,E1,57.667,227/200,108,172.0
537,B3,57.667,1323/1000,125,172.0
538,E3,57.688,0.812,102,172.0
539,G#3,57.688,0.812,102,172.0
540,B3,57.688,0.812,102,172.0
541,G#4,57.688,1.25,93,172.0
542,E4,57.688,1.25,93,172.0
543,B-2,57.99,0.031,88,172.0
544,B1,57.99,0.031,88,172.0
545,B3,58.635,1.062,87,172.0
546,E3,58.635,1.062,87,172.0
547,G#3,58.667,0.219,78,172.0
548,B3,58.677,271/1000,78,172.0
549,G#3,58.729,1271/1000,70,172.0
550,B3,58.958,0.656,98,172.0
551,E4,58.958,0.656,98,172.0
552,G#4,58.958,0.656,98,172.0
553,G#3,58.969,349/500,87,172.0
554,E1,59.0,151/250,116,172.0
555,B-2,59.0,21/1000,99,172.0
556,E2,59.0,21/1000,99,172.0
557,E3,59.01,729/1000,125,172.0
558,F#2,59.562,0.438,119,172.0
559,F#1,59.656,0.344,106,172.0
560,D4,59.667,333/1000,126,172.0
561,B1,59.688,21/1000,111,172.0
562,C#4,59.938,0.062,105,172.0
563,A3,59.938,0.062,105,172.0
564,F#3,59.938,0.062,105,172.0
565,F#4,59.99,1/100,104,172.0
566,F#2,60.0,573/200,119,172.0
567,F#1,60.0,0.781,106,172.0
568,D4,60.0,771/1000,126,172.0
569,E4,60.0,73/1000,118,172.0
570,F#4,60.0,4.0,104,172.0
571,B-2,60.0,21/1000,56,172.0
572,C#4,60.0,2583/1000,105,172.0
573,A3,60.0,2583/1000,105,172.0
574,F#3,60.0,2583/1000,105,172.0
575,C#4,60.656,0.594,122,172.0
576,F#3,60.969,2.781,55,172.0
577,F#1,60.99,19/25,113,172.0
578,A3,60.99,1.719,94,172.0
579,B3,60.99,729/1000,125,172.0
580,B-2,61.0,21/1000,94,172.0
581,E2,61.0,21/1000,94,172.0
582,A4,61.01,0.656,82,172.0
583,F#4,61.01,0.656,82,172.0
584,C#4,61.031,1.531,99,172.0
585,A3,61.667,0.219,123,172.0
586,A4,61.688,1.25,93,172.0
587,F#4,61.688,1.25,93,172.0
588,F#1,62.0,19/25,95,172.0
589,A3,62.0,0.5,125,172.0
590,B-2,62.0,0.031,86,172.0
591,B1,62.0,0.031,86,172.0
