,note_name,start_time,duration,velocity,tempo
402,C5,92.0,386/125,90,185.0
403,C2,92.0,39/100,115,185.0
404,C2,92.0,73/200,85,185.0
405,E5,92.0,3.219,75,185.0
406,C5,92.0,3.219,75,185.0
407,D5,93.0,1.0,100,185.0
408,C4,93.0,43/50,85,185.0
409,G3,93.0,979/1000,85,185.0
410,C5,93.0,13/125,100,185.0
411,C2,93.0,229/500,115,185.0
412,C2,93.0,979/1000,85,185.0
413,C5,94.0,1.0,100,185.0
414,G3,94.0,371/1000,85,185.0
415,E-2,94.0,317/1000,115,185.0
416,E-2,94.0,317/1000,115,185.0
417,A4,95.0,1.0,100,185.0
418,G3,95.0,349/500,85,185.0
419,C5,95.0,167/1000,100,185.0
420,C#2,95.0,231/500,115,185.0
421,D1,95.0,0.594,115,185.0
422,C4,95.5,0.094,100,185.0
423,A4,96.0,1471/500,75,185.0
424,C4,96.0,0.094,100,185.0
425,D5,96.0,3021/1000,90,185.0
426,F5,96.0,3119/1000,90,185.0
427,C2,96.0,369/1000,115,185.0
428,D2,96.0,0.5,85,185.0
429,D3,96.0,0.562,85,185.0
430,F3,96.0,0.562,85,185.0
431,D5,96.0,2833/1000,75,185.0
432,F5,96.0,2833/1000,75,185.0
433,D3,97.0,132/125,85,185.0
434,F3,97.0,0.75,85,185.0
435,C4,97.0,0.125,100,185.0
436,C2,97.0,521/1000,115,185.0
437,D2,97.0,132/125,85,185.0
438,D5,98.0,2.0,100,185.0
439,G3,98.0,77/200,85,185.0
440,E-2,98.0,73/200,115,185.0
441,E-2,98.0,73/200,115,185.0
442,G3,99.0,177/250,85,185.0
443,C5,99.0,167/1000,100,185.0
444,G2,99.0,403/500,115,185.0
445,C#2,99.0,231/500,115,185.0
446,D1,99.0,577/1000,115,185.0
447,C5,100.0,3.0,100,185.0
448,C4,100.0,0.438,85,185.0
449,G3,100.0,73/200,85,185.0
450,C4,100.0,13/125,100,185.0
451,C2,100.0,77/200,115,185.0
452,C2,100.0,73/200,85,185.0
453,G4,100.0,1401/500,75,185.0
454,C5,100.0,1401/500,75,185.0
455,C4,101.0,349/500,85,185.0
456,G3,101.0,979/1000,85,185.0
457,C5,101.0,13/125,100,185.0
458,C2,101.0,231/500,115,185.0
459,C2,101.0,979/1000,85,185.0
460,G3,102.0,421/1000,85,185.0
461,E-2,102.0,0.375,115,185.0
462,E-2,102.0,0.375,115,185.0
463,G3,103.0,29/40,85,185.0
464,C5,103.0,167/1000,100,185.0
465,C#2,103.0,417/1000,115,185.0
466,D1,103.0,577/1000,115,185.0
467,C4,103.5,0.094,100,185.0
468,D3,104.0,431/1000,85,185.0
469,F3,104.0,0.5,85,185.0
470,A4,104.0,29/10,75,185.0
471,C4,104.0,0.094,100,185.0
472,D2,104.0,0.5,85,185.0
473,D5,104.0,1401/500,75,185.0
474,F5,104.0,1401/500,75,185.0
475,F2,104.0,483/1000,115,185.0
476,A2,104.0,483/1000,115,185.0
477,C#3,104.0,169/500,115,185.0
478,C2,104.0,169/500,115,185.0
479,E3,104.5,0.562,85,185.0
480,D3,105.0,567/1000,85,185.0
481,F3,105.0,132/125,85,185.0
482,C4,105.0,0.125,100,185.0
483,F2,105.0,123/200,115,185.0
484,A2,105.0,521/1000,115,185.0
485,D2,105.0,132/125,85,185.0
486,C#3,105.0,113/250,115,185.0
487,C2,105.0,113/250,115,185.0
488,E3,105.5,87/250,85,185.0
489,E3,106.0,21/40,85,185.0
490,B2,106.0,169/500,115,185.0
491,E-2,106.0,169/500,115,185.0
492,E-2,106.0,169/500,115,185.0
493,G3,106.458,317/1000,85,185.0
494,A2,106.5,317/1000,115,185.0
495,A3,106.729,73/200,85,185.0
496,G3,106.948,317/1000,85,185.0
497,C5,107.0,167/1000,100,185.0
498,C#2,107.0,0.375,115,185.0
499,G2,107.0,69/125,115,185.0
500,D1,107.0,69/125,115,185.0
501,E3,107.108,819/1000,85,185.0
502,A5,108.0,41/40,100,185.0
503,C4,108.0,0.438,85,185.0
504,G3,108.0,73/200,85,185.0
505,G4,108.0,2983/1000,75,185.0
506,C4,108.0,13/125,100,185.0
507,E5,108.0,2.625,90,185.0
508,C5,108.0,1221/500,90,185.0
