,note_name,start_time,duration,velocity,tempo
509,F#2,147.0,7/40,110,168.0
510,F3,147.492,2.0,102,168.0
511,E2,148.0,133/1000,117,168.0
512,G3,148.0,24/125,122,168.0
513,B3,148.492,1.0,59,168.0
514,E2,148.5,83/1000,125,168.0
515,G3,148.5,24/125,107,168.0
516,C#4,148.742,0.75,110,168.0
517,E4,148.992,0.5,97,168.0
518,F3,149.492,17/10,102,168.0
519,B3,149.492,921/500,59,168.0
520,C#4,149.492,79/40,110,168.0
521,E4,149.492,89/40,97,168.0
522,G1,150.0,73/250,97,168.0
523,C2,150.0,3/20,114,168.0
524,F#2,150.0,183/1000,91,168.0
525,A1,150.5,467/1000,98,168.0
526,C2,150.5,79/500,95,168.0
527,F#2,151.0,7/40,104,168.0
528,A2,151.492,2.0,98,168.0
529,E2,152.0,183/1000,117,168.0
530,F#2,152.0,24/125,116,168.0
531,E4,152.492,1.0,88,168.0
532,F#2,153.0,183/1000,107,168.0
533,E-4,153.492,623/250,110,168.0
534,A2,153.492,1373/250,98,168.0
535,E4,153.492,374/125,88,168.0
536,G1,154.0,7/20,94,168.0
537,C2,154.0,79/500,112,168.0
538,F#2,154.0,7/40,110,168.0
539,C#4,154.492,124/125,107,168.0
540,A1,154.5,21/40,94,168.0
541,C2,154.5,1/5,114,168.0
542,F#2,155.0,71/500,101,168.0
543,G3,155.492,2.0,106,168.0
544,E2,156.0,9/40,127,168.0
545,F#2,156.0,167/1000,123,168.0
546,C#4,156.492,1.0,113,168.0
547,G1,157.0,7/20,102,168.0
548,C2,157.0,183/1000,100,168.0
549,F#2,157.0,79/500,101,168.0
550,A1,157.5,271/500,100,168.0
551,C2,157.5,129/500,117,168.0
552,F#2,158.0,3/20,110,168.0
553,E-4,158.983,373/250,113,168.0
554,C#4,158.983,373/250,113,168.0
555,G3,158.983,373/250,106,168.0
556,E2,159.0,26/125,120,168.0
557,F#2,159.0,79/500,116,168.0
558,E4,159.983,123/250,95,168.0
559,G1,160.0,7/20,100,168.0
560,C2,160.0,3/20,120,168.0
561,F#2,160.0,71/500,93,168.0
562,F#3,160.483,17/10,107,168.0
563,A1,160.5,467/1000,110,168.0
564,C2,160.5,233/1000,117,168.0
565,F#2,161.0,133/1000,101,168.0
566,C4,161.483,721/500,85,168.0
567,C2,161.5,121/500,117,168.0
568,E-4,161.608,323/250,99,168.0
569,A4,161.733,621/500,88,168.0
570,E2,162.0,183/1000,125,168.0
571,F#2,162.0,3/20,123,168.0
572,F3,162.983,37/10,102,168.0
573,F#2,163.0,7/40,113,168.0
574,B3,163.983,1421/500,59,168.0
575,G1,164.0,367/1000,94,168.0
576,C2,164.0,3/20,114,168.0
577,F#2,164.0,167/1000,107,168.0
578,D4,164.233,109/40,110,168.0
579,A4,164.483,2.5,97,168.0
580,A1,164.5,9/20,112,168.0
581,C2,164.5,9/40,114,168.0
582,F#2,165.0,117/1000,95,168.0
583,E2,166.0,1/5,122,168.0
584,F#2,166.0,183/1000,123,168.0
585,A2,166.983,4.0,98,168.0
586,A4,166.983,9/40,97,168.0
587,F#2,167.0,71/500,107,168.0
588,E4,167.983,3.0,88,168.0
589,G1,168.0,7/20,102,168.0
590,C2,168.0,167/1000,112,168.0
591,F#2,168.0,3/20,104,168.0
592,A1,168.5,367/1000,117,168.0
593,C2,168.5,26/125,117,168.0
594,E-4,168.983,2.0,110,168.0
595,F#2,169.0,27/250,101,168.0
596,C#4,169.983,124/125,107,168.0
597,E2,170.0,1/5,117,168.0
598,F#2,170.0,79/500,116,168.0
599,G3,170.983,873/250,106,168.0
600,A2,170.983,873/250,98,168.0
601,E4,170.983,124/125,88,168.0
602,E-4,170.983,123/250,110,168.0
603,G1,171.0,3/10,100,168.0
604,C2,171.0,71/500,108,168.0
605,F#2,171.0,7/40,99,168.0
606,A1,171.5,0.5,112,168.0
607,C2,171.5,24/125,112,168.0
608,C#4,171.983,623/250,113,168.0
609,A1,172.0,1/40,112,168.0
610,F#2,172.0,3/20,116,168.0
611,E-4,172.983,373/250,113,168.0
612,E2,173.0,1/5,125,168.0
613,F#2,173.0,71/500,107,168.0
614,E4,173.983,123/250,95,168.0
615,G1,174.0,77/250,102,168.0
616,C2,174.0,71/500,120,168.0
617,F#2,174.0,79/500,110,168.0
618,F#3,174.483,0.5,107,168.0
619,A1,174.5,123/250,102,168.0
620,C2,174.5,183/1000,110,168.0
621,F#3,174.983,6/5,107,168.0
622,F#2,175.0,27/250,93,168.0
623,C4,175.483,721/500,85,168.0
624,C2,175.5,167/1000,115,168.0
625,D4,175.608,323/250,99,168.0
626,A4,175.733,621/500,88,168.0
627,C2,176.0,167/1000,105,168.0
628,E2,176.0,167/1000,125,168.0
629,C#3,176.0,167/1000,97,168.0
630,F3,176.983,2.0,102,168.0
631,B3,177.983,1.0,59,168.0
632,A1,178.0,2.0,112,168.0
633,A4,178.0,2.0,106,168.0
634,C2,178.0,0.25,112,168.0
635,A3,178.0,217/1000,100,168.0
636,E3,178.0,2.0,94,168.0
637,A2,178.0,2.0,94,168.0
638,C#4,178.233,0.75,110,168.0
639,E4,178.483,0.5,97,168.0
640,F3,178.983,17/10,102,168.0
641,B3,178.983,921/500,59,168.0
642,C#4,178.983,79/40,110,168.0
643,E4,178.983,89/40,97,168.0
644,E-3,179.0,3/20,110,168.0
645,E2,179.5,233/1000,120,168.0
646,A1,180.0,19/20,112,168.0
647,A4,180.0,124/125,106,168.0
648,C2,180.0,121/500,102,168.0
649,E-3,180.0,167/1000,113,168.0
650,E3,180.0,124/125,94,168.0
651,A2,180.0,124/125,94,168.0
652,G1,180.933,374/125,114,168.0
653,A2,180.983,2.0,106,168.0
654,G4,181.0,374/125,102,168.0
655,C2,181.0,0.25,122,168.0
656,E-3,181.0,133/1000,113,168.0
657,D3,181.0,374/125,95,168.0
658,G2,181.0,374/125,95,168.0
659,B3,181.983,1.0,100,168.0
660,E-3,182.0,27/250,101,168.0
661,E2,182.5,233/1000,122,168.0
662,C4,182.983,479/500,94,168.0
663,A2,182.983,9/10,106,168.0
664,B3,182.983,867/1000,100,168.0
665,C2,183.0,129/500,94,168.0
666,E-3,183.0,83/1000,113,168.0
667,C2,183.5,129/500,114,168.0
668,G2,183.983,2.75,106,168.0
669,F4,184.0,374/125,97,168.0
670,E2,184.0,11/40,117,168.0
671,E-3,184.0,133/1000,116,168.0
672,F2,184.0,374/125,95,168.0
673,C3,184.0,374/125,95,168.0
674,F1,184.017,3.0,112,168.0
675,B3,184.983,1817/1000,110,168.0
676,E-3,185.0,1/10,110,168.0
677,E2,185.5,0.25,122,168.0
678,C4,185.983,124/125,108,168.0
679,C2,186.0,183/1000,110,168.0
680,E-3,186.0,0.125,113,168.0
681,C2,186.5,129/500,94,168.0
682,G1,186.975,41/40,112,168.0
683,C4,186.983,1429/500,100,168.0
684,G4,187.0,1.0,98,168.0
685,E2,187.0,129/500,127,168.0
686,E-3,187.0,3/20,127,168.0
687,D3,187.0,1.0,89,168.0
688,G2,187.0,1.0,89,168.0
689,E2,187.5,3/10,104,168.0
690,E2,187.625,3/10,77,168.0
691,E2,187.75,0.25,67,168.0
692,A3,187.983,1967/1000,102,168.0
693,G1,188.0,79/40,112,168.0
694,G4,188.0,249/125,98,168.0
695,E2,188.0,9/40,114,168.0
696,E2,188.0,1/20,67,168.0
697,D3,188.0,249/125,89,168.0
698,G2,188.0,249/125,89,168.0
699,E2,188.5,183/1000,110,168.0
700,F3,188.983,983/1000,102,168.0
701,E2,189.0,73/250,127,168.0
702,E2,189.5,3/20,117,168.0
703,D4,189.983,1.0,114,168.0
704,F4,190.0,2.0,92,168.0
705,C2,190.0,333/1000,98,168.0
706,C#3,190.0,133/1000,93,168.0
707,F2,190.0,2.0,92,168.0
708,C3,190.0,2.0,92,168.0
709,F1,190.042,979/500,117,168.0
710,B3,190.983,9/5,100,168.0
711,D4,190.983,226/125,114,168.0
712,E-3,191.0,3/20,119,168.0
