,note_name,start_time,duration,velocity,tempo
405,D5,69.267,2/5,56,60.0
406,G5,69.267,2/5,56,60.0
407,G2,69.373,0.375,62,60.0
408,D6,69.377,279/1000,75,60.0
409,C5,70.39,97/200,60,60.0
410,C6,70.39,97/200,60,60.0
411,F2,70.39,97/200,60,60.0
412,G5,70.39,97/200,60,60.0
413,E-2,71.383,617/1000,64,60.0
414,D5,71.385,87/250,66,60.0
415,B-5,71.385,87/250,66,60.0
416,B-2,71.635,73/200,48,60.0
417,G5,71.763,119/500,63,60.0
418,E-3,71.896,13/125,58,60.0
419,E-2,72.0,33/1000,64,60.0
420,G5,72.0,3/20,63,60.0
421,B-2,72.0,11/100,48,60.0
422,E-3,72.0,232/125,58,60.0
423,D5,72.169,481/500,63,60.0
424,E-2,72.45,1321/1000,60,60.0
425,B-5,72.46,137/250,70,60.0
426,A5,73.496,417/1000,77,60.0
427,A5,74.588,123/250,61,60.0
428,D3,74.594,1.406,60,60.0
429,D5,74.594,277/500,61,60.0
430,A3,75.119,881/1000,41,60.0
431,D4,75.612,97/250,45,60.0
432,A3,76.0,973/1000,41,60.0
433,D3,76.0,883/1000,60,60.0
434,D4,76.0,929/1000,45,60.0
435,E4,76.179,677/1000,59,60.0
436,G4,76.806,277/500,57,60.0
437,D3,77.567,729/1000,33,60.0
438,A3,77.652,303/500,44,60.0
439,D4,77.652,303/500,44,60.0
440,F#4,77.785,1.562,60,60.0
441,A4,77.785,1.562,60,60.0
442,A5,81.427,371/1000,51,60.0
443,G4,81.66,327/200,37,60.0
444,D5,81.727,161/100,48,60.0
445,B-5,81.767,169/1000,61,60.0
446,B-5,82.244,0.094,67,60.0
447,B-5,82.515,53/200,69,60.0
448,B-5,83.675,19/100,57,60.0
449,E-4,83.904,12/125,48,60.0
450,B-4,83.975,1/40,50,60.0
451,E-5,83.975,1/40,50,60.0
452,E-4,84.0,1569/1000,48,60.0
453,B-4,84.0,777/500,50,60.0
454,E-5,84.0,777/500,50,60.0
455,D6,84.048,73/500,74,60.0
456,C6,84.508,71/1000,63,60.0
457,C6,84.779,113/200,62,60.0
458,B-5,85.835,13/40,61,60.0
459,F4,86.065,1723/1000,57,60.0
460,C5,86.129,1679/1000,57,60.0
461,C6,86.167,13/40,78,60.0
462,B-5,86.646,53/500,67,60.0
463,A5,87.156,573/1000,68,60.0
464,F5,87.677,0.125,66,60.0
465,D5,88.213,174/125,73,60.0
466,B-4,88.223,197/500,64,60.0
467,A4,89.323,249/500,65,60.0
468,C5,89.323,249/500,65,60.0
469,F5,90.15,0.062,68,60.0
470,G3,90.396,401/250,64,60.0
471,F5,90.415,123/1000,74,60.0
472,D5,90.667,21/500,57,60.0
473,D5,90.787,129/1000,76,60.0
474,G4,90.933,63/125,70,60.0
475,D5,91.175,0.219,65,60.0
476,C5,91.438,119/1000,65,60.0
477,D4,91.446,277/500,61,60.0
478,D5,91.688,19/500,66,60.0
479,D5,91.806,7/40,88,60.0
480,G4,91.946,27/500,63,60.0
481,D4,92.0,73/1000,61,60.0
482,G4,92.0,73/500,63,60.0
483,D5,92.202,229/1000,70,60.0
484,F5,92.442,19/125,77,60.0
485,G3,92.448,63/40,72,60.0
486,D5,92.696,1/25,59,60.0
487,D5,92.812,7/50,83,60.0
488,G4,92.938,97/200,72,60.0
489,D5,93.185,53/250,70,60.0
490,C5,93.438,117/1000,67,60.0
491,D4,93.448,327/500,62,60.0
492,D5,93.698,7/200,70,60.0
493,D5,93.808,133/1000,90,60.0
494,G4,93.942,13/125,75,60.0
495,D5,94.204,233/1000,79,60.0
496,F5,94.429,27/200,88,60.0
497,G3,94.438,1.562,80,60.0
498,D5,94.69,19/500,69,60.0
499,D5,94.802,18/125,87,60.0
500,G4,94.938,93/200,81,60.0
501,D5,95.175,27/200,83,60.0
502,C5,95.417,7/50,88,60.0
503,D4,95.423,577/1000,73,60.0
504,D5,95.667,49/500,91,60.0
505,D5,95.919,81/1000,94,60.0
506,G3,96.0,233/1000,80,60.0
507,D5,96.0,3/20,94,60.0
508,D4,96.0,101/500,73,60.0
509,G1,96.946,4/25,106,60.0
510,G2,96.946,4/25,106,60.0
511,D4,96.946,4/25,106,60.0
512,D5,96.946,4/25,106,60.0
513,F1,97.446,81/500,104,60.0
514,F2,97.446,81/500,104,60.0
515,G4,97.446,81/500,104,60.0
516,G5,97.446,81/500,104,60.0
517,E-1,97.938,0.156,110,60.0
518,E-2,97.938,0.156,110,60.0
519,D6,97.938,0.156,110,60.0
520,D5,97.938,0.156,108,60.0
521,G5,97.938,0.156,108,60.0
522,D6,97.938,0.156,108,60.0
523,B-2,98.204,87/250,60,60.0
524,C6,98.317,73/500,108,60.0
525,C5,98.317,73/500,108,60.0
526,E-3,98.435,121/1000,90,60.0
527,G3,98.683,11/100,98,60.0
528,C5,98.683,11/100,98,60.0
529,G5,98.683,11/100,98,60.0
530,C6,98.683,11/100,98,60.0
531,E-3,98.944,37/250,101,60.0
532,C5,98.944,37/250,101,60.0
533,G5,98.944,37/250,101,60.0
534,C6,98.944,37/250,101,60.0
535,B-2,99.171,6/25,78,60.0
536,A4,99.302,6/25,112,60.0
537,A5,99.302,6/25,112,60.0
538,E-2,99.442,19/125,96,60.0
539,B-4,99.673,81/1000,103,60.0
540,B-5,99.673,81/1000,103,60.0
541,F1,99.94,3/50,103,60.0
542,F2,99.94,3/50,103,60.0
543,A4,99.94,3/50,118,60.0
544,A5,99.94,3/50,118,60.0
545,F1,100.0,11/250,103,60.0
546,F2,100.0,11/250,103,60.0
547,A4,100.0,73/500,118,60.0
548,A5,100.0,73/500,118,60.0
549,C3,100.194,4/25,72,60.0
550,B-4,100.31,83/1000,105,60.0
551,B-5,100.31,83/1000,105,60.0
552,F3,100.421,23/200,86,60.0
553,D5,100.646,3/40,100,60.0
554,A5,100.646,3/40,100,60.0
555,A4,100.646,3/40,100,60.0
556,A3,100.646,3/40,100,60.0
557,F3,100.9,181/1000,89,60.0
558,C3,101.135,153/500,102,60.0
559,F4,101.135,153/500,102,60.0
560,A4,101.135,153/500,102,60.0
561,F5,101.135,153/500,102,60.0
562,F2,101.373,69/1000,92,60.0
563,F5,101.61,119/1000,113,60.0
564,F4,101.617,29/1000,92,60.0
565,G1,101.862,24/125,105,60.0
566,D2,101.862,24/125,105,60.0
567,D5,101.862,24/125,105,60.0
568,G5,101.862,24/125,105,60.0
569,D6,101.862,24/125,105,60.0
570,G2,102.102,0.094,87,60.0
571,C5,102.237,169/1000,110,60.0
572,C6,102.237,169/1000,110,60.0
